LIMS	// User ID
11-12-2017	// Evaluation date
P023__3__[321-16-13-41]	17-11-2017	16:13:36:920	// Source file name and timestamp
2000.000	// Sampling rate
4.508	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
4352	273.602625	331.331377	-172.156993	287.043875	184.975723	305.458838	23.449923	297.130025	0.000000	
4353	276.029642	333.102538	-172.148210	287.191436	184.913129	305.458997	23.109966	297.181010	0.000000	
4354	278.462011	334.866752	-172.154579	287.340744	184.859242	305.455146	22.768708	297.230890	0.000000	
4355	280.900911	336.627083	-172.173912	287.490076	184.813262	305.444913	22.427065	297.277624	0.000000	
4356	283.346864	338.386861	-172.203612	287.636040	184.774097	305.426171	22.086261	297.318556	0.000000	
4357	285.801126	340.148468	-172.241144	287.773568	184.740211	305.396727	21.746778	297.350202	0.000000	
4358	288.265379	341.912645	-172.283615	287.896675	184.709724	305.354417	21.408536	297.368637	0.000000	
4359	290.739719	343.678836	-172.327021	287.999516	184.681048	305.297989	21.072300	297.370489	0.000000	
4360	293.222565	345.445457	-172.366731	288.077274	184.653310	305.227619	20.739776	297.353625	0.000000	
4361	295.713085	347.209843	-172.399016	288.126962	184.626244	305.144508	20.412095	297.317270	0.000000	
4362	298.212487	348.968132	-172.421839	288.147751	184.599913	305.050177	20.088892	297.261757	0.000000	
4363	300.722536	350.715939	-172.434407	288.140307	184.574463	304.945609	19.769010	297.187803	0.000000	
4364	303.243801	352.450399	-172.436643	288.106019	184.549954	304.830588	19.451692	297.095852	0.000000	
4365	305.776138	354.171455	-172.429145	288.046882	184.526198	304.704353	19.136663	296.986380	0.000000	
4366	308.320288	355.880499	-172.413155	287.965509	184.502439	304.566962	18.823143	296.860610	0.000000	
4367	310.877785	357.577973	-172.390499	287.864648	184.477264	304.419540	18.509272	296.720379	0.000000	
4368	313.449736	359.262606	-172.363580	287.746679	184.449102	304.263443	18.192540	296.567471	0.000000	
4369	316.037015	360.932539	-172.335097	287.613440	184.416820	304.099656	17.870466	296.403218	0.000000	
4370	318.641309	362.586417	-172.307597	287.465871	184.379951	303.928942	17.540900	296.228412	0.000000	
4371	321.265029	364.223967	-172.283304	287.303589	184.338483	303.752360	17.202162	296.043389	0.000000	
4372	323.910392	365.846353	-172.264135	287.125024	184.292553	303.571234	16.853209	295.848079	0.000000	
4373	326.579054	367.455218	-172.251570	286.928385	184.242474	303.386582	16.493571	295.642148	0.000000	
4374	329.272276	369.050914	-172.246393	286.713031	184.188959	303.199102	16.123110	295.425615	0.000000	
4375	331.990772	370.632367	-172.248680	286.480187	184.132989	303.009507	15.741971	295.199372	0.000000	
4376	334.734509	372.198261	-172.258205	286.232496	184.075392	302.818316	15.350505	294.964887	0.000000	
4377	337.502751	373.747672	-172.274509	285.973056	184.016546	302.625649	14.949214	294.723656	0.000000	
4378	340.293753	375.280171	-172.296387	285.704739	183.956199	302.431726	14.539000	294.477147	0.000000	
4379	343.104687	376.796231	-172.321706	285.429758	183.893576	302.237184	14.121418	294.226767	0.000000	
4380	345.932648	378.298265	-172.348020	285.149706	183.828092	302.042342	13.698726	293.973487	0.000000	
4381	348.775645	379.790915	-172.373334	284.865977	183.759857	301.846644	13.273603	293.717746	0.000000	
4382	351.632184	381.279236	-172.396309	284.579492	183.689214	301.649479	12.848473	293.459735	0.000000	
4383	354.500008	382.766341	-172.415832	284.290176	183.616029	301.451308	12.425119	293.199716	0.000000	
4384	357.375357	384.252911	-172.430704	283.997228	183.539680	301.253614	12.004898	292.938118	0.000000	
4385	360.253020	385.739098	-172.439586	283.699579	183.459769	301.057694	11.589566	292.675148	0.000000	
4386	363.126878	387.226975	-172.440811	283.396356	183.377089	300.863837	11.182273	292.410610	0.000000	
4387	365.990702	388.721384	-172.432353	283.087555	183.294060	300.671151	10.787800	292.144147	0.000000	
4388	368.838351	390.229260	-172.412072	282.774313	183.214152	300.477322	10.411903	291.875257	0.000000	
4389	371.663716	391.758206	-172.378208	282.458288	183.140620	300.279158	10.060119	291.603260	0.000000	
4390	374.461519	393.314814	-172.329907	282.140591	183.075693	300.073585	9.736512	291.327267	0.000000	
4391	377.228182	394.903210	-172.267378	281.821494	183.020560	299.857766	9.443078	291.046066	0.000000	
4392	379.961351	396.524564	-172.191806	281.500945	182.975431	299.629250	9.179847	290.758445	0.000000	
4393	382.659210	398.178127	-172.105187	281.178844	182.939561	299.386488	8.945393	290.463602	0.000000	
4394	385.321287	399.862978	-172.009958	280.854859	182.911762	299.128571	8.737495	290.160930	0.000000	
4395	387.948487	401.578353	-171.908642	280.528725	182.890807	298.854818	8.553594	289.849956	0.000000	
4396	390.540322	403.321718	-171.803673	280.201431	182.875035	298.565709	8.390893	289.531405	0.000000	
4397	393.093263	405.087297	-171.697202	279.875415	182.862172	298.264194	8.246417	289.207966	0.000000	
4398	395.602406	406.866941	-171.591026	279.552942	182.850198	297.955303	8.117292	288.883283	0.000000	
4399	398.063102	408.651699	-171.486702	279.234893	182.838378	297.644423	8.001198	288.560476	0.000000	
4400	400.471187	410.432785	-171.385531	278.921361	182.827229	297.336623	7.896523	288.242104	0.000000	
4401	402.823257	412.201708	-171.288527	278.612883	182.817331	297.037462	7.801741	287.931178	0.000000	
4402	405.117315	413.949583	-171.196695	278.310800	182.808511	296.753301	7.714585	287.631486	0.000000	
4403	407.353221	415.667265	-171.111162	278.016788	182.800215	296.490202	7.632110	287.346803	0.000000	
4404	409.532419	417.346885	-171.032740	277.732535	182.791915	296.252386	7.551507	287.079972	0.000000	
4405	411.656902	418.983189	-170.961458	277.459864	182.783055	296.041762	7.470820	286.832759	0.000000	
4406	413.728248	420.574468	-170.896589	277.200870	182.773104	295.858932	7.389350	286.606454	0.000000	
4407	415.747244	422.122576	-170.837063	276.957748	182.761656	295.704069	7.307559	286.402229	0.000000	
4408	417.713788	423.630915	-170.781806	276.732484	182.748291	295.576408	7.226420	286.220710	0.000000	
4409	419.627074	425.102521	-170.729834	276.526393	182.732441	295.473676	7.146856	286.061442	0.000000	
4410	421.486056	426.540401	-170.680476	276.339806	182.713492	295.392757	7.069644	285.923061	0.000000	
4411	423.289653	427.948443	-170.633653	276.172516	182.690939	295.330606	6.995508	285.803987	0.000000	
4412	425.036976	429.331557	-170.589830	276.024171	182.664547	295.284645	6.925195	285.702815	0.000000	
4413	426.728183	430.695605	-170.549735	275.894022	182.634571	295.252997	6.859535	285.618298	0.000000	
4414	428.365420	432.046553	-170.514095	275.780979	182.601661	295.234257	6.799157	285.549232	0.000000	
4415	429.953028	433.388802	-170.483518	275.684053	182.566463	295.226786	6.743975	285.494305	0.000000	
4416	431.497033	434.724566	-170.458503	275.602570	182.529668	295.228651	6.693198	285.452174	0.000000	
4417	433.004456	436.054272	-170.439490	275.536201	182.492509	295.238188	6.645787	285.421765	0.000000	
4418	434.482708	437.376304	-170.426905	275.484994	182.456735	295.253926	6.600505	285.402266	0.000000	
4419	435.939018	438.686941	-170.421190	275.449421	182.423745	295.273762	6.555566	285.392734	0.000000	
4420	437.379877	439.981863	-170.422839	275.430427	182.393737	295.294449	6.508622	285.391893	0.000000	
4421	438.810458	441.257925	-170.432426	275.429501	182.365733	295.312115	6.457219	285.398455	0.000000	
4422	440.234263	442.513587	-170.450588	275.448617	182.338271	295.323471	6.399306	285.411703	0.000000	
4423	441.653566	443.748608	-170.477878	275.489779	182.309900	295.326545	6.333395	285.431631	0.000000	
4424	443.070078	444.964091	-170.514558	275.554432	182.279289	295.320420	6.258588	285.458505	0.000000	
4425	444.484443	446.162613	-170.560559	275.643385	182.245504	295.304740	6.174854	285.492585	0.000000	
4426	445.895099	447.347873	-170.615516	275.756973	182.208242	295.279530	6.083280	285.534127	0.000000	
4427	447.298476	448.524134	-170.678709	275.894805	182.167509	295.245207	5.985781	285.583244	0.000000	
4428	448.690532	449.695980	-170.749103	276.055404	182.123274	295.202459	5.884547	285.639646	0.000000	
4429	450.067993	450.868649	-170.825559	276.236224	182.075657	295.151869	5.781860	285.702451	0.000000	
4430	451.429046	452.048131	-170.907120	276.434178	182.025175	295.093674	5.679946	285.770319	0.000000	
4431	452.773550	453.240171	-170.993069	276.646382	181.972575	295.028106	5.580647	285.841977	0.000000	
4432	454.101896	454.449272	-171.082715	276.870328	181.918531	294.955717	5.485391	285.916480	0.000000	
4433	455.413613	455.678727	-171.175238	277.103291	181.863451	294.877154	5.395471	285.992808	0.000000	
4434	456.706804	456.930602	-171.269393	277.341924	181.807438	294.792950	5.312266	286.069575	0.000000	
4435	457.977817	458.204789	-171.363147	277.582914	181.750529	294.703738	5.237430	286.145447	0.000000	
4436	459.221413	459.498222	-171.453841	277.823950	181.693048	294.610322	5.172804	286.219665	0.000000	
4437	460.431727	460.804777	-171.538812	278.063721	181.635342	294.513642	5.119773	286.292012	0.000000	
4438	461.603228	462.116114	-171.616003	278.301048	181.577036	294.415055	5.078570	286.362525	0.000000	
4439	462.731127	463.424093	-171.684216	278.534304	181.516888	294.316390	5.048472	286.431251	0.000000	
4440	463.811855	464.723185	-171.742921	278.761716	181.453373	294.219447	5.028552	286.498167	0.000000	
4441	464.843912	466.011062	-171.791917	278.982118	181.385126	294.125613	5.018020	286.563359	0.000000	
4442	465.827987	467.287959	-171.831142	279.195233	181.311012	294.035855	5.016201	286.627154	0.000000	
4443	466.765771	468.555878	-171.860724	279.401169	181.230110	293.950844	5.022582	286.689930	0.000000	
4444	467.658859	469.817899	-171.881039	279.599959	181.141711	293.871046	5.036848	286.751936	0.000000	
4445	468.508816	471.077543	-171.892624	279.791752	181.045324	293.796806	5.058797	286.813424	0.000000	
4446	469.317571	472.338165	-171.896058	279.977191	180.940705	293.728416	5.088229	286.874859	0.000000	
4447	470.087271	473.602338	-171.891936	280.157474	180.827895	293.666178	5.124887	286.936984	0.000000	
4448	470.819882	474.871197	-171.880896	280.334295	180.707280	293.610461	5.168431	287.000815	0.000000	
4449	471.517105	476.143989	-171.863609	280.509679	180.579625	293.561628	5.218397	287.067516	0.000000	
4450	472.180861	477.418089	-171.840692	280.685571	180.446033	293.519677	5.274136	287.138015	0.000000	
4451	472.813538	478.689194	-171.812659	280.863560	180.307887	293.484031	5.334810	287.212762	0.000000	
4452	473.417404	479.951997	-171.780006	281.044982	180.166715	293.453859	5.399512	287.291947	0.000000	
4453	473.994329	481.201649	-171.743257	281.230878	180.023935	293.428547	5.467448	287.375730	0.000000	
4454	474.545790	482.434693	-171.702961	281.421804	179.880697	293.407872	5.538014	287.464242	0.000000	
4455	475.072589	483.648672	-171.659743	281.618042	179.737942	293.392015	5.610785	287.557690	0.000000	
4456	475.575701	484.841242	-171.614195	281.819839	179.596543	293.381583	5.685312	287.656482	0.000000	
4457	476.057723	486.009577	-171.566670	282.027099	179.457392	293.377509	5.760899	287.761010	0.000000	
4458	476.522119	487.150331	-171.517423	282.238920	179.321398	293.380713	5.836664	287.871258	0.000000	
4459	476.971073	488.259582	-171.466944	282.453775	179.189489	293.391757	5.911761	287.986727	0.000000	
4460	477.405018	489.332766	-171.416055	282.670016	179.062605	293.410757	5.985403	288.106647	0.000000	
4461	477.824114	490.365439	-171.365729	282.885749	178.941573	293.437432	6.056753	288.229931	0.000000	
4462	478.230000	491.354069	-171.316875	283.098256	178.826957	293.471126	6.124775	288.354893	0.000000	
4463	478.626192	492.296053	-171.270176	283.304334	178.719047	293.510917	6.188229	288.479476	0.000000	
4464	479.016569	493.189819	-171.225911	283.501535	178.617812	293.555988	6.246038	288.602050	0.000000	
4465	479.403871	494.034993	-171.183901	283.688858	178.522850	293.605985	6.297581	288.721951	0.000000	
4466	479.789890	494.832110	-171.143795	283.866450	178.433389	293.661116	6.342467	288.839368	0.000000	
4467	480.176176	495.582397	-171.105407	284.035084	178.348416	293.721989	6.380262	288.955010	0.000000	
4468	480.564167	496.288171	-171.068845	284.195963	178.266983	293.789225	6.410629	289.069803	0.000000	
4469	480.955021	496.953055	-171.034538	284.350665	178.188419	293.863181	6.433487	289.184733	0.000000	
4470	481.349430	497.581156	-171.003130	284.501127	178.112141	293.944199	6.448860	289.300951	0.000000	
4471	481.747699	498.176297	-170.975026	284.649506	178.037479	294.032824	6.456854	289.419822	0.000000	
4472	482.150387	498.742380	-170.950017	284.797801	177.963889	294.129531	6.457910	289.542590	0.000000	
4473	482.558656	499.283768	-170.927498	284.947589	177.891170	294.234430	6.452797	289.670108	0.000000	
4474	482.973509	499.804591	-170.907005	285.100287	177.819301	294.347476	6.442296	289.803065	0.000000	
4475	483.394717	500.307778	-170.888318	285.257518	177.748186	294.468784	6.427034	289.942337	0.000000	
4476	483.820838	500.794875	-170.871127	285.421261	177.677691	294.598575	6.407642	290.089023	0.000000	
4477	484.250906	501.266654	-170.854887	285.593787	177.607984	294.736716	6.384794	290.244181	0.000000	
4478	484.686419	501.723686	-170.839076	285.777187	177.539737	294.882525	6.358929	290.408490	0.000000	
4479	485.131437	502.166353	-170.823294	285.972661	177.473878	295.035330	6.330066	290.582180	0.000000	
4480	485.590785	502.594588	-170.807195	286.180397	177.411252	295.194885	6.297943	290.765198	0.000000	
4481	486.068285	503.007595	-170.790573	286.399970	177.352569	295.360721	6.262217	290.957079	0.000000	
4482	486.566374	503.403818	-170.773406	286.630335	177.298430	295.531366	6.222520	291.156545	0.000000	
4483	487.086505	503.781735	-170.755780	286.869663	177.249232	295.704459	6.178510	291.361490	0.000000	
4484	487.629199	504.140926	-170.737862	287.115847	177.205010	295.877490	6.129980	291.569604	0.000000	
4485	488.193458	504.482102	-170.719960	287.366956	177.165434	296.048512	6.076933	291.778961	0.000000	
4486	488.775803	504.806355	-170.702627	287.620974	177.129901	296.216450	6.019619	291.988053	0.000000	
4487	489.370324	505.114445	-170.686621	287.875576	177.097617	296.380933	5.958460	292.195581	0.000000	
4488	489.970911	505.406070	-170.672689	288.128245	177.067806	296.541888	5.893738	292.400301	0.000000	
4489	490.574320	505.680225	-170.661687	288.376547	177.040027	296.699444	5.825218	292.601094	0.000000	
4490	491.181376	505.936928	-170.654987	288.618750	177.014158	296.854005	5.752024	292.797311	0.000000	
4491	491.794906	506.177886	-170.654190	288.854367	176.990004	297.006043	5.673065	292.988947	0.000000	
4492	492.416328	506.405307	-170.660174	289.084002	176.967047	297.156012	5.587780	293.176533	0.000000	
4493	493.044482	506.620736	-170.672665	289.308786	176.944464	297.304521	5.496359	293.360948	0.000000	
4494	493.677198	506.824994	-170.690543	289.529929	176.921238	297.452272	5.399365	293.543155	0.000000	
4495	494.313108	507.019205	-170.712203	289.748435	176.896520	297.599753	5.297595	293.723907	0.000000	
4496	494.952337	507.206120	-170.735897	289.964764	176.870092	297.747321	5.192255	293.903623	0.000000	
4497	495.595822	507.390136	-170.760122	290.178854	176.842368	297.895663	5.084887	294.082630	0.000000	
4498	496.243814	507.576002	-170.783835	290.390795	176.813943	298.045845	4.977081	294.261529	0.000000	
4499	496.894909	507.767816	-170.806318	290.601519	176.785239	298.198991	4.870356	294.441366	0.000000	
4500	497.545578	507.968843	-170.826829	290.812720	176.756451	298.356115	4.766353	294.623515	0.000000	
4501	498.190453	508.181550	-170.844582	291.026131	176.727573	298.518073	4.666815	294.809292	0.000000	
4502	498.823954	508.407612	-170.859107	291.242990	176.698413	298.685511	4.573132	294.999657	0.000000	
4503	499.441639	508.647854	-170.870516	291.463883	176.668607	298.858801	4.485968	295.195108	0.000000	
4504	500.040154	508.902162	-170.879423	291.688666	176.637611	299.037957	4.405296	295.395587	0.000000	
4505	500.616979	509.169600	-170.886477	291.916463	176.604800	299.222667	4.330740	295.600506	0.000000	
4506	501.170792	509.449048	-170.891979	292.145924	176.569743	299.412579	4.261957	295.809013	0.000000	
4507	501.701331	509.739537	-170.896004	292.375444	176.532403	299.607439	4.198755	296.020179	0.000000	
4508	502.207597	510.039751	-170.898596	292.603310	176.492916	299.806824	4.141112	296.232935	0.000000	
4509	502.686323	510.347778	-170.899783	292.828285	176.451202	300.010011	4.089196	296.446305	0.000000	
4510	503.132935	510.661389	-170.899669	293.050125	176.406762	300.216078	4.043098	296.659709	0.000000	
4511	503.543623	510.978294	-170.898519	293.269347	176.358743	300.424017	4.002506	296.872898	0.000000	
4512	503.916314	511.296671	-170.896714	293.486729	176.306351	300.632947	3.966861	297.085814	0.000000	
4513	504.250601	511.615441	-170.894737	293.703071	176.249459	300.842220	3.935727	297.298524	0.000000	
4514	504.547205	511.933735	-170.893085	293.919229	176.188803	301.051115	3.908941	297.511085	0.000000	
4515	504.806937	512.250932	-170.891987	294.136414	176.125742	301.258812	3.886814	297.723678	0.000000	
4516	505.029978	512.567268	-170.891200	294.356380	176.061814	301.464881	3.870238	297.936957	0.000000	
4517	505.216300	512.883095	-170.890213	294.581109	175.998110	301.669654	3.860069	298.152072	0.000000	
4518	505.366397	513.197578	-170.888538	294.812379	175.934831	301.874106	3.856414	298.370389	0.000000	
4519	505.481478	513.508742	-170.885789	295.051578	175.871446	302.079379	3.858648	298.593159	0.000000	
4520	505.563432	513.814294	-170.881665	295.299629	175.807090	302.286463	3.865765	298.821321	0.000000	
4521	505.614856	514.112434	-170.875939	295.556882	175.740956	302.496383	3.876720	299.055547	0.000000	
4522	505.639132	514.402136	-170.868445	295.822978	175.672491	302.710387	3.890561	299.296267	0.000000	
4523	505.640559	514.682632	-170.859074	296.096660	175.601311	302.929743	3.906279	299.543479	0.000000	
4524	505.624270	514.953193	-170.847817	296.375679	175.527222	303.155669	3.922780	299.796661	0.000000	
4525	505.595621	515.213200	-170.834882	296.657173	175.450352	303.389391	3.939003	300.054996	0.000000	
4526	505.559309	515.461660	-170.820732	296.938712	175.371108	303.631931	3.953955	300.317778	0.000000	
4527	505.518481	515.697281	-170.805836	297.219081	175.290200	303.883884	3.967009	300.584698	0.000000	
4528	505.474328	515.919368	-170.790345	297.498044	175.208701	304.145042	3.978316	300.855530	0.000000	
4529	505.426750	516.127645	-170.773886	297.775891	175.127743	304.413960	3.988607	301.129693	0.000000	
4530	505.375245	516.320981	-170.755580	298.053161	175.048092	304.688515	3.998605	301.406381	0.000000	
4531	505.319197	516.497206	-170.734400	298.330084	174.970237	304.966937	4.008811	301.684811	0.000000	
4532	505.257882	516.654281	-170.709570	298.606422	174.894818	305.247941	4.019720	301.964215	0.000000	
4533	505.190466	516.791205	-170.680681	298.881839	174.822685	305.530233	4.031945	302.243769	0.000000	
4534	505.115998	516.908151	-170.647688	299.155978	174.754673	305.812125	4.046125	302.522451	0.000000	
4535	505.033408	517.006103	-170.610927	299.428282	174.691454	306.091411	4.062788	302.798874	0.000000	
4536	504.941788	517.086002	-170.571110	299.697929	174.633323	306.365464	4.082047	303.071310	0.000000	
4537	504.841262	517.148163	-170.529270	299.964045	174.580057	306.631461	4.103314	303.337898	0.000000	
4538	504.733336	517.192807	-170.486648	300.225906	174.531132	306.886847	4.125495	303.596982	0.000000	
4539	504.619309	517.220591	-170.444447	300.482990	174.486070	307.130084	4.147645	303.847523	0.000000	
4540	504.498385	517.231774	-170.403457	300.735187	174.444557	307.360809	4.169397	304.089284	0.000000	
4541	504.368280	517.224813	-170.364050	300.982921	174.406246	307.579277	4.190529	304.322606	0.000000	
4542	504.227202	517.196279	-170.326524	301.226891	174.370487	307.786235	4.210302	304.548205	0.000000	
4543	504.074421	517.142373	-170.291210	301.467960	174.336496	307.983338	4.227648	304.767336	0.000000	
4544	503.909741	517.060705	-170.258304	301.707308	174.303882	308.172959	4.241915	304.981775	0.000000	
4545	503.733298	516.950774	-170.227787	301.946484	174.272854	308.357133	4.253111	305.193316	0.000000	
4546	503.545956	516.812594	-170.199554	302.187190	174.243755	308.536891	4.261316	305.403319	0.000000	
4547	503.349753	516.645363	-170.173678	302.430806	174.216612	308.712864	4.266026	305.612778	0.000000	
4548	503.146959	516.448066	-170.150446	302.678024	174.191351	308.886240	4.266505	305.822627	0.000000	
4549	502.938585	516.221214	-170.130040	302.928995	174.168397	309.058961	4.262786	306.033923	0.000000	
4550	502.725138	515.967545	-170.112482	303.183464	174.148914	309.233445	4.255814	306.247778	0.000000	
4551	502.508500	515.690624	-170.097995	303.440607	174.134287	309.412353	4.246449	306.465136	0.000000	
4552	502.291583	515.392944	-170.087105	303.699374	174.125415	309.598100	4.234799	306.686706	0.000000	
4553	502.076588	515.075940	-170.080219	303.959245	174.122666	309.792223	4.220704	306.913007	0.000000	
4554	501.864675	514.741362	-170.077297	304.220318	174.126294	309.995317	4.204400	307.144392	0.000000	
4555	501.656729	514.391565	-170.078063	304.482882	174.136453	310.207474	4.186334	307.381053	0.000000	
4556	501.453825	514.028711	-170.082247	304.747126	174.152803	310.428422	4.166637	307.622950	0.000000	
4557	501.257122	513.654816	-170.089315	305.013132	174.174387	310.657515	4.145219	307.869798	0.000000	
4558	501.067184	513.272356	-170.098268	305.281124	174.199807	310.893687	4.122175	308.121173	0.000000	
4559	500.883552	512.884062	-170.107958	305.551597	174.227497	311.135259	4.097811	308.376476	0.000000	
4560	500.705414	512.492457	-170.117381	305.824899	174.256156	311.380369	4.072524	308.634949	0.000000	
4561	500.532260	512.099939	-170.125693	306.100804	174.285129	311.627920	4.046885	308.895931	0.000000	
4562	500.363387	511.708871	-170.132242	306.378605	174.314394	311.877511	4.021726	309.158880	0.000000	
4563	500.197684	511.321097	-170.136711	306.657329	174.344249	312.128613	3.997853	309.423054	0.000000	
4564	500.034834	510.937720	-170.139239	306.935787	174.375112	312.380665	3.975653	309.687586	0.000000	
4565	499.875982	510.559678	-170.140344	307.212894	174.407625	312.633806	3.955154	309.952009	0.000000	
4566	499.722734	510.187749	-170.140816	307.488281	174.442562	312.888872	3.936215	310.216558	0.000000	
4567	499.575897	509.821706	-170.141657	307.762528	174.480458	313.146765	3.918430	310.481973	0.000000	
4568	499.434754	509.460257	-170.143812	308.036893	174.521506	313.408219	3.901336	310.749244	0.000000	
4569	499.297397	509.101768	-170.147883	308.313070	174.565748	313.673929	3.884708	311.019561	0.000000	
4570	499.161886	508.744682	-170.154289	308.592815	174.613145	313.944557	3.868387	311.294127	0.000000	
4571	499.026226	508.387672	-170.163584	308.877312	174.663550	314.220592	3.852145	311.573778	0.000000	
4572	498.887495	508.029790	-170.176444	309.166916	174.716668	314.502210	3.835839	311.858784	0.000000	
4573	498.742644	507.670643	-170.193584	309.461416	174.772012	314.789103	3.819327	312.148891	0.000000	
4574	498.590159	507.310319	-170.215693	309.760376	174.828882	315.080428	3.802192	312.443462	0.000000	
4575	498.429792	506.948213	-170.243346	310.063350	174.886359	315.375008	3.783623	312.741682	0.000000	
4576	498.261488	506.581262	-170.277183	310.369964	174.943221	315.671531	3.762176	313.042695	0.000000	
4577	498.085769	506.204300	-170.318025	310.680116	174.997953	315.968441	3.735705	313.345653	0.000000	
4578	497.904443	505.812543	-170.366527	310.994054	175.048966	316.263749	3.701952	313.649661	0.000000	
4579	497.719937	505.402708	-170.422854	311.311785	175.094888	316.555258	3.659153	313.953601	0.000000	
4580	497.533803	504.972249	-170.486755	311.632336	175.134722	316.841216	3.606213	314.256100	0.000000	
4581	497.346042	504.519206	-170.557782	311.953944	175.167809	317.120986	3.542678	314.555963	0.000000	
4582	497.156088	504.042658	-170.635542	312.274734	175.193735	317.395238	3.468459	314.852596	0.000000	
4583	496.964336	503.542396	-170.719886	312.592830	175.212368	317.665547	3.383446	315.145864	0.000000	
4584	496.772281	503.018368	-170.810991	312.906331	175.223964	317.933930	3.287395	315.435835	0.000000	
4585	496.581267	502.470713	-170.909372	313.213746	175.229208	318.202649	3.180168	315.722903	0.000000	
4586	496.391526	501.900087	-171.015572	313.514303	175.229248	318.474156	3.062126	316.007914	0.000000	
4587	496.202013	501.308043	-171.129724	313.807871	175.225752	318.751044	2.934472	316.292109	0.000000	
4588	496.010479	500.697176	-171.251342	314.094772	175.220892	319.035884	2.799362	316.576945	0.000000	
4589	495.813470	500.070509	-171.379232	314.375617	175.217061	319.330661	2.659701	316.863729	0.000000	
4590	495.606567	499.429777	-171.511456	314.651300	175.216187	319.636213	2.518478	317.153334	0.000000	
4591	495.385439	498.773392	-171.645739	314.923126	175.218919	319.952571	2.377623	317.446418	0.000000	
4592	495.146910	498.096479	-171.780286	315.192397	175.224547	320.279718	2.237370	317.743611	0.000000	
4593	494.888358	497.393841	-171.914131	315.459478	175.231976	320.617592	2.097189	318.045047	0.000000	
4594	494.606587	496.662353	-172.046734	315.723662	175.240470	320.965795	1.956983	318.350164	0.000000	
4595	494.298107	495.900411	-172.177673	315.983951	175.249312	321.324058	1.816916	318.658325	0.000000	
4596	493.960296	495.106902	-172.306677	316.239648	175.257396	321.692732	1.676822	318.969351	0.000000	
4597	493.592321	494.281626	-172.433549	316.490569	175.263589	322.072303	1.536326	319.283383	0.000000	
4598	493.195312	493.425778	-172.558077	316.736862	175.267107	322.462359	1.395139	319.600279	0.000000	
4599	492.771774	492.541959	-172.680063	316.978735	175.267552	322.861055	1.253167	319.919209	0.000000	
4600	492.324813	491.634559	-172.799399	317.216621	175.265231	323.265450	1.110831	320.238914	0.000000	
4601	491.857685	490.709969	-172.916113	317.451491	175.261403	323.672206	0.969296	320.558215	0.000000	
4602	491.373661	489.775219	-173.030375	317.685058	175.257676	324.078613	0.829943	320.876627	0.000000	
4603	490.875616	488.835832	-173.142564	317.920162	175.255104	324.483569	0.693584	321.195033	0.000000	
4604	490.365606	487.895278	-173.253341	318.160943	175.254157	324.887206	0.560379	321.515582	0.000000	
4605	489.844994	486.956012	-173.363505	318.411916	175.255283	325.289682	0.430352	321.840628	0.000000	
4606	489.314547	486.020178	-173.473564	318.676501	175.259216	325.690384	0.303872	322.171598	0.000000	
4607	488.774218	485.088906	-173.583472	318.956473	175.266945	326.087840	0.181673	322.508663	0.000000	
4608	488.223477	484.160708	-173.692855	319.252444	175.279209	326.480884	0.064148	322.851563	0.000000	
4609	487.661907	483.231424	-173.801331	319.564421	175.296034	326.869790	-0.049168	323.200437	0.000000	
4610	487.088950	482.296552	-173.908660	319.892200	175.317004	327.255269	-0.159070	323.555534	0.000000	
4611	486.503359	481.353554	-174.014789	320.235610	175.341809	327.636917	-0.265924	323.916573	0.000000	
4612	485.903210	480.402597	-174.119831	320.594456	175.370474	328.013340	-0.369401	324.282782	0.000000	
4613	485.286167	479.445463	-174.224005	320.968290	175.403302	328.383314	-0.468713	324.653356	0.000000	
4614	484.650025	478.482877	-174.327536	321.356296	175.440504	328.746782	-0.563337	325.027877	0.000000	
4615	483.993853	477.512335	-174.430475	321.757406	175.481723	329.105341	-0.653756	325.406607	0.000000	
4616	483.318913	476.528302	-174.532544	322.170263	175.526033	329.462003	-0.741531	325.790340	0.000000	
4617	482.628562	475.525055	-174.633139	322.592616	175.572666	329.820015	-0.828404	326.179524	0.000000	
4618	481.927390	474.500366	-174.731452	323.020837	175.621918	330.181484	-0.915081	326.573358	0.000000	
4619	481.219578	473.455737	-174.826715	323.450700	175.675185	330.547106	-1.000983	326.970048	0.000000	
4620	480.507519	472.392912	-174.918408	323.878861	175.734171	330.916887	-1.085143	327.367907	0.000000	
4621	479.792380	471.311539	-175.006178	324.303009	175.800218	331.290786	-1.167022	327.765743	0.000000	
4622	479.074889	470.209811	-175.089723	324.721054	175.874025	331.669063	-1.246621	328.162616	0.000000	
4623	478.354955	469.085888	-175.168858	325.131519	175.955506	332.052444	-1.324248	328.558127	0.000000	
4624	477.631527	467.939329	-175.243541	325.534700	176.043894	332.441729	-1.400190	328.952815	0.000000	
4625	476.902993	466.773168	-175.313829	325.932438	176.138328	332.836484	-1.474070	329.347405	0.000000	
4626	476.168126	465.595057	-175.379742	326.326490	176.238312	333.233707	-1.544503	329.741326	0.000000	
4627	475.427338	464.415854	-175.441090	326.717597	176.343421	333.627967	-1.609641	330.132300	0.000000	
