LIMS	// User ID
11-12-2017	// Evaluation date
P026__2__[321-17-21-39]	17-11-2017	17:21:37:525	// Source file name and timestamp
2000.000	// Sampling rate
2.049	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
3260	511.048862	-7.436772	-274.770815	236.500623	NaN	NaN	NaN	NaN	0.000000	
3261	510.890115	-7.349792	-275.053686	236.383166	NaN	NaN	NaN	NaN	0.000000	
3262	510.748800	-7.271840	-275.336613	236.268273	NaN	NaN	NaN	NaN	0.000000	
3263	510.625609	-7.203963	-275.621213	236.154201	NaN	NaN	NaN	NaN	0.000000	
3264	510.520069	-7.146672	-275.909213	236.039104	NaN	NaN	NaN	NaN	0.000000	
3265	510.431458	-7.099728	-276.202066	235.921535	NaN	NaN	NaN	NaN	0.000000	
3266	510.359124	-7.061333	-276.500749	235.800626	NaN	NaN	NaN	NaN	0.000000	
3267	510.302506	-7.027781	-276.805630	235.676108	NaN	NaN	NaN	NaN	0.000000	
3268	510.261154	-6.994981	-277.116299	235.548385	NaN	NaN	NaN	NaN	0.000000	
3269	510.235026	-6.960233	-277.431550	235.418525	NaN	NaN	NaN	NaN	0.000000	
3270	510.225382	-6.922111	-277.749829	235.288106	NaN	NaN	NaN	NaN	0.000000	
3271	510.235434	-6.879854	-278.069911	235.158906	NaN	NaN	NaN	NaN	0.000000	
3272	510.269649	-6.833073	-278.391079	235.032278	NaN	NaN	NaN	NaN	0.000000	
3273	510.331951	-6.780920	-278.712870	234.908612	NaN	NaN	NaN	NaN	0.000000	
3274	510.424159	-6.722072	-279.035026	234.787736	NaN	NaN	NaN	NaN	0.000000	
3275	510.545758	-6.655818	-279.357535	234.669353	NaN	NaN	NaN	NaN	0.000000	
3276	510.694385	-6.582899	-279.680385	234.552631	NaN	NaN	NaN	NaN	0.000000	
3277	510.866221	-6.506147	-280.003455	234.436044	NaN	NaN	NaN	NaN	0.000000	
3278	511.056562	-6.430389	-280.326728	234.317616	NaN	NaN	NaN	NaN	0.000000	
3279	511.260643	-6.361060	-280.650413	234.195059	NaN	NaN	NaN	NaN	0.000000	
3280	511.474714	-6.302560	-280.974819	234.066068	NaN	NaN	NaN	NaN	0.000000	
3281	511.697461	-6.257679	-281.299989	233.928518	NaN	NaN	NaN	NaN	0.000000	
3282	511.930382	-6.228330	-281.625438	233.780253	NaN	NaN	NaN	NaN	0.000000	
3283	512.175996	-6.216235	-281.950530	233.618826	NaN	NaN	NaN	NaN	0.000000	
3284	512.435514	-6.222465	-282.275052	233.441690	NaN	NaN	NaN	NaN	0.000000	
3285	512.708171	-6.246948	-282.599212	233.246908	NaN	NaN	NaN	NaN	0.000000	
3286	512.991606	-6.289014	-282.923251	233.033776	NaN	NaN	NaN	NaN	0.000000	
3287	513.281859	-6.347909	-283.247158	232.803082	NaN	NaN	NaN	NaN	0.000000	
3288	513.573002	-6.421894	-283.570475	232.557262	NaN	NaN	NaN	NaN	0.000000	
3289	513.856946	-6.506719	-283.892266	232.300286	NaN	NaN	NaN	NaN	0.000000	
3290	514.124301	-6.595929	-284.211502	232.036714	NaN	NaN	NaN	NaN	0.000000	
3291	514.366617	-6.683560	-284.527500	231.770589	NaN	NaN	NaN	NaN	0.000000	
3292	514.578675	-6.766034	-284.839798	231.505408	NaN	NaN	NaN	NaN	0.000000	
3293	514.759231	-6.841077	-285.147789	231.244640	NaN	NaN	NaN	NaN	0.000000	
3294	514.909958	-6.906442	-285.450800	230.991548	NaN	NaN	NaN	NaN	0.000000	
3295	515.033687	-6.961147	-285.748465	230.748465	NaN	NaN	NaN	NaN	0.000000	
3296	515.133300	-7.007343	-286.040933	230.516371	NaN	NaN	NaN	NaN	0.000000	
3297	515.211512	-7.049549	-286.328783	230.295188	NaN	NaN	NaN	NaN	0.000000	
3298	515.270940	-7.091492	-286.612878	230.084733	NaN	NaN	NaN	NaN	0.000000	
3299	515.314187	-7.133745	-286.894220	229.885389	NaN	NaN	NaN	NaN	0.000000	
3300	515.343937	-7.174576	-287.173827	229.697712	NaN	NaN	NaN	NaN	0.000000	
3301	515.363057	-7.212344	-287.452607	229.521776	NaN	NaN	NaN	NaN	0.000000	
3302	515.374727	-7.245961	-287.731226	229.357025	NaN	NaN	NaN	NaN	0.000000	
3303	515.382581	-7.273965	-288.009969	229.202351	NaN	NaN	NaN	NaN	0.000000	
3304	515.390597	-7.294717	-288.288683	229.056238	NaN	NaN	NaN	NaN	0.000000	
3305	515.402425	-7.307130	-288.567049	228.917059	NaN	NaN	NaN	NaN	0.000000	
3306	515.420986	-7.311170	-288.845032	228.783268	NaN	NaN	NaN	NaN	0.000000	
3307	515.448898	-7.308402	-289.122886	228.653320	NaN	NaN	NaN	NaN	0.000000	
3308	515.488308	-7.301787	-289.400817	228.525763	NaN	NaN	NaN	NaN	0.000000	
3309	515.539830	-7.294710	-289.678956	228.399620	NaN	NaN	NaN	NaN	0.000000	
3310	515.602548	-7.290599	-289.957488	228.274413	NaN	NaN	NaN	NaN	0.000000	
3311	515.675381	-7.292814	-290.236387	228.149758	NaN	NaN	NaN	NaN	0.000000	
3312	515.758145	-7.304261	-290.515108	228.025054	NaN	NaN	NaN	NaN	0.000000	
3313	515.851496	-7.327255	-290.792808	227.899529	NaN	NaN	NaN	NaN	0.000000	
3314	515.956047	-7.363350	-291.068876	227.772560	NaN	NaN	NaN	NaN	0.000000	
3315	516.071765	-7.412559	-291.343086	227.643898	NaN	NaN	NaN	NaN	0.000000	
3316	516.198482	-7.472779	-291.615343	227.513556	NaN	NaN	NaN	NaN	0.000000	
3317	516.336675	-7.540487	-291.885614	227.381606	NaN	NaN	NaN	NaN	0.000000	
3318	516.487705	-7.612213	-292.153943	227.248179	NaN	NaN	NaN	NaN	0.000000	
3319	516.653794	-7.685720	-292.420130	227.113550	NaN	NaN	NaN	NaN	0.000000	
3320	516.838047	-7.760684	-292.683564	226.978236	NaN	NaN	NaN	NaN	0.000000	
3321	517.043922	-7.838082	-292.943373	226.843020	NaN	NaN	NaN	NaN	0.000000	
3322	517.273273	-7.918224	-293.198692	226.708633	NaN	NaN	NaN	NaN	0.000000	
3323	517.524294	-7.999612	-293.448922	226.575161	NaN	NaN	NaN	NaN	0.000000	
3324	517.792155	-8.079368	-293.693802	226.441857	NaN	NaN	NaN	NaN	0.000000	
3325	518.071772	-8.154440	-293.933337	226.307532	NaN	NaN	NaN	NaN	0.000000	
3326	518.359409	-8.223084	-294.167754	226.171018	NaN	NaN	NaN	NaN	0.000000	
3327	518.651739	-8.285560	-294.397425	226.031375	NaN	NaN	NaN	NaN	0.000000	
3328	518.944057	-8.343273	-294.622996	225.887842	NaN	NaN	NaN	NaN	0.000000	
3329	519.230157	-8.397118	-294.845599	225.740061	NaN	NaN	NaN	NaN	0.000000	
3330	519.504140	-8.446657	-295.066749	225.588498	NaN	NaN	NaN	NaN	0.000000	
3331	519.761967	-8.490893	-295.288095	225.434190	NaN	NaN	NaN	NaN	0.000000	
3332	520.001659	-8.529878	-295.511289	225.278181	NaN	NaN	NaN	NaN	0.000000	
3333	520.222752	-8.565521	-295.737887	225.121225	NaN	NaN	NaN	NaN	0.000000	
3334	520.425260	-8.600824	-295.969190	224.963396	NaN	NaN	NaN	NaN	0.000000	
3335	520.608962	-8.638325	-296.206097	224.803830	NaN	NaN	NaN	NaN	0.000000	
3336	520.773839	-8.679091	-296.449080	224.641141	NaN	NaN	NaN	NaN	0.000000	
3337	520.920829	-8.722463	-296.698151	224.473985	NaN	NaN	NaN	NaN	0.000000	
3338	521.052053	-8.765999	-296.952742	224.301276	NaN	NaN	NaN	NaN	0.000000	
3339	521.170835	-8.805604	-297.211523	224.122234	NaN	NaN	NaN	NaN	0.000000	
3340	521.281495	-8.836422	-297.472281	223.936550	NaN	NaN	NaN	NaN	0.000000	
3341	521.388627	-8.854521	-297.732106	223.744744	NaN	NaN	NaN	NaN	0.000000	
3342	521.496394	-8.858645	-297.987981	223.548307	NaN	NaN	NaN	NaN	0.000000	
3343	521.608090	-8.850689	-298.237520	223.349007	NaN	NaN	NaN	NaN	0.000000	
3344	521.725378	-8.834121	-298.479588	223.147755	NaN	NaN	NaN	NaN	0.000000	
3345	521.847719	-8.811917	-298.714445	222.944154	NaN	NaN	NaN	NaN	0.000000	
3346	521.973146	-8.786445	-298.943290	222.737132	NaN	NaN	NaN	NaN	0.000000	
3347	522.099812	-8.760707	-299.167518	222.525822	NaN	NaN	NaN	NaN	0.000000	
3348	522.226978	-8.738234	-299.388213	222.309560	NaN	NaN	NaN	NaN	0.000000	
3349	522.354896	-8.721034	-299.606059	222.087454	NaN	NaN	NaN	NaN	0.000000	
3350	522.483876	-8.708313	-299.821564	221.858468	NaN	NaN	NaN	NaN	0.000000	
3351	522.613648	-8.697836	-300.035170	221.621956	NaN	NaN	NaN	NaN	0.000000	
3352	522.743844	-8.688070	-300.246921	221.378387	NaN	NaN	NaN	NaN	0.000000	
3353	522.874762	-8.678112	-300.456148	221.129787	NaN	NaN	NaN	NaN	0.000000	
3354	523.007303	-8.665687	-300.661720	220.879195	NaN	NaN	NaN	NaN	0.000000	
3355	523.142069	-8.646769	-300.862609	220.629629	NaN	NaN	NaN	NaN	0.000000	
3356	523.278731	-8.618457	-301.058210	220.383504	NaN	NaN	NaN	NaN	0.000000	
3357	523.416509	-8.581925	-301.248388	220.142463	NaN	NaN	NaN	NaN	0.000000	
3358	523.554912	-8.541940	-301.433440	219.907358	NaN	NaN	NaN	NaN	0.000000	
3359	523.693917	-8.503757	-301.614016	219.678352	NaN	NaN	NaN	NaN	0.000000	
3360	523.833878	-8.470619	-301.791042	219.455084	NaN	NaN	NaN	NaN	0.000000	
3361	523.975463	-8.443373	-301.965647	219.236784	NaN	NaN	NaN	NaN	0.000000	
3362	524.119306	-8.421379	-302.139083	219.022470	NaN	NaN	NaN	NaN	0.000000	
3363	524.265093	-8.403892	-302.312587	218.811284	NaN	NaN	NaN	NaN	0.000000	
3364	524.410873	-8.391156	-302.487283	218.602755	NaN	NaN	NaN	NaN	0.000000	
3365	524.553450	-8.383867	-302.664186	218.396730	NaN	NaN	NaN	NaN	0.000000	
3366	524.689287	-8.382101	-302.844268	218.193155	NaN	NaN	NaN	NaN	0.000000	
3367	524.815394	-8.385319	-303.028510	217.991860	NaN	NaN	NaN	NaN	0.000000	
3368	524.929669	-8.392059	-303.217897	217.792506	NaN	NaN	NaN	NaN	0.000000	
3369	525.030429	-8.399028	-303.413321	217.594788	NaN	NaN	NaN	NaN	0.000000	
3370	525.116253	-8.401768	-303.615510	217.398533	NaN	NaN	NaN	NaN	0.000000	
3371	525.186427	-8.396389	-303.824996	217.203660	NaN	NaN	NaN	NaN	0.000000	
3372	525.241430	-8.379935	-304.042073	217.010121	NaN	NaN	NaN	NaN	0.000000	
3373	525.283494	-8.350236	-304.266736	216.817858	NaN	NaN	NaN	NaN	0.000000	
3374	525.316388	-8.306933	-304.498509	216.627011	NaN	NaN	NaN	NaN	0.000000	
3375	525.344141	-8.252036	-304.736280	216.438465	NaN	NaN	NaN	NaN	0.000000	
3376	525.370069	-8.188932	-304.978548	216.254082	NaN	NaN	NaN	NaN	0.000000	
3377	525.396637	-8.121189	-305.224007	216.075938	NaN	NaN	NaN	NaN	0.000000	
3378	525.425850	-8.051936	-305.471776	215.905131	NaN	NaN	NaN	NaN	0.000000	
3379	525.459913	-7.984059	-305.721125	215.741510	NaN	NaN	NaN	NaN	0.000000	
3380	525.501330	-7.920387	-305.971279	215.584311	NaN	NaN	NaN	NaN	0.000000	
3381	525.552420	-7.862480	-306.221448	215.432643	NaN	NaN	NaN	NaN	0.000000	
3382	525.614840	-7.809344	-306.470864	215.285715	NaN	NaN	NaN	NaN	0.000000	
3383	525.689342	-7.757980	-306.718834	215.143234	NaN	NaN	NaN	NaN	0.000000	
3384	525.776639	-7.705221	-306.964639	215.005759	NaN	NaN	NaN	NaN	0.000000	
3385	525.878258	-7.649293	-307.207283	214.874306	NaN	NaN	NaN	NaN	0.000000	
3386	525.995698	-7.590028	-307.445631	214.749669	NaN	NaN	NaN	NaN	0.000000	
3387	526.129863	-7.528341	-307.678843	214.632446	NaN	NaN	NaN	NaN	0.000000	
3388	526.281613	-7.465748	-307.906380	214.523245	NaN	NaN	NaN	NaN	0.000000	
3389	526.451146	-7.403640	-308.127645	214.422418	NaN	NaN	NaN	NaN	0.000000	
3390	526.637048	-7.342555	-308.342009	214.329871	NaN	NaN	NaN	NaN	0.000000	
3391	526.837272	-7.281681	-308.549170	214.245313	NaN	NaN	NaN	NaN	0.000000	
3392	527.050359	-7.218574	-308.749275	214.168422	NaN	NaN	NaN	NaN	0.000000	
3393	527.274957	-7.150757	-308.942770	214.098431	NaN	NaN	NaN	NaN	0.000000	
3394	527.508751	-7.078705	-309.130217	214.033599	NaN	NaN	NaN	NaN	0.000000	
3395	527.748213	-7.005641	-309.312211	213.971164	NaN	NaN	NaN	NaN	0.000000	
3396	527.989428	-6.934094	-309.489391	213.907982	NaN	NaN	NaN	NaN	0.000000	
3397	528.229487	-6.864680	-309.662510	213.841489	NaN	NaN	NaN	NaN	0.000000	
3398	528.467051	-6.797573	-309.832436	213.770162	NaN	NaN	NaN	NaN	0.000000	
3399	528.701274	-6.733114	-310.000011	213.692935	NaN	NaN	NaN	NaN	0.000000	
3400	528.930169	-6.671316	-310.165860	213.608285	NaN	NaN	NaN	NaN	0.000000	
3401	529.150364	-6.611617	-310.330323	213.514202	NaN	NaN	NaN	NaN	0.000000	
3402	529.358235	-6.552898	-310.493492	213.409047	NaN	NaN	NaN	NaN	0.000000	
3403	529.550451	-6.493741	-310.655328	213.292070	NaN	NaN	NaN	NaN	0.000000	
3404	529.723391	-6.433231	-310.815945	213.162989	NaN	NaN	NaN	NaN	0.000000	
3405	529.873134	-6.371792	-310.975817	213.021443	NaN	NaN	NaN	NaN	0.000000	
3406	529.996306	-6.311523	-311.135522	212.867250	NaN	NaN	NaN	NaN	0.000000	
3407	530.090398	-6.255780	-311.295300	212.701115	NaN	NaN	NaN	NaN	0.000000	
3408	530.154140	-6.207704	-311.454877	212.524857	NaN	NaN	NaN	NaN	0.000000	
3409	530.188532	-6.168732	-311.613585	212.341021	NaN	NaN	NaN	NaN	0.000000	
3410	530.196857	-6.137862	-311.770770	212.152073	NaN	NaN	NaN	NaN	0.000000	
3411	530.183376	-6.111065	-311.926236	211.959734	NaN	NaN	NaN	NaN	0.000000	
3412	530.152388	-6.081943	-312.080171	211.765249	NaN	NaN	NaN	NaN	0.000000	
3413	530.108161	-6.044787	-312.232902	211.569910	NaN	NaN	NaN	NaN	0.000000	
3414	530.055166	-5.997383	-312.384951	211.374987	NaN	NaN	NaN	NaN	0.000000	
3415	529.998326	-5.940367	-312.536968	211.181906	NaN	NaN	NaN	NaN	0.000000	
3416	529.943006	-5.874771	-312.689502	210.992532	NaN	NaN	NaN	NaN	0.000000	
3417	529.894164	-5.801827	-312.842981	210.808382	NaN	NaN	NaN	NaN	0.000000	
3418	529.854902	-5.724469	-312.997638	210.629992	NaN	NaN	NaN	NaN	0.000000	
3419	529.825786	-5.646964	-313.153638	210.457551	NaN	NaN	NaN	NaN	0.000000	
3420	529.805764	-5.572937	-313.311612	210.291566	NaN	NaN	NaN	NaN	0.000000	
3421	529.793571	-5.504759	-313.472852	210.132595	NaN	NaN	NaN	NaN	0.000000	
3422	529.787972	-5.444831	-313.638882	209.980506	NaN	NaN	NaN	NaN	0.000000	
3423	529.787412	-5.396025	-313.810862	209.834125	NaN	NaN	NaN	NaN	0.000000	
3424	529.790526	-5.360185	-313.989172	209.691637	NaN	NaN	NaN	NaN	0.000000	
3425	529.796932	-5.337415	-314.173254	209.551139	NaN	NaN	NaN	NaN	0.000000	
3426	529.807210	-5.327218	-314.361747	209.410893	NaN	NaN	NaN	NaN	0.000000	
3427	529.822064	-5.329331	-314.553070	209.269569	NaN	NaN	NaN	NaN	0.000000	
3428	529.841485	-5.343155	-314.745982	209.126503	NaN	NaN	NaN	NaN	0.000000	
3429	529.864451	-5.367446	-314.939665	208.981829	NaN	NaN	NaN	NaN	0.000000	
3430	529.888867	-5.401363	-315.133558	208.836312	NaN	NaN	NaN	NaN	0.000000	
3431	529.911734	-5.444968	-315.327237	208.690604	NaN	NaN	NaN	NaN	0.000000	
3432	529.930137	-5.498374	-315.520362	208.544531	NaN	NaN	NaN	NaN	0.000000	
3433	529.942525	-5.561159	-315.712647	208.397299	NaN	NaN	NaN	NaN	0.000000	
3434	529.948336	-5.632314	-315.903840	208.248155	NaN	NaN	NaN	NaN	0.000000	
3435	529.945945	-5.710713	-316.093852	208.096469	NaN	NaN	NaN	NaN	0.000000	
3436	529.931999	-5.796133	-316.282873	207.941421	NaN	NaN	NaN	NaN	0.000000	
3437	529.902982	-5.889470	-316.471247	207.782113	NaN	NaN	NaN	NaN	0.000000	
3438	529.856492	-5.991895	-316.659348	207.618009	NaN	NaN	NaN	NaN	0.000000	
3439	529.791716	-6.103735	-316.847380	207.449122	NaN	NaN	NaN	NaN	0.000000	
3440	529.709701	-6.223863	-317.035145	207.276036	NaN	NaN	NaN	NaN	0.000000	
3441	529.612877	-6.350138	-317.222153	207.099941	NaN	NaN	NaN	NaN	0.000000	
3442	529.504361	-6.480053	-317.407826	206.922252	NaN	NaN	NaN	NaN	0.000000	
3443	529.387595	-6.610824	-317.591585	206.744157	NaN	NaN	NaN	NaN	0.000000	
3444	529.265723	-6.739158	-317.773058	206.566495	NaN	NaN	NaN	NaN	0.000000	
3445	529.141242	-6.861296	-317.952189	206.389542	NaN	NaN	NaN	NaN	0.000000	
3446	529.016777	-6.973862	-318.128877	206.213237	NaN	NaN	NaN	NaN	0.000000	
3447	528.896158	-7.074736	-318.302514	206.038113	NaN	NaN	NaN	NaN	0.000000	
3448	528.784686	-7.162321	-318.471839	205.865431	NaN	NaN	NaN	NaN	0.000000	
3449	528.688319	-7.234841	-318.635238	205.696352	NaN	NaN	NaN	NaN	0.000000	
3450	528.612311	-7.291877	-318.791268	205.531514	NaN	NaN	NaN	NaN	0.000000	
3451	528.560376	-7.335418	-318.938964	205.371211	NaN	NaN	NaN	NaN	0.000000	
3452	528.534636	-7.368247	-319.077813	205.215584	NaN	NaN	NaN	NaN	0.000000	
3453	528.535759	-7.392378	-319.207644	205.064725	NaN	NaN	NaN	NaN	0.000000	
3454	528.563006	-7.409407	-319.328534	204.918772	NaN	NaN	NaN	NaN	0.000000	
3455	528.614195	-7.420867	-319.440736	204.778011	NaN	NaN	NaN	NaN	0.000000	
3456	528.685863	-7.426886	-319.544637	204.642895	NaN	NaN	NaN	NaN	0.000000	
3457	528.774215	-7.425073	-319.640786	204.513851	NaN	NaN	NaN	NaN	0.000000	
3458	528.876332	-7.412070	-319.729958	204.390994	NaN	NaN	NaN	NaN	0.000000	
3459	528.989972	-7.386745	-319.813127	204.274216	NaN	NaN	NaN	NaN	0.000000	
3460	529.112236	-7.352102	-319.891384	204.163568	NaN	NaN	NaN	NaN	0.000000	
3461	529.239359	-7.314607	-319.965799	204.059328	NaN	NaN	NaN	NaN	0.000000	
3462	529.367886	-7.281733	-320.037110	203.961705	NaN	NaN	NaN	NaN	0.000000	
3463	529.495572	-7.259558	-320.105513	203.870609	NaN	NaN	NaN	NaN	0.000000	
3464	529.621481	-7.251414	-320.170923	203.785629	NaN	NaN	NaN	NaN	0.000000	
3465	529.745858	-7.257502	-320.233340	203.706075	NaN	NaN	NaN	NaN	0.000000	
3466	529.869774	-7.276030	-320.292929	203.631073	NaN	NaN	NaN	NaN	0.000000	
3467	529.994243	-7.304796	-320.349931	203.559797	NaN	NaN	NaN	NaN	0.000000	
3468	530.119610	-7.341069	-320.404595	203.491632	NaN	NaN	NaN	NaN	0.000000	
3469	530.246075	-7.381153	-320.457202	203.426032	NaN	NaN	NaN	NaN	0.000000	
3470	530.374197	-7.421301	-320.508074	203.362383	NaN	NaN	NaN	NaN	0.000000	
3471	530.504269	-7.458621	-320.557526	203.300166	NaN	NaN	NaN	NaN	0.000000	
3472	530.635677	-7.491185	-320.605808	203.239121	NaN	NaN	NaN	NaN	0.000000	
3473	530.767362	-7.517917	-320.653128	203.179121	NaN	NaN	NaN	NaN	0.000000	
3474	530.898553	-7.538228	-320.699687	203.119979	NaN	NaN	NaN	NaN	0.000000	
3475	531.028934	-7.551422	-320.745679	203.061393	NaN	NaN	NaN	NaN	0.000000	
3476	531.158549	-7.556640	-320.791275	203.002974	NaN	NaN	NaN	NaN	0.000000	
3477	531.287718	-7.553372	-320.836598	202.944263	NaN	NaN	NaN	NaN	0.000000	
3478	531.416979	-7.541710	-320.881701	202.884741	NaN	NaN	NaN	NaN	0.000000	
3479	531.547029	-7.522350	-320.926546	202.823844	NaN	NaN	NaN	NaN	0.000000	
3480	531.678680	-7.496638	-320.970971	202.760968	NaN	NaN	NaN	NaN	0.000000	
3481	531.812532	-7.466647	-321.014772	202.695558	NaN	NaN	NaN	NaN	0.000000	
3482	531.948345	-7.435298	-321.058043	202.627261	NaN	NaN	NaN	NaN	0.000000	
3483	532.085228	-7.406242	-321.101447	202.555881	NaN	NaN	NaN	NaN	0.000000	
3484	532.222667	-7.383224	-321.146021	202.481108	NaN	NaN	NaN	NaN	0.000000	
3485	532.360702	-7.369169	-321.192807	202.402468	NaN	NaN	NaN	NaN	0.000000	
3486	532.499265	-7.365501	-321.242698	202.319499	NaN	NaN	NaN	NaN	0.000000	
3487	532.637805	-7.372227	-321.296440	202.231853	NaN	NaN	NaN	NaN	0.000000	
3488	532.775174	-7.388493	-321.354636	202.139328	NaN	NaN	NaN	NaN	0.000000	
3489	532.909482	-7.413100	-321.417744	202.041910	NaN	NaN	NaN	NaN	0.000000	
3490	533.037919	-7.444996	-321.486063	201.939832	NaN	NaN	NaN	NaN	0.000000	
3491	533.156820	-7.483485	-321.559731	201.833566	NaN	NaN	NaN	NaN	0.000000	
3492	533.262552	-7.528730	-321.638765	201.723611	NaN	NaN	NaN	NaN	0.000000	
3493	533.352708	-7.582581	-321.723104	201.610213	NaN	NaN	NaN	NaN	0.000000	
3494	533.426199	-7.647799	-321.812576	201.493369	NaN	NaN	NaN	NaN	0.000000	
3495	533.482867	-7.726199	-321.906820	201.372975	NaN	NaN	NaN	NaN	0.000000	
3496	533.523710	-7.817863	-322.005365	201.248822	NaN	NaN	NaN	NaN	0.000000	
3497	533.550614	-7.920815	-322.107940	201.120733	NaN	NaN	NaN	NaN	0.000000	
3498	533.564977	-8.030865	-322.214581	200.989008	NaN	NaN	NaN	NaN	0.000000	
3499	533.566901	-8.143017	-322.325243	200.854740	NaN	NaN	NaN	NaN	0.000000	
3500	533.556047	-8.253386	-322.439374	200.719729	NaN	NaN	NaN	NaN	0.000000	
3501	533.533353	-8.359496	-322.555785	200.586207	NaN	NaN	NaN	NaN	0.000000	
3502	533.501661	-8.459530	-322.672696	200.456633	NaN	NaN	NaN	NaN	0.000000	
3503	533.464430	-8.551610	-322.788028	200.333482	NaN	NaN	NaN	NaN	0.000000	
3504	533.424490	-8.633366	-322.899962	200.219046	NaN	NaN	NaN	NaN	0.000000	
3505	533.383915	-8.702875	-323.007447	200.115167	NaN	NaN	NaN	NaN	0.000000	
3506	533.343577	-8.760199	-323.110453	200.023031	NaN	NaN	NaN	NaN	0.000000	
3507	533.302925	-8.806497	-323.209755	199.943360	NaN	NaN	NaN	NaN	0.000000	
3508	533.260847	-8.841538	-323.306406	199.876547	NaN	NaN	NaN	NaN	0.000000	
3509	533.215929	-8.863655	-323.401611	199.822127	NaN	NaN	NaN	NaN	0.000000	
3510	533.166122	-8.871881	-323.496850	199.778345	NaN	NaN	NaN	NaN	0.000000	
3511	533.109248	-8.866446	-323.593649	199.742481	NaN	NaN	NaN	NaN	0.000000	
3512	533.043778	-8.847661	-323.693240	199.711298	NaN	NaN	NaN	NaN	0.000000	
3513	532.969090	-8.815385	-323.796440	199.681355	NaN	NaN	NaN	NaN	0.000000	
3514	532.885472	-8.769021	-323.903627	199.649636	NaN	NaN	NaN	NaN	0.000000	
3515	532.794184	-8.707512	-324.014696	199.614200	NaN	NaN	NaN	NaN	0.000000	
3516	532.697288	-8.629316	-324.129104	199.574443	NaN	NaN	NaN	NaN	0.000000	
3517	532.597224	-8.532924	-324.246014	199.531238	NaN	NaN	NaN	NaN	0.000000	
3518	532.496713	-8.418795	-324.364301	199.486815	NaN	NaN	NaN	NaN	0.000000	
3519	532.398368	-8.290839	-324.482663	199.444007	NaN	NaN	NaN	NaN	0.000000	
3520	532.304029	-8.154998	-324.599984	199.405329	NaN	NaN	NaN	NaN	0.000000	
3521	532.215204	-8.017390	-324.715496	199.372796	NaN	NaN	NaN	NaN	0.000000	
3522	532.133485	-7.883575	-324.828823	199.348235	NaN	NaN	NaN	NaN	0.000000	
3523	532.059825	-7.757244	-324.939981	199.333093	NaN	NaN	NaN	NaN	0.000000	
3524	531.994343	-7.640201	-325.049015	199.327813	NaN	NaN	NaN	NaN	0.000000	
3525	531.936668	-7.534493	-325.155677	199.331526	NaN	NaN	NaN	NaN	0.000000	
3526	531.885669	-7.442864	-325.259601	199.342351	NaN	NaN	NaN	NaN	0.000000	
3527	531.840012	-7.367281	-325.360535	199.358191	NaN	NaN	NaN	NaN	0.000000	
3528	531.799858	-7.308523	-325.458216	199.377494	NaN	NaN	NaN	NaN	0.000000	
3529	531.766608	-7.266554	-325.552421	199.399236	NaN	NaN	NaN	NaN	0.000000	
3530	531.740693	-7.240555	-325.643311	199.422404	NaN	NaN	NaN	NaN	0.000000	
3531	531.721324	-7.230026	-325.731369	199.445740	NaN	NaN	NaN	NaN	0.000000	
3532	531.708206	-7.236180	-325.816774	199.467749	NaN	NaN	NaN	NaN	0.000000	
3533	531.701817	-7.260606	-325.898961	199.486796	NaN	NaN	NaN	NaN	0.000000	
3534	531.702001	-7.302835	-325.976867	199.501382	NaN	NaN	NaN	NaN	0.000000	
3535	531.707389	-7.360571	-326.049490	199.510463	NaN	NaN	NaN	NaN	0.000000	
3536	531.716479	-7.431515	-326.115990	199.513622	NaN	NaN	NaN	NaN	0.000000	
3537	531.728428	-7.513775	-326.175514	199.510815	NaN	NaN	NaN	NaN	0.000000	
3538	531.742716	-7.605162	-326.227369	199.501926	NaN	NaN	NaN	NaN	0.000000	
3539	531.758529	-7.703037	-326.271332	199.486639	NaN	NaN	NaN	NaN	0.000000	
3540	531.774432	-7.804954	-326.307595	199.464770	NaN	NaN	NaN	NaN	0.000000	
3541	531.789141	-7.909325	-326.336375	199.436567	NaN	NaN	NaN	NaN	0.000000	
3542	531.802324	-8.015550	-326.357679	199.402252	NaN	NaN	NaN	NaN	0.000000	
3543	531.813705	-8.123648	-326.371512	199.361225	NaN	NaN	NaN	NaN	0.000000	
3544	531.822465	-8.233347	-326.378247	199.312204	NaN	NaN	NaN	NaN	0.000000	
3545	531.828062	-8.343170	-326.378816	199.254272	NaN	NaN	NaN	NaN	0.000000	
3546	531.830487	-8.450010	-326.374775	199.187835	NaN	NaN	NaN	NaN	0.000000	
3547	531.829966	-8.549185	-326.368220	199.115014	NaN	NaN	NaN	NaN	0.000000	
3548	531.827554	-8.635540	-326.361381	199.039381	NaN	NaN	NaN	NaN	0.000000	
3549	531.825473	-8.705648	-326.356063	198.965071	NaN	NaN	NaN	NaN	0.000000	
3550	531.825779	-8.759537	-326.353520	198.895823	NaN	NaN	NaN	NaN	0.000000	
3551	531.829031	-8.800935	-326.354586	198.834541	NaN	NaN	NaN	NaN	0.000000	
3552	531.834892	-8.835737	-326.359467	198.783068	NaN	NaN	NaN	NaN	0.000000	
3553	531.843551	-8.869203	-326.367560	198.741951	NaN	NaN	NaN	NaN	0.000000	
