LIMS	// User ID
11-12-2017	// Evaluation date
P025__2__[321-16-57-6]	17-11-2017	16:57:04:859	// Source file name and timestamp
2000.000	// Sampling rate
1.701	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
1751	70.665867	660.161792	-151.179529	308.882985	193.200247	327.112892	159.901158	325.350189	0.000000	
1752	70.067184	662.669415	-150.842618	309.275149	193.009598	326.619301	160.129083	324.960784	0.000000	
1753	69.441908	665.069918	-150.516153	309.688797	192.826076	326.155389	160.365959	324.598611	0.000000	
1754	68.792284	667.362112	-150.202704	310.124608	192.648942	325.720374	160.610082	324.262978	0.000000	
1755	68.121416	669.547255	-149.906229	310.582035	192.477456	325.313916	160.859384	323.953473	0.000000	
1756	67.431806	671.628258	-149.627490	311.060066	192.310988	324.936372	161.112537	323.670298	0.000000	
1757	66.724167	673.608746	-149.358749	311.561141	192.149059	324.588368	161.369901	323.414260	0.000000	
1758	65.998171	675.493063	-149.083941	312.092189	191.991273	324.270055	161.633071	323.186135	0.000000	
1759	65.255187	677.286663	-148.785950	312.662478	191.837216	323.980612	161.902973	322.985965	0.000000	
1760	64.499944	678.995205	-148.454127	313.281435	191.686431	323.718442	162.178442	322.813007	0.000000	
1761	63.738930	680.622604	-148.084990	313.956638	191.538333	323.481711	162.456729	322.666089	0.000000	
1762	62.977721	682.170164	-147.680727	314.693992	191.392062	323.268636	162.734621	322.543932	0.000000	
1763	62.220294	683.637309	-147.251033	315.498720	191.246630	323.077495	163.008768	322.445265	0.000000	
1764	61.470269	685.022552	-146.812742	316.372664	191.101326	322.906535	163.275649	322.368501	0.000000	
1765	60.731856	686.323630	-146.383992	317.310000	190.956042	322.753779	163.531993	322.311227	0.000000	
1766	60.009373	687.537642	-145.979031	318.295948	190.811408	322.617015	163.775539	322.270141	0.000000	
1767	59.306766	688.662624	-145.608538	319.309726	190.668689	322.494211	164.005145	322.241712	0.000000	
1768	58.627396	689.698646	-145.281972	320.331024	190.529274	322.384141	164.220235	322.223290	0.000000	
1769	57.973196	690.646283	-145.006616	321.347275	190.394225	322.286319	164.420738	322.213599	0.000000	
1770	57.344037	691.505155	-144.784886	322.355806	190.264429	322.200185	164.607620	322.212102	0.000000	
1771	56.738420	692.275564	-144.613961	323.357658	190.140955	322.124698	164.782997	322.218095	0.000000	
1772	56.155230	692.960765	-144.488203	324.350685	190.025044	322.058658	164.949264	322.230473	0.000000	
1773	55.594348	693.566378	-144.401185	325.329813	189.917777	322.001000	165.108355	322.248028	0.000000	
1774	55.055276	694.097438	-144.345380	326.289184	189.819943	321.950463	165.262114	322.269316	0.000000	
1775	54.536306	694.555754	-144.312649	327.219246	189.732269	321.904941	165.412727	322.291840	0.000000	
1776	54.034775	694.939951	-144.295177	328.103110	189.655482	321.861507	165.562614	322.311807	0.000000	
1777	53.546961	695.247912	-144.283978	328.918987	189.590042	321.817191	165.714425	322.325046	0.000000	
1778	53.068501	695.478949	-144.269552	329.647544	189.536006	321.769674	165.870759	322.328178	0.000000	
1779	52.595628	695.634705	-144.246039	330.278053	189.493136	321.717555	166.033487	322.319302	0.000000	
1780	52.125281	695.718801	-144.211108	330.807827	189.460853	321.660222	166.203673	322.297816	0.000000	
1781	51.654093	695.735252	-144.161311	331.237292	189.438043	321.597306	166.382092	322.263551	0.000000	
1782	51.178229	695.686927	-144.090692	331.568698	189.423231	321.528165	166.569504	322.216183	0.000000	
1783	50.694060	695.575971	-143.992811	331.808563	189.414994	321.451977	166.766630	322.155499	0.000000	
1784	50.198859	695.405610	-143.862882	331.970515	189.412100	321.368283	166.973898	322.082093	0.000000	
1785	49.691540	695.180670	-143.700163	332.078744	189.413511	321.277110	167.190999	321.997703	0.000000	
1786	49.172625	694.906801	-143.507027	332.165686	189.418477	321.178659	167.417035	321.904739	0.000000	
1787	48.643139	694.590055	-143.283151	332.259239	189.426501	321.073108	167.651314	321.805218	0.000000	
1788	48.103838	694.236805	-143.021987	332.373051	189.437071	320.960694	167.893650	321.700217	0.000000	
1789	47.555283	693.853977	-142.715140	332.510927	189.449463	320.842289	168.143846	321.590735	0.000000	
1790	46.998202	693.448776	-142.359859	332.675232	189.462906	320.719633	168.401204	321.478488	0.000000	
1791	46.433870	693.027323	-141.959529	332.869779	189.476676	320.594475	168.664406	321.365292	0.000000	
1792	45.864518	692.594374	-141.518207	333.099941	189.489752	320.467875	168.931369	321.252433	0.000000	
1793	45.293507	692.154662	-141.039926	333.371440	189.500648	320.340417	169.199097	321.140772	0.000000	
1794	44.724694	691.713675	-140.532007	333.688012	189.507805	320.212403	169.464132	321.030791	0.000000	
1795	44.161253	691.277367	-140.004277	334.052299	189.510027	320.083872	169.723516	320.922641	0.000000	
1796	43.605318	690.851613	-139.465803	334.467782	189.506663	319.954898	169.975294	320.816540	0.000000	
1797	43.058732	690.441648	-138.921962	334.936884	189.497615	319.825896	170.218374	320.712958	0.000000	
1798	42.523192	690.051478	-138.371612	335.462484	189.483173	319.697554	170.452442	320.612649	0.000000	
1799	41.999525	689.683773	-137.809703	336.055153	189.463797	319.570562	170.677894	320.516797	0.000000	
1800	41.487767	689.340803	-137.234389	336.732305	189.439976	319.445323	170.895285	320.426673	0.000000	
1801	40.988074	689.025340	-136.648752	337.504989	189.412195	319.321847	171.104846	320.342776	0.000000	
1802	40.501331	688.739887	-136.057791	338.368587	189.381010	319.200039	171.306463	320.264641	0.000000	
1803	40.029222	688.484764	-135.467623	339.309813	189.347075	319.080019	171.499676	320.191573	0.000000	
1804	39.573748	688.257743	-134.887000	340.317820	189.311051	318.962014	171.683713	320.123174	0.000000	
1805	39.136759	688.056049	-134.328973	341.382088	189.273623	318.846108	171.857668	320.058971	0.000000	
1806	38.719749	687.878045	-133.810639	342.484606	189.235542	318.732283	172.020699	319.998023	0.000000	
1807	38.323053	687.722994	-133.347709	343.602738	189.197522	318.620792	172.172544	319.939419	0.000000	
1808	37.944677	687.590297	-132.946832	344.718094	189.160089	318.512354	172.314253	319.882885	0.000000	
1809	37.581025	687.479275	-132.605005	345.814983	189.123567	318.407780	172.447865	319.828339	0.000000	
1810	37.229548	687.389221	-132.314775	346.870877	189.088115	318.307484	172.575039	319.775018	0.000000	
1811	36.889710	687.319432	-132.065141	347.858880	189.053758	318.211376	172.696628	319.721559	0.000000	
1812	36.561734	687.269232	-131.840246	348.760441	189.020411	318.118917	172.813282	319.666664	0.000000	
1813	36.245675	687.237979	-131.621495	349.569534	188.987894	318.029152	172.925743	319.609287	0.000000	
1814	35.940471	687.225345	-131.387610	350.290144	188.956011	317.940810	173.035319	319.548533	0.000000	
1815	35.642937	687.232160	-131.112492	350.934224	188.924768	317.852581	173.144631	319.483744	0.000000	
1816	35.348366	687.261019	-130.769561	351.517745	188.894524	317.763287	173.257302	319.414476	0.000000	
1817	35.052504	687.315567	-130.341404	352.056703	188.865828	317.671798	173.376477	319.340307	0.000000	
1818	34.752959	687.398986	-129.822570	352.563539	188.839057	317.577065	173.503732	319.260760	0.000000	
1819	34.448688	687.513281	-129.212215	353.047961	188.814248	317.478236	173.639495	319.175459	0.000000	
1820	34.138983	687.659607	-128.509273	353.526718	188.791185	317.374567	173.783792	319.084459	0.000000	
1821	33.823617	687.838252	-127.712939	354.028574	188.769402	317.265449	173.936171	318.988502	0.000000	
1822	33.502745	688.048287	-126.821315	354.586057	188.748111	317.150539	174.095728	318.888729	0.000000	
1823	33.175660	688.287966	-125.833038	355.224433	188.726304	317.029607	174.261661	318.785952	0.000000	
1824	32.840096	688.555343	-124.750680	355.957297	188.702930	316.902283	174.433576	318.680185	0.000000	
1825	32.493182	688.848314	-123.578757	356.791393	188.676915	316.768006	174.611205	318.570879	0.000000	
1826	32.132950	689.164618	-122.323857	357.734572	188.647199	316.626174	174.793808	318.457505	0.000000	
1827	31.759024	689.502667	NaN	NaN	188.612963	316.476565	NaN	NaN	0.000000	
1828	31.373410	689.862664	NaN	NaN	188.573950	316.319876	NaN	NaN	0.000000	
1829	30.981399	690.246408	NaN	NaN	188.530469	316.157659	NaN	NaN	0.000000	
1830	30.590342	690.655758	NaN	NaN	188.483096	315.991435	NaN	NaN	0.000000	
1831	30.207090	691.091369	NaN	NaN	188.432458	315.822108	NaN	NaN	0.000000	
1832	29.836559	691.552469	NaN	NaN	188.379186	315.650308	NaN	NaN	0.000000	
1833	29.481063	692.037672	NaN	NaN	188.323842	315.476701	NaN	NaN	0.000000	
1834	29.140367	692.546017	NaN	NaN	188.266798	315.301811	NaN	NaN	0.000000	
1835	28.813340	693.076902	NaN	NaN	188.208259	315.126058	NaN	NaN	0.000000	
1836	28.499553	693.629456	NaN	NaN	188.148341	314.949980	NaN	NaN	0.000000	
1837	28.199460	694.202726	NaN	NaN	188.087042	314.774170	NaN	NaN	0.000000	
1838	27.914327	694.796126	NaN	NaN	188.024180	314.599108	NaN	NaN	0.000000	
1839	27.645903	695.409328	NaN	NaN	187.959380	314.425193	NaN	NaN	0.000000	
1840	27.395247	696.042160	NaN	NaN	187.892166	314.252770	NaN	NaN	0.000000	
1841	27.161793	696.695058	NaN	NaN	187.822183	314.081953	NaN	NaN	0.000000	
1842	26.943476	697.369245	NaN	NaN	187.749348	313.912538	NaN	NaN	0.000000	
1843	26.737640	698.065837	NaN	NaN	187.673758	313.744299	NaN	NaN	0.000000	
1844	26.541618	698.784633	NaN	NaN	187.595535	313.577384	NaN	NaN	0.000000	
1845	26.352150	699.523675	NaN	NaN	187.514773	313.412423	NaN	NaN	0.000000	
1846	26.164768	700.279822	NaN	NaN	187.431459	313.250253	NaN	NaN	0.000000	
1847	25.974839	701.049815	NaN	NaN	187.345409	313.091466	NaN	NaN	0.000000	
1848	25.779762	701.830759	NaN	NaN	187.256483	312.936143	NaN	NaN	0.000000	
1849	25.579819	702.619784	NaN	NaN	187.164798	312.783853	NaN	NaN	0.000000	
1850	25.377446	703.413694	NaN	NaN	187.070649	312.633639	NaN	NaN	0.000000	
1851	25.176612	704.209159	NaN	NaN	186.974479	312.483770	NaN	NaN	0.000000	
1852	24.981705	705.002610	NaN	NaN	186.876990	312.331549	NaN	NaN	0.000000	
1853	24.795854	705.789573	NaN	NaN	186.779033	312.173666	NaN	NaN	0.000000	
1854	24.620918	706.564787	NaN	NaN	186.681309	312.006974	NaN	NaN	0.000000	
1855	24.458849	707.323136	NaN	NaN	186.584258	311.828988	NaN	NaN	0.000000	
1856	24.311900	708.060865	NaN	NaN	186.488217	311.637930	NaN	NaN	0.000000	
1857	24.181390	708.777164	NaN	NaN	186.393424	311.433108	NaN	NaN	0.000000	
1858	24.067002	709.474225	NaN	NaN	186.299830	311.215565	NaN	NaN	0.000000	
1859	23.967425	710.154672	NaN	NaN	186.207124	310.987887	NaN	NaN	0.000000	
1860	23.881508	710.819017	NaN	NaN	186.114944	310.753151	NaN	NaN	0.000000	
1861	23.809423	711.465825	NaN	NaN	186.022950	310.514073	NaN	NaN	0.000000	
1862	23.753012	712.092905	NaN	NaN	185.930860	310.272509	NaN	NaN	0.000000	
1863	23.714483	712.697082	NaN	NaN	185.838464	310.029044	NaN	NaN	0.000000	
1864	23.694827	713.274484	NaN	NaN	185.745570	309.783064	NaN	NaN	0.000000	
1865	23.693311	713.822496	NaN	NaN	185.652150	309.533343	NaN	NaN	0.000000	
1866	23.707458	714.341225	NaN	NaN	185.558466	309.278788	NaN	NaN	0.000000	
1867	23.733209	714.833729	NaN	NaN	185.464883	309.019105	NaN	NaN	0.000000	
1868	23.765869	715.304163	NaN	NaN	185.371737	308.754580	NaN	NaN	0.000000	
1869	23.801583	715.754885	NaN	NaN	185.279549	308.485323	NaN	NaN	0.000000	
1870	23.837989	716.186563	NaN	NaN	185.189169	308.211534	NaN	NaN	0.000000	
1871	23.873504	716.600722	NaN	NaN	185.101548	307.934414	NaN	NaN	0.000000	
1872	23.906354	717.000674	NaN	NaN	185.017418	307.656202	NaN	NaN	0.000000	
1873	23.934180	717.389745	NaN	NaN	184.937180	307.379151	NaN	NaN	0.000000	
1874	23.954181	717.769234	NaN	NaN	184.861010	307.104406	NaN	NaN	0.000000	
1875	23.963830	718.138798	NaN	NaN	184.788949	306.832048	NaN	NaN	0.000000	
1876	23.961595	718.497874	NaN	NaN	184.720760	306.562200	NaN	NaN	0.000000	
1877	23.946858	718.845424	NaN	NaN	184.655862	306.295579	NaN	NaN	0.000000	
1878	23.919022	719.179379	NaN	NaN	184.593576	306.033041	NaN	NaN	0.000000	
1879	23.876911	719.497439	NaN	NaN	184.533295	305.775037	NaN	NaN	0.000000	
1880	23.819309	719.798432	NaN	NaN	184.474401	305.521609	NaN	NaN	0.000000	
1881	23.745499	720.083449	NaN	NaN	184.416112	305.272838	NaN	NaN	0.000000	
1882	23.654976	720.355163	NaN	NaN	184.357542	305.028821	NaN	NaN	0.000000	
1883	23.547757	720.614978	NaN	NaN	184.298019	304.788901	NaN	NaN	0.000000	
1884	23.425589	720.861255	NaN	NaN	184.237274	304.551218	NaN	NaN	0.000000	
1885	23.292392	721.090191	NaN	NaN	184.175342	304.313142	NaN	NaN	0.000000	
1886	23.153666	721.297148	NaN	NaN	184.112399	304.071847	NaN	NaN	0.000000	
1887	23.015408	721.477405	NaN	NaN	184.048690	303.824698	NaN	NaN	0.000000	
1888	22.882764	721.626911	NaN	NaN	183.984445	303.569637	NaN	NaN	0.000000	
1889	22.759219	721.741966	NaN	NaN	183.919934	303.305242	NaN	NaN	0.000000	
1890	22.646569	721.818675	NaN	NaN	183.855555	303.030528	NaN	NaN	0.000000	
1891	22.545081	721.854628	NaN	NaN	183.791667	302.745164	NaN	NaN	0.000000	
1892	22.453870	721.850699	NaN	NaN	183.728430	302.449730	NaN	NaN	0.000000	
1893	22.371780	721.809946	NaN	NaN	183.665978	302.145178	NaN	NaN	0.000000	
1894	22.297960	721.735526	NaN	NaN	183.604629	301.831943	NaN	NaN	0.000000	
1895	22.231296	721.630041	NaN	NaN	183.544733	301.510058	NaN	NaN	0.000000	
1896	22.169538	721.495433	NaN	NaN	183.486468	301.180005	NaN	NaN	0.000000	
1897	22.109228	721.333425	NaN	NaN	183.429756	300.843038	NaN	NaN	0.000000	
1898	22.046718	721.147373	NaN	NaN	183.374104	300.501086	NaN	NaN	0.000000	
1899	21.979469	720.942807	NaN	NaN	183.318585	300.156415	NaN	NaN	0.000000	
1900	21.906252	720.725592	NaN	NaN	183.262173	299.811013	NaN	NaN	0.000000	
1901	21.826547	720.500663	NaN	NaN	183.204123	299.466325	NaN	NaN	0.000000	
1902	21.740283	720.271572	NaN	NaN	183.143958	299.123258	NaN	NaN	0.000000	
1903	21.647876	720.039681	NaN	NaN	183.081216	298.782046	NaN	NaN	0.000000	
1904	21.550018	719.804373	NaN	NaN	183.015465	298.442475	NaN	NaN	0.000000	
1905	21.446906	719.564289	NaN	NaN	182.946585	298.104462	NaN	NaN	0.000000	
1906	21.338021	719.317959	NaN	NaN	182.874843	297.768266	NaN	NaN	0.000000	
1907	21.223609	719.064165	NaN	NaN	182.800717	297.434248	NaN	NaN	0.000000	
1908	21.105915	718.802028	NaN	NaN	182.724770	297.102721	NaN	NaN	0.000000	
1909	20.988213	718.530004	NaN	NaN	182.647553	296.773975	NaN	NaN	0.000000	
1910	20.873310	718.245412	NaN	NaN	182.569446	296.448117	NaN	NaN	0.000000	
1911	20.763185	717.945867	NaN	NaN	182.490567	296.124820	NaN	NaN	0.000000	
1912	20.659158	717.631016	NaN	NaN	182.410935	295.803538	NaN	NaN	0.000000	
1913	20.562027	717.302710	NaN	NaN	182.330720	295.484055	NaN	NaN	0.000000	
1914	20.472165	716.964167	NaN	NaN	182.250227	295.166671	NaN	NaN	0.000000	
1915	20.389610	716.619502	NaN	NaN	182.169666	294.851934	NaN	NaN	0.000000	
1916	20.314113	716.273022	NaN	NaN	182.088935	294.540478	NaN	NaN	0.000000	
1917	20.245180	715.928536	NaN	NaN	182.007600	294.233046	NaN	NaN	0.000000	
1918	20.182099	715.589761	NaN	NaN	181.925115	293.930343	NaN	NaN	0.000000	
1919	20.123939	715.260438	NaN	NaN	181.841077	293.632593	NaN	NaN	0.000000	
1920	20.069550	714.943336	NaN	NaN	181.755217	293.339060	NaN	NaN	0.000000	
1921	20.017536	714.639472	NaN	NaN	181.667264	293.047977	NaN	NaN	0.000000	
1922	19.966226	714.348079	NaN	NaN	181.576918	292.757110	NaN	NaN	0.000000	
1923	19.913616	714.067038	NaN	NaN	181.483954	292.464293	NaN	NaN	0.000000	
1924	19.857593	713.793791	NaN	NaN	181.388375	292.167608	NaN	NaN	0.000000	
1925	19.796727	713.525950	NaN	NaN	181.290303	291.865866	NaN	NaN	0.000000	
1926	19.730812	713.260785	NaN	NaN	181.189714	291.559284	NaN	NaN	0.000000	
1927	19.660313	712.994699	NaN	NaN	181.086556	291.249489	NaN	NaN	0.000000	
1928	19.585569	712.723768	NaN	NaN	180.981147	290.938853	NaN	NaN	0.000000	
1929	19.506566	712.444834	NaN	NaN	180.874229	290.629692	NaN	NaN	0.000000	
1930	19.422979	712.156354	NaN	NaN	180.766782	290.323737	NaN	NaN	0.000000	
1931	19.334208	711.858215	NaN	NaN	180.659969	290.022133	NaN	NaN	0.000000	
1932	19.239398	711.550511	NaN	NaN	180.555022	289.725555	NaN	NaN	0.000000	
1933	19.137455	711.232613	NaN	NaN	180.452894	289.434224	NaN	NaN	0.000000	
1934	19.027046	710.903048	NaN	NaN	180.354000	289.147993	NaN	NaN	0.000000	
1935	18.906597	710.559626	NaN	NaN	180.258206	288.866524	NaN	NaN	0.000000	
1936	18.774575	710.199813	NaN	NaN	180.164943	288.589356	NaN	NaN	0.000000	
1937	18.630347	709.821658	NaN	NaN	180.073451	288.315792	NaN	NaN	0.000000	
1938	18.474520	709.424758	NaN	NaN	179.983003	288.044773	NaN	NaN	0.000000	
1939	18.307910	709.010755	NaN	NaN	179.892998	287.774908	NaN	NaN	0.000000	
1940	18.131098	708.583663	NaN	NaN	179.802991	287.504580	NaN	NaN	0.000000	
1941	17.945434	708.150043	NaN	NaN	179.712755	287.232122	NaN	NaN	0.000000	
1942	17.753496	707.718203	NaN	NaN	179.622385	286.956164	NaN	NaN	0.000000	
1943	17.558475	707.296078	NaN	NaN	179.532271	286.675854	NaN	NaN	0.000000	
1944	17.363006	706.889100	NaN	NaN	179.442872	286.390731	NaN	NaN	0.000000	
1945	17.167984	706.499331	NaN	NaN	179.354551	286.100542	NaN	NaN	0.000000	
1946	16.972726	706.125540	NaN	NaN	179.267575	285.805306	NaN	NaN	0.000000	
1947	16.776504	705.763661	NaN	NaN	179.182145	285.505395	NaN	NaN	0.000000	
1948	16.579781	705.407945	NaN	NaN	179.098344	285.201379	NaN	NaN	0.000000	
1949	16.384354	705.052575	NaN	NaN	179.016000	284.893715	NaN	NaN	0.000000	
1950	16.192416	704.692437	NaN	NaN	178.934641	284.582690	NaN	NaN	0.000000	
1951	16.005057	704.322806	NaN	NaN	178.853653	284.268718	NaN	NaN	0.000000	
1952	15.821568	703.939613	NaN	NaN	178.772573	283.952469	NaN	NaN	0.000000	
1953	15.640395	703.540593	NaN	NaN	178.691194	283.634746	NaN	NaN	0.000000	
1954	15.460608	703.125967	NaN	NaN	178.609447	283.316560	NaN	NaN	0.000000	
1955	15.282264	702.698704	NaN	NaN	178.527351	282.999190	NaN	NaN	0.000000	
1956	15.105938	702.264085	NaN	NaN	178.444950	282.683946	NaN	NaN	0.000000	
1957	14.932290	701.827716	NaN	NaN	178.362145	282.371877	NaN	NaN	0.000000	
1958	14.761632	701.393558	NaN	NaN	178.278706	282.063461	NaN	NaN	0.000000	
1959	14.594046	700.964396	NaN	NaN	178.194620	281.758427	NaN	NaN	0.000000	
1960	14.429787	700.543927	NaN	NaN	178.110359	281.456182	NaN	NaN	0.000000	
1961	14.269111	700.136932	NaN	NaN	178.026690	281.156247	NaN	NaN	0.000000	
1962	14.112388	699.747255	NaN	NaN	177.944223	280.858053	NaN	NaN	0.000000	
1963	13.960513	699.376853	NaN	NaN	177.863144	280.560752	NaN	NaN	0.000000	
1964	13.814463	699.026411	NaN	NaN	177.783236	280.263468	NaN	NaN	0.000000	
1965	13.674584	698.695889	NaN	NaN	177.704194	279.965535	NaN	NaN	0.000000	
1966	13.540408	698.384458	NaN	NaN	177.625892	279.666544	NaN	NaN	0.000000	
1967	13.411001	698.089823	NaN	NaN	177.548315	279.366186	NaN	NaN	0.000000	
1968	13.285870	697.807743	NaN	NaN	177.471359	279.064007	NaN	NaN	0.000000	
1969	13.165593	697.532846	NaN	NaN	177.394781	278.759311	NaN	NaN	0.000000	
1970	13.051348	697.259929	NaN	NaN	177.318390	278.451458	NaN	NaN	0.000000	
1971	12.944185	696.984153	NaN	NaN	177.242258	278.140326	NaN	NaN	0.000000	
1972	12.844856	696.700691	NaN	NaN	177.166598	277.826192	NaN	NaN	0.000000	
1973	12.753925	696.404937	NaN	NaN	177.091484	277.509274	NaN	NaN	0.000000	
1974	12.671853	696.092456	NaN	NaN	177.016802	277.189747	NaN	NaN	0.000000	
1975	12.599079	695.758662	NaN	NaN	176.942321	276.868036	NaN	NaN	0.000000	
1976	12.536095	695.399629	NaN	NaN	176.867740	276.544775	NaN	NaN	0.000000	
1977	12.483513	695.013774	NaN	NaN	176.792841	276.220538	NaN	NaN	0.000000	
1978	12.441847	694.602847	NaN	NaN	176.717645	275.895809	NaN	NaN	0.000000	
1979	12.410708	694.171415	NaN	NaN	176.642346	275.571291	NaN	NaN	0.000000	
1980	12.388519	693.725108	NaN	NaN	176.567202	275.247854	NaN	NaN	0.000000	
1981	12.373902	693.268371	NaN	NaN	176.492387	274.925890	NaN	NaN	0.000000	
1982	12.366770	692.803283	NaN	NaN	176.417716	274.604875	NaN	NaN	0.000000	
1983	12.367185	692.330505	NaN	NaN	176.342614	274.283750	NaN	NaN	0.000000	
1984	12.373920	691.851282	NaN	NaN	176.266471	273.961727	NaN	NaN	0.000000	
1985	12.384686	691.368633	NaN	NaN	176.188974	273.638786	NaN	NaN	0.000000	
1986	12.396881	690.886968	NaN	NaN	176.110235	273.315545	NaN	NaN	0.000000	
1987	12.407740	690.410641	NaN	NaN	176.030645	272.992728	NaN	NaN	0.000000	
1988	12.414477	689.942795	NaN	NaN	175.950611	272.670738	NaN	NaN	0.000000	
1989	12.415007	689.485531	NaN	NaN	175.870552	272.349758	NaN	NaN	0.000000	
1990	12.408413	689.040584	NaN	NaN	175.791040	272.030075	NaN	NaN	0.000000	
1991	12.394321	688.609134	NaN	NaN	175.712737	271.712066	NaN	NaN	0.000000	
1992	12.372314	688.191306	NaN	NaN	175.636252	271.396079	NaN	NaN	0.000000	
1993	12.342493	687.785876	NaN	NaN	175.562078	271.082619	NaN	NaN	0.000000	
1994	12.306071	687.389921	NaN	NaN	175.490407	270.772735	NaN	NaN	0.000000	
1995	12.264879	686.999195	NaN	NaN	175.420954	270.467984	NaN	NaN	0.000000	
1996	12.220615	686.609009	NaN	NaN	175.353094	270.169656	NaN	NaN	0.000000	
1997	12.174661	686.213961	NaN	NaN	175.286220	269.878132	NaN	NaN	0.000000	
1998	12.128185	685.807902	NaN	NaN	175.219853	269.593083	NaN	NaN	0.000000	
1999	12.082226	685.385562	NaN	NaN	175.153483	269.314110	NaN	NaN	0.000000	
2000	12.037772	684.943373	NaN	NaN	175.086497	269.041247	NaN	NaN	0.000000	
2001	11.995843	684.478438	NaN	NaN	175.018305	268.774882	NaN	NaN	0.000000	
2002	11.957565	683.987820	NaN	NaN	174.948445	268.515218	NaN	NaN	0.000000	
2003	11.924254	683.469244	NaN	NaN	174.876546	268.262084	NaN	NaN	0.000000	
2004	11.897217	682.921852	NaN	NaN	174.802291	268.015116	NaN	NaN	0.000000	
2005	11.876973	682.345915	NaN	NaN	174.725507	267.773677	NaN	NaN	0.000000	
2006	11.862719	681.742357	NaN	NaN	174.646298	267.536630	NaN	NaN	0.000000	
2007	11.852879	681.112870	NaN	NaN	174.565128	267.302326	NaN	NaN	0.000000	
2008	11.845900	680.460103	NaN	NaN	174.482821	267.068744	NaN	NaN	0.000000	
2009	11.840467	679.787057	NaN	NaN	174.400361	266.833878	NaN	NaN	0.000000	
2010	11.835445	679.095970	NaN	NaN	174.318544	266.596281	NaN	NaN	0.000000	
2011	11.829821	678.388000	NaN	NaN	174.237845	266.355396	NaN	NaN	0.000000	
2012	11.822950	677.663999	NaN	NaN	174.158567	266.111396	NaN	NaN	0.000000	
2013	11.815101	676.924991	NaN	NaN	174.080903	265.864753	NaN	NaN	0.000000	
2014	11.807184	676.172396	NaN	NaN	174.004920	265.616095	NaN	NaN	0.000000	
2015	11.799651	675.408835	NaN	NaN	173.930689	265.366717	NaN	NaN	0.000000	
2016	11.792233	674.638735	NaN	NaN	173.858334	265.119206	NaN	NaN	0.000000	
2017	11.784507	673.867901	NaN	NaN	173.787886	264.877271	NaN	NaN	0.000000	
2018	11.776170	673.102049	NaN	NaN	173.719156	264.644755	NaN	NaN	0.000000	
2019	11.767028	672.345327	NaN	NaN	173.651786	264.424637	NaN	NaN	0.000000	
2020	11.756990	671.600163	NaN	NaN	173.585476	264.218562	NaN	NaN	0.000000	
2021	11.746071	670.867575	NaN	NaN	173.520036	264.026929	NaN	NaN	0.000000	
2022	11.734399	670.147407	NaN	NaN	173.455341	263.849112	NaN	NaN	0.000000	
2023	11.721939	669.439051	NaN	NaN	173.391443	263.683455	NaN	NaN	0.000000	
2024	11.707920	668.741592	NaN	NaN	173.328540	263.527371	NaN	NaN	0.000000	
2025	11.691097	668.053077	NaN	NaN	173.266717	263.377855	NaN	NaN	0.000000	
2026	11.670848	667.370854	NaN	NaN	173.205989	263.232228	NaN	NaN	0.000000	
2027	11.647442	666.692988	NaN	NaN	173.146646	263.088778	NaN	NaN	0.000000	
2028	11.621489	666.018586	NaN	NaN	173.089310	262.946769	NaN	NaN	0.000000	
2029	11.593696	665.346777	NaN	NaN	173.034616	262.805907	NaN	NaN	0.000000	
2030	11.564918	664.675966	NaN	NaN	172.982975	262.665936	NaN	NaN	0.000000	
2031	11.535932	664.003895	NaN	NaN	172.934548	262.526594	NaN	NaN	0.000000	
2032	11.506627	663.327946	NaN	NaN	172.889287	262.387685	NaN	NaN	0.000000	
2033	11.475438	662.645429	NaN	NaN	172.846958	262.249158	NaN	NaN	0.000000	
2034	11.439866	661.953868	NaN	NaN	172.807161	262.111192	NaN	NaN	0.000000	
2035	11.397524	661.251298	NaN	NaN	172.769329	261.974291	NaN	NaN	0.000000	
2036	11.347196	660.536324	NaN	NaN	172.732759	261.839280	NaN	NaN	0.000000	
2037	11.289375	659.807364	NaN	NaN	172.696716	261.706951	NaN	NaN	0.000000	
2038	11.225745	659.061616	NaN	NaN	172.660576	261.577581	NaN	NaN	0.000000	
2039	11.158436	658.295372	NaN	NaN	172.623809	261.451028	NaN	NaN	0.000000	
2040	11.089881	657.505419	NaN	NaN	172.585860	261.327284	NaN	NaN	0.000000	
2041	11.022692	656.689628	NaN	NaN	172.546116	261.206677	NaN	NaN	0.000000	
2042	10.958963	655.846785	NaN	NaN	172.503951	261.089725	NaN	NaN	0.000000	
2043	10.899848	654.976477	NaN	NaN	172.458792	260.976996	NaN	NaN	0.000000	
2044	10.845939	654.078753	NaN	NaN	172.410200	260.868847	NaN	NaN	0.000000	
2045	10.797335	653.153830	NaN	NaN	172.357972	260.765140	NaN	NaN	0.000000	
2046	10.753393	652.202384	NaN	NaN	172.302195	260.665182	NaN	NaN	0.000000	
2047	10.713302	651.225875	NaN	NaN	172.243208	260.567831	NaN	NaN	0.000000	
2048	10.676935	650.226374	NaN	NaN	172.181417	260.471756	NaN	NaN	0.000000	
2049	10.645154	649.206435	NaN	NaN	172.117231	260.375684	NaN	NaN	0.000000	
