LIMS	// User ID
11-12-2017	// Evaluation date
P029__5__[321-18-42-55]	17-11-2017	18:42:51:937	// Source file name and timestamp
2000.000	// Sampling rate
3.836	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
3057	285.227460	308.546042	-181.130741	370.774199	225.978118	382.827072	30.417647	377.037305	0.000000	
3058	285.500539	308.796202	-181.064828	370.935953	225.966170	382.871411	30.428215	377.137609	0.000000	
3059	285.777645	309.037856	-180.993279	371.095689	225.954772	382.915713	30.437581	377.236811	0.000000	
3060	286.061604	309.269699	-180.918042	371.252493	225.942941	382.959805	30.442881	377.334345	0.000000	
3061	286.354857	309.491522	-180.840819	371.406449	225.930025	383.003842	30.442042	377.430308	0.000000	
3062	286.659985	309.704055	-180.763298	371.557923	225.915673	383.048282	30.433417	377.525102	0.000000	
3063	286.978792	309.908308	-180.687267	371.708417	225.899591	383.093590	30.415712	377.619685	0.000000	
3064	287.311915	310.105206	-180.614824	371.860363	225.881420	383.140082	30.387836	377.715400	0.000000	
3065	287.659523	310.295795	-180.548797	372.015265	225.860847	383.188063	30.348572	377.813143	0.000000	
3066	288.021984	310.482001	-180.492690	372.172748	225.837944	383.238254	30.296798	377.913129	0.000000	
3067	288.399376	310.667177	-180.449950	372.331260	225.813426	383.292087	30.232312	378.015385	0.000000	
3068	288.790118	310.855310	-180.422972	372.488649	225.788344	383.351303	30.156378	378.119833	0.000000	
3069	289.190074	311.049425	-180.412142	372.642594	225.763451	383.417126	30.071648	378.226052	0.000000	
3070	289.592398	311.250504	-180.415302	372.791529	225.738792	383.489707	29.981902	378.333432	0.000000	
3071	289.988668	311.457410	-180.428473	372.935028	225.713718	383.568093	29.891287	378.441335	0.000000	
3072	290.371393	311.667829	-180.447578	373.073179	225.687341	383.650727	29.803157	378.549037	0.000000	
3073	290.735694	311.879700	-180.469630	373.205948	225.659204	383.736201	29.719722	378.655812	0.000000	
3074	291.079115	312.092383	-180.492735	373.333258	225.629625	383.823862	29.642684	378.761296	0.000000	
3075	291.400410	312.307335	-180.515454	373.455810	225.599400	383.914159	29.574028	378.866075	0.000000	
3076	291.698688	312.527488	-180.536372	373.575646	225.569167	384.008311	29.516004	378.971795	0.000000	
3077	291.973745	312.755307	-180.554350	373.695553	225.539101	384.107297	29.470093	379.080325	0.000000	
3078	292.226448	312.991936	-180.568804	373.818036	225.509276	384.211410	29.436655	379.193025	0.000000	
3079	292.458030	313.237948	-180.579313	373.944551	225.480259	384.320653	29.415918	379.310591	0.000000	
3080	292.669416	313.493234	-180.585242	374.075165	225.453156	384.434674	29.408380	379.432862	0.000000	
3081	292.861704	313.756000	-180.586053	374.208831	225.429109	384.552254	29.413907	379.558676	0.000000	
3082	293.036661	314.023361	-180.581609	374.344060	225.408809	384.671615	29.431356	379.686355	0.000000	
3083	293.196121	314.293268	-180.571831	374.479858	225.392119	384.791415	29.459387	379.814688	0.000000	
3084	293.341387	314.565645	-180.556346	374.616192	225.377988	384.911319	29.497147	379.943476	0.000000	
3085	293.473775	314.841931	-180.534818	374.753297	225.364971	385.031759	29.544047	380.073052	0.000000	
3086	293.595451	315.123589	-180.507464	374.890681	225.351719	385.153157	29.598996	380.203392	0.000000	
3087	293.709751	315.411443	-180.475238	375.026708	225.336916	385.275594	29.659951	380.333724	0.000000	
3088	293.820979	315.706387	-180.439735	375.158735	225.319342	385.399160	29.724303	380.462791	0.000000	
3089	293.933396	316.009250	-180.402595	375.284121	225.298268	385.523891	29.789669	380.589312	0.000000	
3090	294.049929	316.319533	-180.364750	375.401542	225.273420	385.649121	29.854281	380.712276	0.000000	
3091	294.171950	316.635198	-180.326323	375.511151	225.244525	385.773385	29.916806	380.830972	0.000000	
3092	294.299853	316.953770	-180.287004	375.613903	225.211213	385.894978	29.976271	380.944956	0.000000	
3093	294.433289	317.273140	-180.246224	375.711231	225.173252	386.012361	30.032276	381.054108	0.000000	
3094	294.571062	317.591539	-180.203155	375.805051	225.130673	386.124153	30.085082	381.158627	0.000000	
3095	294.711280	317.907251	-180.156868	375.897490	225.083790	386.228979	30.135405	381.258829	0.000000	
3096	294.852039	318.218331	-180.106574	375.990495	225.033242	386.325341	30.183994	381.354867	0.000000	
3097	294.992105	318.522592	-180.051384	376.086364	224.979941	386.411607	30.231480	381.446991	0.000000	
3098	295.131053	318.818139	-179.989975	376.188446	224.924821	386.486300	30.278535	381.536026	0.000000	
3099	295.269160	319.103928	-179.921049	376.300295	224.868597	386.548377	30.325735	381.623124	0.000000	
3100	295.407332	319.379809	-179.844059	376.424376	224.811727	386.597272	30.373233	381.709161	0.000000	
3101	295.547063	319.646340	-179.759463	376.561647	224.754471	386.632821	30.420617	381.794496	0.000000	
3102	295.690422	319.904643	-179.668797	376.711529	224.696939	386.655221	30.466865	381.878941	0.000000	
3103	295.840075	320.156298	-179.574552	376.871802	224.639140	386.665011	30.510385	381.961698	0.000000	
3104	295.999033	320.403254	-179.479444	377.038703	224.581010	386.663089	30.549440	382.041417	0.000000	
3105	296.169561	320.647779	-179.385417	377.207867	224.522454	386.650741	30.583002	382.116673	0.000000	
3106	296.351748	320.892132	-179.293198	377.376010	224.463258	386.629573	30.611305	382.186743	0.000000	
3107	296.543409	321.137689	-179.202382	377.542072	224.402774	386.601172	30.635392	382.251976	0.000000	
3108	296.741301	321.384577	-179.112087	377.706474	224.339809	386.566647	30.656217	382.313178	0.000000	
3109	296.942282	321.632929	-179.022065	377.869036	224.273181	386.526130	30.674394	382.370359	0.000000	
3110	297.144479	321.884135	-178.933353	378.027817	224.202260	386.478665	30.690169	382.422111	0.000000	
3111	297.348217	322.140476	-178.848084	378.179564	224.126873	386.422888	30.703028	382.466177	0.000000	
3112	297.555050	322.404244	-178.768882	378.320839	224.046988	386.357834	30.711881	382.500406	0.000000	
3113	297.765975	322.677418	-178.698268	378.449111	223.962647	386.283197	30.715816	382.523427	0.000000	
3114	297.981648	322.961596	-178.638510	378.563169	223.874018	386.199356	30.714099	382.534861	0.000000	
3115	298.203149	323.258186	-178.591560	378.662999	223.781344	386.107152	30.705990	382.535136	0.000000	
3116	298.431033	323.569139	-178.558431	378.749683	223.684697	386.007146	30.691451	382.525069	0.000000	
3117	298.664360	323.897421	-178.538766	378.824910	223.583821	385.899142	30.671746	382.505389	0.000000	
3118	298.900504	324.246411	-178.530850	378.890530	223.478403	385.782805	30.649448	382.476836	0.000000	
3119	299.134879	324.618740	-178.531542	378.949071	223.368309	385.658403	30.628324	382.440794	0.000000	
3120	299.361713	325.015094	-178.536815	379.003997	223.253410	385.526750	30.612350	382.399372	0.000000	
3121	299.575924	325.433449	-178.542921	379.058807	223.133409	385.389035	30.604204	382.354866	0.000000	
3122	299.774168	325.869572	-178.547055	379.116119	223.008230	385.246952	30.604960	382.309393	0.000000	
3123	299.954824	326.318500	-178.547372	379.177464	222.878662	385.102170	30.614884	382.264520	0.000000	
3124	300.117793	326.776265	-178.542890	379.243335	222.746285	384.955119	30.634045	382.220673	0.000000	
3125	300.264091	327.241094	-178.533271	379.313475	222.612569	384.804706	30.662457	382.177127	0.000000	
3126	300.394934	327.712756	-178.518286	379.387731	222.478488	384.649456	30.700229	382.133015	0.000000	
3127	300.511129	328.190584	-178.497480	379.466613	222.345050	384.488773	30.747606	382.088247	0.000000	
3128	300.613616	328.672867	-178.470490	379.550663	222.213538	384.323269	30.804573	382.043369	0.000000	
3129	300.704297	329.157588	-178.437554	379.639524	222.085241	384.154609	30.870423	381.999048	0.000000	
3130	300.786078	329.642864	-178.399538	379.731869	221.961287	383.985280	30.943784	381.955921	0.000000	
3131	300.862086	330.127109	-178.357488	379.826189	221.842584	383.817862	31.023107	381.914591	0.000000	
3132	300.934909	330.608933	-178.312200	379.921567	221.729837	383.654169	31.107103	381.875559	0.000000	
3133	301.006107	331.087052	-178.263947	380.018183	221.623565	383.495184	31.195016	381.839418	0.000000	
3134	301.075661	331.560484	-178.212178	380.117865	221.523990	383.341488	31.286944	381.807345	0.000000	
3135	301.142220	332.028761	-178.155690	380.223824	221.430920	383.193665	31.383677	381.781180	0.000000	
3136	301.204432	332.492176	-178.093454	380.339230	221.343605	383.052709	31.485855	381.762957	0.000000	
3137	301.261986	332.951498	-178.025269	380.466100	221.260977	382.919754	31.593348	381.754227	0.000000	
3138	301.315559	333.407171	-177.951801	380.605317	221.182493	382.794732	31.705470	381.755373	0.000000	
3139	301.366240	333.858767	-177.874068	380.757210	221.108682	382.675518	31.821532	381.765426	0.000000	
3140	301.415836	334.304960	-177.792981	380.921173	221.040690	382.558855	31.940719	381.782377	0.000000	
3141	301.467795	334.744023	-177.709463	381.094633	220.979441	382.441898	32.061440	381.803499	0.000000	
3142	301.526485	335.174300	-177.624527	381.273723	220.925216	382.322950	32.181451	381.826061	0.000000	
3143	301.595071	335.594130	-177.538738	381.455412	220.877613	382.201581	32.298761	381.848404	0.000000	
3144	301.674487	336.001500	-177.451862	381.638468	220.835567	382.078672	32.412045	381.870419	0.000000	
3145	301.764296	336.393960	-177.363169	381.822831	220.797444	381.956259	32.520232	381.893165	0.000000	
3146	301.864360	336.769371	-177.271744	382.009062	220.761434	381.836646	32.622248	381.918142	0.000000	
3147	301.975922	337.126949	-177.176695	382.197959	220.726052	381.721278	32.717119	381.946510	0.000000	
3148	302.101608	337.467273	-177.077649	382.389556	220.690189	381.610632	32.803775	381.978558	0.000000	
3149	302.244339	337.791535	-176.974840	382.582843	220.652863	381.504844	32.881010	382.013908	0.000000	
3150	302.405664	338.101106	-176.868402	382.776965	220.613071	381.404060	32.948156	382.052256	0.000000	
3151	302.584884	338.397681	-176.757920	382.971977	220.569880	381.308238	33.005673	382.093629	0.000000	
3152	302.779787	338.683734	-176.642992	383.167824	220.522624	381.216692	33.054878	382.137654	0.000000	
3153	302.987860	338.962456	-176.524115	383.362701	220.470899	381.128119	33.097099	382.182798	0.000000	
3154	303.206627	339.237455	-176.402882	383.552699	220.414458	381.040860	33.133338	382.226343	0.000000	
3155	303.433965	339.513044	-176.281501	383.732728	220.353347	380.952608	33.164538	382.264665	0.000000	
3156	303.669022	339.794004	-176.162213	383.897681	220.287821	380.860615	33.191454	382.293895	0.000000	
3157	303.912320	340.084535	-176.046686	384.043592	220.217959	380.762657	33.214394	382.310982	0.000000	
3158	304.164766	340.388006	-175.935665	384.168241	220.143589	380.657235	33.233597	382.314081	0.000000	
3159	304.426397	340.707227	-175.829126	384.270790	220.064440	380.543302	33.249729	382.302234	0.000000	
3160	304.695936	341.044119	-175.726657	384.351046	219.980059	380.420528	33.263706	382.275164	0.000000	
3161	304.972007	341.399891	-175.627868	384.408781	219.889948	380.289090	33.276231	382.232848	0.000000	
3162	305.254339	341.776008	-175.532574	384.443519	219.794034	380.148712	33.287848	382.174905	0.000000	
3163	305.543293	342.174326	-175.440432	384.455234	219.692833	379.998479	33.299387	382.100833	0.000000	
3164	305.838842	342.596390	-175.350477	384.445226	219.587303	379.837395	33.312241	382.010709	0.000000	
3165	306.140388	343.042705	-175.261134	384.416170	219.478731	379.664937	33.328141	381.905514	0.000000	
3166	306.447701	343.511655	-175.170877	384.371041	219.368518	379.481898	33.348132	381.787068	0.000000	
3167	306.762162	343.998592	-175.079055	384.311762	219.257888	379.291023	33.371366	381.657749	0.000000	
3168	307.086645	344.496708	-174.985917	384.239333	219.147526	379.096342	33.395210	381.520197	0.000000	
3169	307.423727	344.999749	-174.891895	384.155278	219.037367	378.901573	33.416821	381.377133	0.000000	
3170	307.773893	345.503634	-174.797143	384.062202	218.926929	378.709167	33.434568	381.231104	0.000000	
3171	308.135346	346.005380	-174.701364	383.963059	218.815762	378.520685	33.448102	381.084335	0.000000	
3172	308.505143	346.501798	-174.603746	383.860753	218.703575	378.337767	33.457704	380.939067	0.000000	
3173	308.880262	346.989024	-174.503354	383.758193	218.590487	378.162716	33.463769	380.797894	0.000000	
3174	309.258382	347.462017	-174.399580	383.657761	218.477105	377.998339	33.466242	380.663436	0.000000	
3175	309.638390	347.915405	-174.292209	383.560600	218.363940	377.847313	33.464364	380.537668	0.000000	
3176	310.020097	348.345999	-174.181236	383.466741	218.250885	377.711590	33.457280	380.421652	0.000000	
3177	310.403126	348.754032	-174.066421	383.376068	218.137335	377.592254	33.445004	380.315905	0.000000	
3178	310.786653	349.141503	-173.947115	383.288819	218.022908	377.489768	33.428493	380.220774	0.000000	
3179	311.171151	349.510065	-173.823004	383.204915	217.908149	377.403915	33.408528	380.136101	0.000000	
3180	311.559035	349.860869	-173.694910	383.124026	217.794422	377.333468	33.385036	380.061086	0.000000	
3181	311.952240	350.194667	-173.564495	383.047080	217.683139	377.276709	33.357615	379.995260	0.000000	
3182	312.350348	350.510797	-173.433409	382.976780	217.575168	377.232524	33.325924	379.939306	0.000000	
3183	312.751471	350.806942	-173.302947	382.916154	217.470943	377.200389	33.289556	379.894370	0.000000	
3184	313.154220	351.080492	-173.174370	382.866837	217.371017	377.179247	33.247945	379.860668	0.000000	
3185	313.559117	351.329915	-173.049117	382.828773	217.276206	377.167136	33.200281	379.837142	0.000000	
3186	313.968366	351.554785	-172.928498	382.801138	217.187198	377.162013	33.145535	379.822336	0.000000	
3187	314.384273	351.755329	-172.813466	382.782915	217.104339	377.162292	33.082814	379.814942	0.000000	
3188	314.807955	351.932577	-172.704769	382.772704	217.027820	377.166517	33.011830	379.813532	0.000000	
3189	315.238845	352.088010	-172.603124	382.768518	216.957628	377.173536	32.932842	379.816552	0.000000	
3190	315.674691	352.222402	-172.509254	382.767845	216.893154	377.183440	32.846111	379.822851	0.000000	
3191	316.112329	352.335767	-172.423724	382.768128	216.833212	377.197557	32.751729	379.831907	0.000000	
3192	316.548983	352.428670	-172.346647	382.767533	216.776566	377.217267	32.650001	379.843560	0.000000	
3193	316.983009	352.503305	-172.277484	382.765443	216.722350	377.243067	32.541829	379.857757	0.000000	
3194	317.413542	352.563550	-172.215083	382.762423	216.670058	377.274582	32.428818	379.874544	0.000000	
3195	317.839606	352.613989	-172.158019	382.759507	216.619319	377.311146	32.312997	379.894032	0.000000	
3196	318.260083	352.658430	-172.105199	382.757081	216.569849	377.352092	32.196112	379.916028	0.000000	
3197	318.674553	352.699222	-172.056042	382.754629	216.521542	377.396676	32.079145	379.939884	0.000000	
3198	319.083579	352.737903	-172.010127	382.751447	216.474312	377.444285	31.962491	379.964937	0.000000	
3199	319.488775	352.775813	-171.967135	382.746755	216.427936	377.494642	31.846050	379.990670	0.000000	
3200	319.892912	352.813575	-171.927033	382.739376	216.382255	377.547502	31.729079	380.016400	0.000000	
3201	320.299236	352.850265	-171.889763	382.728254	216.337264	377.602583	31.610364	380.041489	0.000000	
3202	320.710507	352.883343	-171.854774	382.713269	216.292738	377.660293	31.488519	380.066108	0.000000	
3203	321.128888	352.909618	-171.821014	382.695230	216.248085	377.721862	31.362211	380.091300	0.000000	
3204	321.556658	352.926755	-171.787403	382.675060	216.202806	377.788261	31.230377	380.118018	0.000000	
3205	321.996938	352.933974	-171.753292	382.652992	216.156829	377.859461	31.092152	380.146365	0.000000	
3206	322.453861	352.931443	-171.718615	382.628315	216.110315	377.934890	30.946475	380.175704	0.000000	
3207	322.932221	352.919445	-171.683736	382.599646	216.063361	378.014104	30.791892	380.205146	0.000000	
3208	323.436849	352.898114	-171.649160	382.565442	216.015927	378.096969	30.626762	380.233882	0.000000	
3209	323.972558	352.867724	-171.615577	382.523955	215.967970	378.183355	30.449412	380.261002	0.000000	
3210	324.544358	352.829560	-171.584078	382.472875	215.919808	378.272328	30.258394	380.284900	0.000000	
3211	325.156794	352.786559	-171.555900	382.409816	215.872385	378.361548	30.053115	380.303188	0.000000	
3212	325.812955	352.742640	-171.532015	382.333080	215.827019	378.447844	29.834018	380.313366	0.000000	
3213	326.513957	352.701250	-171.513033	382.241877	215.784830	378.528497	29.602076	380.313602	0.000000	
3214	327.258593	352.664441	-171.499250	382.136321	215.746387	378.602050	29.358434	380.303155	0.000000	
3215	328.042834	352.633000	-171.490678	382.017471	215.711749	378.668191	29.104594	380.282333	0.000000	
3216	328.859744	352.607350	-171.487159	381.887290	215.680837	378.726944	28.842809	380.252051	0.000000	
3217	329.700955	352.588150	-171.488768	381.748246	215.653664	378.778125	28.575739	380.213370	0.000000	
3218	330.558909	352.575784	-171.496254	381.602972	215.630134	378.821802	28.305324	380.167569	0.000000	
3219	331.427114	352.569553	-171.510829	381.454622	215.609725	378.859016	28.032426	380.116704	0.000000	
3220	332.298712	352.567650	-171.533457	381.307245	215.591475	378.891806	27.757580	380.063782	0.000000	
3221	333.166458	352.568187	-171.564505	381.165650	215.574387	378.922285	27.481669	380.012232	0.000000	
3222	334.024128	352.570509	-171.603711	381.035203	215.557952	378.951479	27.206150	379.965198	0.000000	
3223	334.867396	352.575153	-171.650242	380.920955	215.542132	378.979351	26.932768	379.925146	0.000000	
3224	335.694242	352.582479	-171.703049	380.826068	215.526814	379.006038	26.662610	379.893724	0.000000	
3225	336.505187	352.591848	-171.761266	380.750855	215.511478	379.032589	26.395460	379.871666	0.000000	
3226	337.302809	352.602139	-171.824131	380.692898	215.495408	379.060500	26.130237	379.858599	0.000000	
3227	338.090212	352.612249	-171.890497	380.648093	215.477880	379.091275	25.865907	379.853318	0.000000	
3228	338.869248	352.620756	-171.958827	380.612270	215.458034	379.126728	25.601840	379.854728	0.000000	
3229	339.640112	352.626116	-172.028163	380.582652	215.434945	379.168811	25.337540	379.862471	0.000000	
3230	340.402030	352.627702	-172.098645	380.558696	215.408040	379.218682	25.072682	379.876869	0.000000	
3231	341.153309	352.626052	-172.170498	380.541927	215.377191	379.276488	24.807705	379.898744	0.000000	
3232	341.891652	352.622608	-172.242953	380.534808	215.342617	379.341593	24.544129	379.928982	0.000000	
3233	342.615876	352.620077	-172.314776	380.539536	215.305025	379.412256	24.283980	379.967786	0.000000	
3234	343.326841	352.622282	-172.385361	380.557649	215.265555	379.485753	24.028926	380.014543	0.000000	
3235	344.025598	352.632959	-172.454511	380.590222	215.225307	379.559450	23.780330	380.068468	0.000000	
3236	344.710984	352.654820	-172.521528	380.637755	215.184975	379.631630	23.539945	380.128962	0.000000	
3237	345.379413	352.689406	-172.585290	380.699528	215.144790	379.701613	23.309853	380.195345	0.000000	
3238	346.026008	352.737145	-172.644862	380.773169	215.104558	379.769680	23.091881	380.266606	0.000000	
3239	346.645957	352.797635	-172.699627	380.855085	215.063790	379.836794	22.887291	380.341461	0.000000	
3240	347.236174	352.870435	-172.749164	380.941743	215.022030	379.903851	22.696769	380.418621	0.000000	
3241	347.795633	352.955559	-172.793009	381.031055	214.979085	379.971185	22.520703	380.497218	0.000000	
3242	348.324077	353.052879	-172.830564	381.122594	214.934817	380.039040	22.359316	380.577164	0.000000	
3243	348.821375	353.161502	-172.861516	381.216562	214.888938	380.108049	22.212377	380.658879	0.000000	
3244	349.287760	353.280223	-172.886310	381.312825	214.841249	380.178716	22.079134	380.742548	0.000000	
3245	349.724109	353.407963	-172.906230	381.410715	214.791878	380.250903	21.958439	380.827770	0.000000	
3246	350.132276	353.543076	-172.923120	381.509212	214.741090	380.324277	21.848513	380.913872	0.000000	
3247	350.514908	353.682912	-172.938832	381.606833	214.689025	380.398887	21.747015	381.000143	0.000000	
3248	350.874753	353.824994	-172.954799	381.701622	214.635683	380.475011	21.651770	381.085749	0.000000	
3249	351.214266	353.968493	-172.971950	381.792047	214.581024	380.552763	21.561369	381.169985	0.000000	
3250	351.535797	354.114655	-172.990899	381.877785	214.525028	380.631933	21.475169	381.252582	0.000000	
3251	351.842077	354.266213	-173.012268	381.959121	214.467700	380.712046	21.392843	381.333443	0.000000	
3252	352.136150	354.425754	-173.036703	382.035726	214.409043	380.792645	21.313927	381.412171	0.000000	
3253	352.420760	354.594359	-173.064596	382.106312	214.348936	380.873716	21.237689	381.488119	0.000000	
3254	352.698017	354.772112	-173.095942	382.169585	214.286987	380.955890	21.163369	381.560959	0.000000	
3255	352.969324	354.959401	-173.130324	382.225311	214.222703	381.039942	21.090638	381.630961	0.000000	
3256	353.235277	355.157385	-173.166872	382.274659	214.155931	381.125893	21.019998	381.698717	0.000000	
3257	353.495810	355.368218	-173.204353	382.319956	214.086999	381.212708	20.952823	381.764870	0.000000	
3258	353.750896	355.595031	-173.241529	382.363992	214.016575	381.298580	20.890914	381.829901	0.000000	
3259	354.001247	355.840557	-173.277525	382.409347	213.945583	381.381274	20.835707	381.893979	0.000000	
3260	354.248478	356.105451	-173.311903	382.458235	213.875221	381.458330	20.787742	381.956975	0.000000	
3261	354.495034	356.387888	-173.344618	382.512584	213.806951	381.527141	20.746597	382.018551	0.000000	
3262	354.743868	356.684427	-173.375843	382.573976	213.742256	381.585300	20.711177	382.078289	0.000000	
3263	354.997570	356.991343	-173.405513	382.643285	213.682230	381.631207	20.680336	382.135829	0.000000	
3264	355.257769	357.305375	-173.433011	382.720431	213.627321	381.664465	20.653279	382.190931	0.000000	
3265	355.525628	357.623653	-173.457410	382.804594	213.577308	381.685954	20.629261	382.243629	0.000000	
3266	355.802605	357.943641	-173.477860	382.894531	213.531438	381.697597	20.607248	382.294268	0.000000	
3267	356.090366	358.263649	-173.493732	382.988854	213.488756	381.701686	20.586171	382.343312	0.000000	
3268	356.389824	358.583390	-173.504752	383.086683	213.448422	381.700246	20.565429	382.391337	0.000000	
3269	356.700430	358.903770	-173.511087	383.188059	213.409893	381.694753	20.545066	382.439107	0.000000	
3270	357.020540	359.225611	-173.513231	383.293368	213.373071	381.686078	20.525464	382.487249	0.000000	
3271	357.348289	359.548376	-173.511790	383.402658	213.338274	381.674771	20.506845	382.536063	0.000000	
3272	357.682457	359.870502	-173.507279	383.515714	213.306097	381.661352	20.489167	382.585706	0.000000	
3273	358.022774	360.190519	-173.500033	383.632238	213.277224	381.646233	20.472290	382.636239	0.000000	
3274	358.369417	360.507337	-173.490282	383.751640	213.251920	381.629629	20.455899	382.687479	0.000000	
3275	358.722806	360.819993	-173.478169	383.872935	213.229468	381.611573	20.439200	382.738959	0.000000	
3276	359.083695	361.127684	-173.463707	383.994751	213.208071	381.592064	20.420877	382.789998	0.000000	
3277	359.452415	361.430375	-173.446897	384.115318	213.185307	381.571454	20.399626	382.839896	0.000000	
3278	359.828090	361.729442	-173.427859	384.233207	213.158943	381.550487	20.374883	382.888313	0.000000	
3279	360.208942	362.027835	-173.406727	384.348218	213.127541	381.529357	20.347134	382.935238	0.000000	
3280	360.592830	362.329757	-173.383496	384.460906	213.090480	381.506859	20.317772	382.980334	0.000000	
3281	360.977487	362.639853	-173.358124	384.571637	213.047614	381.480712	20.288590	383.022624	0.000000	
3282	361.361030	362.962407	-173.330979	384.680538	212.998960	381.448203	20.261051	383.060798	0.000000	
3283	361.742497	363.301092	-173.303104	384.787821	212.944607	381.406684	20.235902	383.093618	0.000000	
3284	362.121841	363.658948	-173.275822	384.893852	212.884756	381.354572	20.213385	383.120464	0.000000	
3285	362.499699	364.038321	-173.250209	384.999101	212.819757	381.292040	20.193573	383.141645	0.000000	
3286	362.877181	364.441042	-173.226968	385.104100	212.750276	381.220054	20.176613	383.157902	0.000000	
3287	363.255697	364.868840	-173.206480	385.209399	212.677578	381.138861	20.163008	383.169621	0.000000	
3288	363.636786	365.323177	-173.188840	385.315531	212.603437	381.047677	20.153548	383.176667	0.000000	
3289	364.021964	365.804777	-173.173876	385.422971	212.529570	380.945311	20.148943	383.178672	0.000000	
3290	364.412556	366.313657	-173.161155	385.532097	212.457486	380.831030	20.149790	383.175448	0.000000	
3291	364.809818	366.849113	-173.150111	385.643270	212.388911	380.705440	20.156691	383.167473	0.000000	
3292	365.215616	367.410201	-173.140465	385.757162	212.325852	380.570579	20.170027	383.156102	0.000000	
3293	365.632852	367.997322	-173.132501	385.874975	212.269957	380.429131	20.189799	383.143277	0.000000	
3294	366.064777	368.612729	-173.126793	385.998172	212.221806	380.283545	20.215725	383.130949	0.000000	
3295	366.514035	369.258877	-173.123812	386.128096	212.180826	380.135618	20.247207	383.120679	0.000000	
3296	366.982230	369.936203	-173.123805	386.265841	212.145892	379.986889	20.283230	383.113780	0.000000	
3297	367.469731	370.642188	-173.126814	386.412229	212.116232	379.838916	20.322610	383.111446	0.000000	
3298	367.975690	371.372210	-173.132622	386.567897	212.091951	379.692610	20.364514	383.114461	0.000000	
3299	368.498844	372.120551	-173.140720	386.733365	212.073736	379.548394	20.408378	383.123312	0.000000	
3300	369.038585	372.880500	-173.150593	386.908466	212.062277	379.407778	20.453225	383.138702	0.000000	
3301	369.594599	373.644391	-173.162089	387.091483	212.057871	379.273887	20.497392	383.161387	0.000000	
3302	370.165367	374.403866	-173.175233	387.279232	212.060314	379.150016	20.539027	383.191486	0.000000	
3303	370.747741	375.150387	-173.189820	387.467932	212.069058	379.037985	20.576610	383.228080	0.000000	
3304	371.338160	375.876293	-173.205660	387.654030	212.083367	378.937759	20.608861	383.269426	0.000000	
3305	371.934135	376.575913	-173.223158	387.834762	212.102466	378.848052	20.634425	383.313542	0.000000	
3306	372.534615	377.245670	-173.243150	388.008267	212.125618	378.767075	20.651918	383.358638	0.000000	
3307	373.139281	377.883194	-173.266204	388.173240	212.151976	378.693461	20.660153	383.403410	0.000000	
3308	373.748156	378.487058	-173.292439	388.328761	212.180631	378.627083	20.658290	383.447363	0.000000	
3309	374.361518	379.057438	-173.321666	388.474259	212.210973	378.568872	20.646130	383.490696	0.000000	
3310	374.979247	379.595742	-173.353219	388.609262	212.242644	378.519828	20.624251	383.533682	0.000000	
3311	375.600727	380.103208	-173.386057	388.733403	212.275068	378.480267	20.593389	383.576291	0.000000	
3312	376.225583	380.580631	-173.419247	388.846797	212.307414	378.449870	20.553917	383.618419	0.000000	
3313	376.853567	381.029206	-173.452042	388.950085	212.338950	378.428191	20.506233	383.660152	0.000000	
3314	377.483865	381.450571	-173.483680	389.044265	212.369090	378.414780	20.451069	383.701744	0.000000	
3315	378.115536	381.846331	-173.513551	389.130672	212.397241	378.409050	20.389099	383.743544	0.000000	
3316	378.748797	382.218432	-173.541394	389.210588	212.422963	378.410506	20.320688	383.785926	0.000000	
3317	379.385514	382.569858	-173.567293	389.284875	212.446240	378.419092	20.246083	383.829279	0.000000	
3318	380.028317	382.904541	-173.591578	389.354104	212.467463	378.435179	20.165656	383.874060	0.000000	
3319	380.679475	383.226225	-173.614405	389.418172	212.487014	378.459098	20.079907	383.920367	0.000000	
3320	381.340320	383.537043	-173.635426	389.475785	212.504747	378.490526	19.989157	383.967381	0.000000	
3321	382.011198	383.837425	-173.654086	389.525206	212.519978	378.528463	19.893377	384.013723	0.000000	
3322	382.691941	384.127325	-173.669998	389.565584	212.531955	378.571776	19.792438	384.058391	0.000000	
3323	383.382301	384.407148	-173.682938	389.597221	212.540234	378.619609	19.686414	384.101089	0.000000	
3324	384.081811	384.677876	-173.692771	389.620587	212.544747	378.671431	19.575724	384.141764	0.000000	
3325	384.789328	384.940936	-173.699428	389.635589	212.545796	378.726981	19.461221	384.180210	0.000000	
3326	385.502829	385.198108	-173.702849	389.642038	212.544057	378.786221	19.344247	384.216275	0.000000	
3327	386.220026	385.451729	-173.702941	389.639735	212.540541	378.849420	19.226523	384.249949	0.000000	
3328	386.939537	385.705207	-173.699825	389.627715	212.536288	378.917372	19.109718	384.281099	0.000000	
3329	387.661237	385.962475	-173.694048	389.604552	212.531855	378.991151	18.994857	384.309504	0.000000	
3330	388.385227	386.226074	-173.686341	389.569858	212.526986	379.071275	18.882056	384.335199	0.000000	
3331	389.110813	386.496274	-173.677389	389.525109	212.520842	379.157325	18.770798	384.358691	0.000000	
3332	389.836889	386.772051	-173.668079	389.472987	212.512572	379.248365	18.660228	384.380852	0.000000	
3333	390.563159	387.051979	-173.659608	389.416093	212.501676	379.343331	18.549213	384.402453	0.000000	
