LIMS	// User ID
11-12-2017	// Evaluation date
P022__4__[321-15-50-37]	17-11-2017	15:50:29:898	// Source file name and timestamp
2000.000	// Sampling rate
7.807	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
12166	112.622808	130.826556	-121.791183	303.825970	152.263076	331.740615	25.482050	318.826941	0.294273	
12167	113.363797	131.399133	-122.040306	303.011764	152.264612	331.087713	25.218221	318.084125	0.294273	
12168	114.102428	131.996233	-122.272908	302.193547	152.250058	330.412715	24.968842	317.329037	0.294273	
12169	114.835915	132.623044	-122.484359	301.380731	152.219417	329.712770	24.740260	316.564991	0.294273	
12170	115.562343	133.284088	-122.673765	300.581547	152.173101	328.986845	24.536358	315.795646	0.294273	
12171	116.281271	133.983614	-122.843436	299.801679	152.111740	328.234911	24.358551	315.023899	0.294273	
12172	116.993829	134.726240	-122.996767	299.044023	152.035912	327.456659	24.206906	314.251104	0.294273	
12173	117.702045	135.517024	-123.137056	298.310035	151.946095	326.651380	24.081122	313.477672	0.294273	
12174	118.408790	136.361263	-123.268741	297.599790	151.842729	325.818374	23.979914	312.703299	0.294273	
12175	119.118633	137.264257	-123.398507	296.910250	151.726283	324.957359	23.899933	311.926329	0.294273	
12176	119.837631	138.231053	-123.533621	296.235706	151.597321	324.068884	23.836603	311.144177	0.294273	
12177	120.571458	139.266134	-123.678855	295.571369	151.456578	323.154766	23.786520	310.355347	0.294273	
12178	121.323514	140.373324	-123.835222	294.916812	151.304948	322.218048	23.749062	309.561105	0.294273	
12179	122.094636	141.556171	-124.001272	294.276146	151.143286	321.261998	23.725984	308.765060	0.294273	
12180	122.884115	142.818277	-124.174555	293.655704	150.972715	320.289198	23.720459	307.971532	0.294273	
12181	123.690623	144.163022	-124.351790	293.061942	150.795638	319.300726	23.736860	307.184066	0.294273	
12182	124.512810	145.592947	-124.528425	292.499992	150.615368	318.294891	23.780134	306.404010	0.294273	
12183	125.349598	147.109328	-124.698789	291.972750	150.434289	317.268177	23.854400	305.630564	0.294273	
12184	126.199906	148.712185	-124.857436	291.480934	150.253329	316.217821	23.962220	304.862217	0.294273	
12185	127.062076	150.400185	-125.000496	291.023534	150.072828	315.141594	24.104750	304.096882	0.294273	
12186	127.933551	152.170135	-125.125851	290.598717	149.892960	314.036306	24.281857	303.331506	0.294273	
12187	128.811074	154.016896	-125.232717	290.205773	149.713481	312.898964	24.492079	302.563585	0.294273	
12188	129.691141	155.933703	-125.321257	289.846530	149.533303	311.729579	24.732529	301.793337	0.294273	
12189	130.570718	157.912357	-125.392208	289.524198	149.350523	310.532240	24.998841	301.023762	0.294273	
12190	131.447989	159.943868	-125.446560	289.240213	149.163134	309.312933	25.285644	300.258052	0.294273	
12191	132.322001	162.019571	-125.485481	288.992024	148.969524	308.076839	25.587580	299.497212	0.294273	
12192	133.191791	164.132228	-125.510363	288.774846	148.768526	306.828384	25.900227	298.740968	0.294273	
12193	134.056362	166.276900	-125.522749	288.584872	148.560006	305.572559	26.220786	297.989957	0.294273	
12194	134.914967	168.450221	-125.524215	288.418802	148.345510	304.314671	26.547999	297.245334	0.294273	
12195	135.767104	170.648062	-125.516330	288.271825	148.127325	303.059322	26.880694	296.507246	0.294273	
12196	136.612824	172.864251	-125.500570	288.138170	147.906505	301.810959	27.216103	295.775364	0.294273	
12197	137.453072	175.091421	-125.478242	288.012579	147.682446	300.575173	27.549868	295.050305	0.294273	
12198	138.289493	177.322339	-125.450505	287.890667	147.454273	299.358540	27.877440	294.333740	0.294273	
12199	139.123993	179.550682	-125.418446	287.768760	147.221883	298.167078	28.195132	293.627478	0.294273	
12200	139.958314	181.771290	-125.383145	287.643771	146.985919	297.004841	28.500351	292.932603	0.294273	
12201	140.793605	183.979648	-125.345747	287.513105	146.747620	295.873613	28.791460	292.249219	0.294273	
12202	141.629954	186.171115	-125.307534	287.374579	146.508780	294.773583	29.067638	291.576764	0.294273	
12203	142.466169	188.341561	-125.269955	287.226903	146.271410	293.704306	29.328985	290.914738	0.294273	
12204	143.300061	190.488874	-125.234572	287.071218	146.037253	292.665295	29.576625	290.263683	0.294273	
12205	144.128677	192.612909	-125.203016	286.911747	145.807727	291.655799	29.812491	289.625299	0.294273	
12206	144.948503	194.714143	-125.176944	286.753709	145.584173	290.674817	30.038884	289.001513	0.294273	
12207	145.756503	196.793215	-125.157873	286.600995	145.368249	289.722144	30.258122	288.394080	0.294273	
12208	146.551186	198.851338	-125.146994	286.455767	145.162491	288.798419	30.472606	287.804453	0.294273	
12209	147.332610	200.890180	-125.145179	286.318795	144.969947	287.903153	30.684588	287.232813	0.294273	
12210	148.101887	202.911232	-125.153039	286.189639	144.792923	287.033425	30.895452	286.677409	0.294273	
12211	148.860753	204.915448	-125.170974	286.066750	144.632752	286.184842	31.105653	286.135151	0.294273	
12212	149.611179	206.902885	-125.199197	285.947509	144.490201	285.353000	31.315005	285.602486	0.294273	
12213	150.354997	208.872012	-125.237749	285.828208	144.364861	284.534486	31.522289	285.075975	0.294273	
12214	151.093523	210.819520	-125.286490	285.703961	144.254388	283.727912	31.724924	284.552884	0.294273	
12215	151.827450	212.740893	-125.345035	285.569058	144.154848	282.934112	31.919431	284.031457	0.294273	
12216	152.557289	214.631209	-125.412590	285.418245	144.061560	282.154924	32.102046	283.510750	0.294273	
12217	153.283802	216.485939	-125.487751	285.248001	143.970168	281.391482	32.269480	282.990157	0.294273	
12218	154.007875	218.301782	-125.568372	285.056887	143.877669	280.643203	32.419877	282.468947	0.294273	
12219	154.730111	220.077033	-125.651436	284.845523	143.781941	279.908540	32.552854	281.946655	0.294273	
12220	155.450412	221.810641	-125.732874	284.616669	143.680325	279.187007	32.668620	281.424299	0.294273	
12221	156.167519	223.501058	-125.807346	284.375422	143.569562	278.480200	32.767863	280.905057	0.294273	
12222	156.878798	225.146763	-125.868377	284.129131	143.446976	277.790663	32.852626	280.393555	0.294273	
12223	157.580809	226.747652	-125.909688	283.886225	143.311160	277.120073	32.926311	279.894303	0.294273	
12224	158.270428	228.305407	-125.927340	283.654345	143.161982	276.468526	32.992441	279.410517	0.294273	
12225	158.945405	229.822591	-125.921111	283.439310	143.000303	275.835062	33.053437	278.944012	0.294273	
12226	159.604109	231.300961	-125.894325	283.245209	142.827302	275.218864	33.109933	278.495971	0.294273	
12227	160.245035	232.740059	-125.852107	283.074796	142.643793	274.619538	33.160926	278.067285	0.294273	
12228	160.866600	234.137104	-125.799289	282.929399	142.449920	274.035546	33.204519	277.657598	0.294273	
12229	161.467534	235.488204	-125.740094	282.807968	142.245192	273.463680	33.238270	277.264606	0.294273	
12230	162.047295	236.790085	-125.678715	282.706859	142.029013	272.900830	33.259586	276.885011	0.294273	
12231	162.606246	238.041049	-125.619024	282.621583	141.801329	272.344751	33.266415	276.515694	0.294273	
12232	163.146176	239.240921	-125.564692	282.548068	141.562914	271.793582	33.257136	276.153944	0.294273	
12233	163.670620	240.391098	-125.519779	282.482582	141.315382	271.246512	33.230220	275.797833	0.294273	
12234	164.183831	241.494438	-125.488211	282.421904	141.061023	270.704721	33.184714	275.446834	0.294273	
12235	164.689232	242.554122	-125.472878	282.363419	140.802275	270.171132	33.120590	275.101693	0.294273	
12236	165.188971	243.572572	-125.475423	282.305399	140.541219	269.649675	33.038407	274.764114	0.294273	
12237	165.684296	244.551752	-125.496274	282.247857	140.279430	269.144554	32.939130	274.436657	0.294273	
12238	166.175594	245.494306	-125.534642	282.193011	140.017967	268.659379	32.824406	274.122395	0.294273	
12239	166.661812	246.403930	-125.588543	282.144941	139.757187	268.196456	32.696747	273.824325	0.294273	
12240	167.140103	247.284682	-125.655136	282.108133	139.496418	267.756395	32.559141	273.544541	0.294273	
12241	167.607684	248.140905	-125.731994	282.084724	139.234353	267.338791	32.414037	273.283566	0.294273	
12242	168.064574	248.978290	-125.818654	282.071374	138.970378	266.944074	32.262747	273.040242	0.294273	
12243	168.513015	249.804471	-125.916569	282.058745	138.705429	266.574738	32.106369	272.812241	0.294273	
12244	168.954706	250.628042	-126.027298	282.035304	138.441460	266.234759	31.946993	272.597214	0.294273	
12245	169.389743	251.456798	-126.150925	281.992008	138.180240	265.928139	31.787568	272.393809	0.294273	
12246	169.816926	252.296769	-126.285511	281.924360	137.922600	265.657844	31.631310	272.201886	0.294273	
12247	170.234007	253.152566	-126.427302	281.832218	137.668273	265.425171	31.481514	272.022067	0.294273	
12248	170.638463	254.027928	-126.572032	281.718288	137.416217	265.229872	31.341072	271.855209	0.294273	
12249	171.028554	254.925657	-126.716568	281.586432	137.165520	265.071688	31.211944	271.702666	0.294273	
12250	171.403274	255.847213	-126.859022	281.441547	136.916061	264.951519	31.095437	271.566947	0.294273	
12251	171.761770	256.792509	-126.998170	281.290242	136.668035	264.870284	30.992333	271.451296	0.294273	
12252	172.103927	257.760453	-127.134011	281.140154	136.421403	264.827132	30.902258	271.358344	0.294273	
12253	172.431588	258.749985	-127.268300	280.997787	136.176363	264.819245	30.823573	271.289122	0.294273	
12254	172.748140	259.760259	-127.403293	280.866106	135.933932	264.842168	30.754435	271.242287	0.294273	
12255	173.056463	260.789991	-127.539957	280.743320	135.695595	264.889653	30.693899	271.213503	0.294273	
12256	173.358011	261.837601	-127.678073	280.624012	135.462581	264.954296	30.641808	271.196249	0.294273	
12257	173.653560	262.901338	-127.817715	280.501887	135.235697	265.028076	30.597857	271.183275	0.294273	
12258	173.943055	263.977978	-127.959171	280.372745	135.015592	265.101359	30.561523	271.167182	0.294273	
12259	174.224564	265.062567	-128.101316	280.236193	134.802853	265.163006	30.533092	271.141145	0.294273	
12260	174.494861	266.150296	-128.241362	280.094595	134.597819	265.202770	30.513874	271.099912	0.294273	
12261	174.751114	267.237829	-128.376430	279.950745	134.400465	265.213073	30.505207	271.039971	0.294273	
12262	174.991437	268.323021	-128.504857	279.807023	134.210474	265.189121	30.507713	270.959309	0.294273	
12263	175.214925	269.404132	-128.626386	279.665260	134.027358	265.128580	30.521097	270.857176	0.294273	
12264	175.421750	270.479070	-128.742012	279.526569	133.850557	265.031407	30.544068	270.733945	0.294273	
12265	175.612451	271.544610	-128.853617	279.392214	133.679532	264.899810	30.574619	270.591427	0.294273	
12266	175.787261	272.595569	-128.962823	279.264469	133.513843	264.738349	30.610584	270.433274	0.294273	
12267	175.946569	273.624441	-129.070084	279.146104	133.353165	264.553752	30.649767	270.264695	0.294273	
12268	176.091704	274.622612	-129.175339	279.039549	133.197113	264.353652	30.689581	270.091355	0.294273	
12269	176.224605	275.582646	-129.278823	278.946658	133.044936	264.144597	30.727187	269.918049	0.294273	
12270	176.346108	276.499811	-129.380444	278.868622	132.895570	263.931188	30.760711	269.748086	0.294273	
12271	176.454742	277.372647	-129.479074	278.805916	132.748300	263.716933	30.790452	269.583751	0.294273	
12272	176.547740	278.202881	-129.573084	278.758543	132.603272	263.505160	30.818600	269.426978	0.294273	
12273	176.622848	278.994414	-129.661125	278.725983	132.461147	263.298769	30.847828	269.279224	0.294273	
12274	176.679312	279.752155	-129.742230	278.706580	132.322552	263.099682	30.880323	269.140931	0.294273	
12275	176.717499	280.481499	-129.815749	278.697841	132.187980	262.908812	30.917759	269.011620	0.294273	
12276	176.737733	281.188124	-129.881445	278.697721	132.057915	262.726245	30.961705	268.890480	0.294273	
12277	176.740286	281.877818	-129.939434	278.704532	131.932935	262.551384	31.013680	268.776415	0.294273	
12278	176.726530	282.556053	-129.989967	278.715444	131.813605	262.383237	31.074673	268.667678	0.294273	
12279	176.699005	283.226985	-130.033399	278.726343	131.699917	262.221074	31.144572	268.562235	0.294273	
12280	176.660114	283.892685	-130.070412	278.733370	131.590931	262.064876	31.222151	268.458623	0.294273	
12281	176.611393	284.553381	-130.102161	278.733769	131.485246	261.915035	31.305617	268.356073	0.294273	
12282	176.554190	285.207898	-130.130217	278.725048	131.381661	261.771878	31.392902	268.253903	0.294273	
12283	176.490339	285.853745	-130.156536	278.704146	131.279363	261.635388	31.481589	268.151035	0.294273	
12284	176.421419	286.487705	-130.183262	278.668345	131.177836	261.504991	31.569309	268.046196	0.294273	
12285	176.347437	287.106954	-130.211813	278.616904	131.076717	261.379874	31.654717	267.938677	0.294273	
12286	176.266864	287.709640	-130.242096	278.551050	130.975727	261.259670	31.737843	267.828747	0.294273	
12287	176.177763	288.294690	-130.273136	278.472663	130.874694	261.144794	31.819432	267.717380	0.294273	
12288	176.078319	288.861379	-130.304149	278.383712	130.773603	261.036066	31.900282	267.605830	0.294273	
12289	175.967090	289.409214	-130.334862	278.286051	130.672635	260.933697	31.981040	267.494932	0.294273	
12290	175.843284	289.938670	-130.365429	278.181216	130.572122	260.837082	32.062261	267.384887	0.294273	
12291	175.706504	290.452278	-130.396465	278.070919	130.472492	260.745756	32.144681	267.276028	0.294273	
12292	175.556805	290.954421	-130.429065	277.957206	130.374350	260.659427	32.229200	267.168901	0.294273	
12293	175.395066	291.450108	-130.464790	277.842277	130.278688	260.576933	32.316618	267.063572	0.294273	
12294	175.222555	291.944923	-130.505404	277.729381	130.186993	260.496240	32.407952	266.959950	0.294273	
12295	175.040223	292.445823	-130.551826	277.623325	130.101048	260.415686	32.505114	266.858721	0.294273	
12296	174.848575	292.960068	-130.603361	277.527958	130.022220	260.334696	32.610570	266.760865	0.294273	
12297	174.647807	293.492465	-130.658463	277.442448	129.950642	260.253373	32.725918	266.666054	0.294273	
12298	174.437933	294.044178	-130.715875	277.361269	129.885383	260.171452	32.851273	266.572030	0.294273	
12299	174.218912	294.613848	-130.774959	277.277940	129.825526	260.087403	32.986020	266.475430	0.294273	
12300	173.990776	295.199140	-130.835624	277.187941	129.770695	259.998935	33.129454	266.373174	0.294273	
12301	173.754059	295.797397	-130.898246	277.089001	129.720483	259.904944	33.280442	266.263778	0.294273	
12302	173.510824	296.405420	-130.963496	276.979989	129.673962	259.806669	33.436770	266.147707	0.294273	
12303	173.265208	297.019215	-131.032289	276.859778	129.630125	259.706697	33.595204	266.026346	0.294273	
12304	173.022043	297.634818	-131.105655	276.726991	129.588448	259.607304	33.752543	265.900813	0.294273	
12305	172.784949	298.249672	-131.183869	276.581244	129.548951	259.509794	33.906922	265.771944	0.294273	
12306	172.556088	298.862119	-131.265662	276.424740	129.511972	259.414642	34.057941	265.640952	0.294273	
12307	172.336992	299.469534	-131.348855	276.261768	129.477632	259.322049	34.205419	265.509628	0.294273	
12308	172.129073	300.068376	-131.431418	276.097056	129.445340	259.232549	34.348522	265.380130	0.294273	
12309	171.933541	300.655866	-131.511799	275.934844	129.414053	259.146981	34.486183	265.254602	0.294273	
12310	171.750730	301.230884	-131.588947	275.777831	129.382835	259.066123	34.617853	265.134537	0.294273	
12311	171.579366	301.793820	-131.662372	275.626031	129.351034	258.990611	34.743828	265.020304	0.294273	
12312	171.416336	302.346241	-131.732128	275.476388	129.318272	258.921022	34.865258	264.911069	0.294273	
12313	171.256922	302.890615	-131.798730	275.323159	129.284436	258.857955	34.984043	264.805007	0.294273	
12314	171.095822	303.430095	-131.862932	275.159517	129.249700	258.802107	35.102512	264.699961	0.294273	
12315	170.928717	303.968336	-131.925426	274.980046	129.214544	258.754346	35.222973	264.594429	0.294273	
12316	170.753304	304.509061	-131.986621	274.782413	129.179595	258.715527	35.347225	264.488073	0.294273	
12317	170.569578	305.055075	-132.046573	274.567845	129.145051	258.685773	35.475926	264.381437	0.294273	
12318	170.379651	305.607506	-132.104994	274.340897	129.110305	258.663984	35.608262	264.275537	0.294273	
12319	170.186815	306.166087	-132.161401	274.108001	129.074351	258.648344	35.742537	264.171623	0.294273	
12320	169.994102	306.729633	-132.215362	273.875192	129.036384	258.637034	35.877070	264.070782	0.294273	
12321	169.803393	307.296197	-132.266654	273.646696	128.995958	258.628678	36.010597	263.973706	0.294273	
12322	169.615349	307.863460	-132.315266	273.424812	128.952908	258.623065	36.142312	263.881107	0.294273	
12323	169.429560	308.429108	-132.361380	273.210144	128.907286	258.621473	36.271873	263.794032	0.294273	
12324	169.244933	308.990915	-132.405290	273.002215	128.859345	258.625503	36.399284	263.713339	0.294273	
12325	169.060612	309.546847	-132.447241	272.800972	128.809520	258.635490	36.524649	263.639225	0.294273	
12326	168.876633	310.094609	-132.487303	272.607843	128.758484	258.650538	36.647925	263.571632	0.294273	
12327	168.693458	310.631186	-132.525451	272.425012	128.707202	258.670214	36.769013	263.511076	0.294273	
12328	168.511254	311.154026	-132.561701	272.254249	128.656868	258.696071	36.888148	263.459196	0.294273	
12329	168.329721	311.662547	-132.596141	272.096640	128.608596	258.731331	37.006036	263.418446	0.294273	
12330	168.148192	312.157213	-132.628909	271.952733	128.562870	258.778782	37.123288	263.390798	0.294273	
12331	167.965714	312.637291	-132.660185	271.822665	128.519328	258.838660	37.239825	263.376434	0.294273	
12332	167.781112	313.100222	-132.690175	271.706248	128.477249	258.908406	37.355058	263.373616	0.294273	
12333	167.593046	313.542878	-132.719107	271.603041	128.436084	258.984060	37.468456	263.379603	0.294273	
12334	167.400054	313.963071	-132.747222	271.512396	128.395517	259.061825	37.579859	263.391667	0.294273	
12335	167.200602	314.360293	-132.774767	271.433486	128.355371	259.138844	37.689545	263.407611	0.294273	
12336	166.993123	314.735708	-132.801992	271.365321	128.315609	259.213261	37.798205	263.425818	0.294273	
12337	166.776064	315.091682	-132.829142	271.306746	128.276377	259.283808	37.906870	263.444988	0.294273	
12338	166.547939	315.430830	-132.856459	271.256421	128.238106	259.348935	38.016784	263.463571	0.294273	
12339	166.307389	315.755082	-132.884169	271.212788	128.201407	259.406344	38.129138	263.479465	0.294273	
12340	166.053254	316.065295	-132.912479	271.174026	128.166467	259.453874	38.244583	263.490577	0.294273	
12341	165.784670	316.361370	-132.941571	271.137980	128.132619	259.490455	38.362933	263.495426	0.294273	
12342	165.501176	316.642893	-132.971594	271.102073	128.098703	259.515931	38.483495	263.493000	0.294273	
12343	165.202864	316.909772	-133.002644	271.063198	128.063642	259.530503	38.605505	263.482348	0.294273	
12344	164.890272	317.162335	-133.034813	271.017936	128.026605	259.534544	38.728285	263.462538	0.294273	
12345	164.563726	317.401182	-133.068335	270.963503	127.986989	259.528609	38.851378	263.432978	0.294273	
12346	164.222977	317.627058	-133.103685	270.898369	127.944407	259.513459	38.974621	263.393637	0.294273	
12347	163.867682	317.840740	-133.141535	270.821865	127.898697	259.490100	39.097971	263.344942	0.294273	
12348	163.497595	318.042938	-133.182763	270.734204	127.849937	259.459842	39.221429	263.287829	0.294273	
12349	163.112490	318.234475	-133.228534	270.636920	127.798452	259.424206	39.345081	263.223822	0.294273	
12350	162.712953	318.417042	-133.280219	270.532285	127.744794	259.384499	39.468962	263.154560	0.294273	
12351	162.301520	318.593724	-133.339267	270.422406	127.689755	259.341563	39.592800	263.081333	0.294273	
12352	161.882759	318.768202	-133.406847	270.308906	127.634287	259.295933	39.715896	263.005091	0.294273	
12353	161.461739	318.943143	-133.482889	270.192228	127.579046	259.247653	39.837402	262.926071	0.294273	
12354	161.042235	319.119391	-133.565568	270.070350	127.524094	259.195976	39.956782	262.843151	0.294273	
12355	160.626599	319.296458	-133.652165	269.939467	127.469323	259.139859	40.073946	262.754406	0.294273	
12356	160.216720	319.473508	-133.740120	269.797451	127.415069	259.078528	40.189136	262.658652	0.294273	
12357	159.814372	319.650325	-133.827316	269.646466	127.362069	259.011206	40.302859	262.556133	0.294273	
12358	159.420404	319.827753	-133.912155	269.492092	127.310814	258.936776	40.415809	262.447969	0.294273	
12359	159.033596	320.007066	-133.993728	269.341233	127.261219	258.854106	40.528887	262.335659	0.294273	
12360	158.650835	320.189085	-134.071732	269.201682	127.213151	258.762552	40.643375	262.221279	0.294273	
12361	158.268650	320.373825	-134.146120	269.081614	127.167153	258.662148	40.760908	262.107464	0.294273	
12362	157.884423	320.560384	-134.216820	268.986818	127.124489	258.553654	40.883148	261.996547	0.294273	
12363	157.496789	320.747065	-134.283618	268.918004	127.086550	258.438490	41.011294	261.889637	0.294273	
12364	157.105517	320.932289	-134.346163	268.870330	127.054419	258.318182	41.145997	261.786110	0.294273	
12365	156.710584	321.115804	-134.404143	268.834631	127.029056	258.193667	41.287979	261.683536	0.294273	
12366	156.310980	321.298555	-134.457540	268.799715	127.011154	258.065411	41.438265	261.578510	0.294273	
12367	155.904900	321.481222	-134.506590	268.755361	127.000406	257.934366	41.597374	261.468290	0.294273	
12368	155.491343	321.663293	-134.551472	268.695303	126.995583	257.802598	41.764717	261.352225	0.294273	
12369	155.071183	321.843774	-134.592093	268.618544	126.995509	257.672959	41.939047	261.231968	0.294273	
12370	154.646601	322.022416	-134.628238	268.527876	126.999786	257.548468	42.119328	261.110537	0.294273	
12371	154.219728	322.199598	-134.659907	268.427019	127.008770	257.432117	42.305086	260.991232	0.294273	
12372	153.791859	322.375111	-134.687538	268.318799	127.023008	257.326526	42.496038	260.876798	0.294273	
12373	153.363498	322.548039	-134.712086	268.204823	127.042825	257.233299	42.691752	260.768896	0.294273	
12374	152.934645	322.717725	-134.735061	268.085611	127.068459	257.152926	42.891798	260.668070	0.294273	
12375	152.504779	322.883905	-134.758182	267.961067	127.100045	257.084701	43.095876	260.573841	0.294273	
12376	152.072229	323.046039	-134.782194	267.831701	127.137203	257.026655	43.304042	260.485052	0.294273	
12377	151.633782	323.202890	-134.806039	267.699516	127.178812	256.976514	43.516879	260.400784	0.294273	
12378	151.185372	323.352652	-134.827607	267.567427	127.223127	256.932699	43.735112	260.320869	0.294273	
12379	150.723011	323.493594	-134.844861	267.438338	127.268259	256.894202	43.959327	260.245505	0.294273	
12380	150.243157	323.624723	-134.856151	267.314974	127.312648	256.860053	44.190180	260.174860	0.294273	
12381	149.742826	323.745926	-134.860117	267.200113	127.355154	256.829135	44.428462	260.109001	0.294273	
12382	149.219744	323.857885	-134.855627	267.096800	127.394968	256.800147	44.674999	260.047952	0.294273	
12383	148.672539	323.961752	-134.841716	267.008593	127.431565	256.771727	44.930495	259.991850	0.294273	
12384	148.101001	324.058302	-134.817546	266.939811	127.464722	256.742901	45.195313	259.941340	0.294273	
12385	147.506125	324.147342	-134.782451	266.895289	127.494528	256.713389	45.469347	259.897703	0.294273	
12386	146.889646	324.228208	-134.736117	266.879022	127.521320	256.683270	45.752179	259.862200	0.294273	
12387	146.253637	324.300508	-134.678805	266.892717	127.545618	256.652505	46.043253	259.835280	0.294273	
12388	145.600698	324.364340	-134.611481	266.935269	127.568106	256.620787	46.341785	259.816335	0.294273	
12389	144.934492	324.420244	-134.535929	267.002608	127.589658	256.587548	46.646534	259.803668	0.294273	
12390	144.259748	324.469196	-134.454538	267.088184	127.611359	256.551946	46.955875	259.794663	0.294273	
12391	143.581184	324.512338	-134.369366	267.185926	127.634357	256.513016	47.268355	259.786783	0.294273	
12392	142.902722	324.550167	-134.281595	267.293876	127.659310	256.470139	47.582645	259.779010	0.294273	
12393	142.228104	324.581973	-134.192145	267.413140	127.686018	256.423370	47.896750	259.771743	0.294273	
12394	141.560920	324.606339	-134.101383	267.543857	127.713789	256.373130	48.208427	259.765342	0.294273	
12395	140.902907	324.621891	-134.007639	267.684482	127.741976	256.319762	48.516805	259.759583	0.294273	
12396	140.252715	324.627492	-133.907524	267.833122	127.770126	256.263409	48.822904	259.753951	0.294273	
12397	139.606826	324.622181	-133.798265	267.987502	127.797939	256.204057	49.128543	259.747673	0.294273	
12398	138.961802	324.605113	-133.679277	268.144792	127.825233	256.141569	49.434958	259.739732	0.294273	
12399	138.316535	324.575529	-133.552324	268.301382	127.851922	256.075714	49.741857	259.728859	0.294273	
12400	137.673164	324.532722	-133.421086	268.452719	127.877990	256.006197	50.047153	259.713532	0.294273	
12401	137.035571	324.476025	-133.289825	268.594943	127.903473	255.932683	50.347951	259.692459	0.294273	
12402	136.406795	324.404800	-133.161749	268.726330	127.928451	255.854828	50.642034	259.664976	0.294273	
12403	135.788149	324.318447	-133.039023	268.846277	127.953029	255.772301	50.928210	259.630735	0.294273	
12404	135.179664	324.216410	-132.923464	268.954211	127.977330	255.684824	51.205926	259.589410	0.294273	
12405	134.579911	324.098213	-132.815732	269.050375	128.001485	255.592204	51.475582	259.540942	0.294273	
12406	133.985719	323.963492	-132.714440	269.136695	128.025623	255.494384	51.738899	259.485819	0.294273	
12407	133.392978	323.812052	-132.617060	269.215969	128.049865	255.391493	51.998345	259.424887	0.294273	
12408	132.797658	323.643946	-132.521282	269.290647	128.074314	255.283923	52.256324	259.359056	0.294273	
12409	132.196561	323.459562	-132.425934	269.361992	128.099042	255.172408	52.514617	259.289140	0.294273	
12410	131.588103	323.259759	-132.331995	269.429175	128.124082	255.058132	52.773785	259.215695	0.294273	
12411	130.972323	323.045732	-132.242264	269.489582	128.149432	254.942616	53.033245	259.139035	0.294273	
12412	130.350108	322.818367	-132.159634	269.540424	128.175115	254.827100	53.292010	259.059264	0.294273	
12413	129.723333	322.577572	-132.086807	269.579013	128.201226	254.711929	53.548642	258.975921	0.294273	
12414	129.095631	322.322140	-132.026965	269.602140	128.227948	254.596379	53.800723	258.887700	0.294273	
12415	128.472094	322.050110	-131.983056	269.607278	128.255523	254.478946	54.045207	258.792981	0.294273	
12416	127.857904	321.759675	-131.956718	269.594637	128.284177	254.358090	54.279385	258.690912	0.294273	
12417	127.256958	321.450098	-131.948246	269.566151	128.314043	254.233006	54.501548	258.581611	0.294273	
12418	126.671292	321.122132	-131.956846	269.522030	128.345128	254.103911	54.711203	258.465371	0.294273	
12419	126.101267	320.778256	-131.980627	269.461224	128.377290	253.972144	54.909025	258.342880	0.294273	
12420	125.545951	320.422718	-132.016469	269.385814	128.410236	253.840074	55.096749	258.216401	0.294273	
12421	125.003427	320.060561	-132.059817	269.301229	128.443599	253.710455	55.276997	258.089376	0.294273	
12422	124.471331	319.695585	-132.104917	269.211691	128.477111	253.585610	55.452780	257.964592	0.294273	
12423	123.948225	319.329072	-132.146557	269.118538	128.510711	253.466936	55.626298	257.843403	0.294273	
12424	123.435007	318.960645	-132.182469	269.022878	128.544477	253.354707	55.797757	257.726361	0.294273	
12425	122.934420	318.589873	-132.213469	268.927156	128.578488	253.248585	55.965704	257.613999	0.294273	
12426	122.449198	318.216478	-132.241129	268.833553	128.612814	253.148524	56.128484	257.506973	0.294273	
12427	121.980784	317.839711	-132.265888	268.742495	128.647563	253.054903	56.285252	257.405734	0.294273	
12428	121.528839	317.459109	-132.287254	268.653008	128.682820	252.968284	56.436213	257.310422	0.294273	
12429	121.091805	317.075824	-132.305492	268.563349	128.718536	252.889247	56.582055	257.220935	0.294273	
12430	120.668552	316.692358	-132.322490	268.471967	128.754544	252.817964	56.722986	257.136928	0.294273	
12431	120.259451	316.311246	-132.340427	268.378330	128.790674	252.753973	56.858492	257.057918	0.294273	
12432	119.865799	315.934303	-132.360267	268.282131	128.826822	252.696436	56.987924	256.983245	0.294273	
12433	119.488404	315.562669	-132.381605	268.182817	128.862939	252.644308	57.111148	256.912017	0.294273	
12434	119.126714	315.197106	-132.402907	268.080421	128.899013	252.596306	57.228896	256.843302	0.294273	
12435	118.778743	314.837979	-132.421485	267.976131	128.935071	252.551052	57.342806	256.776377	0.294273	
12436	118.441479	314.484950	-132.433872	267.871924	128.971202	252.507365	57.455116	256.710853	0.294273	
12437	118.111817	314.137179	-132.437272	267.769236	129.007544	252.464232	57.567882	256.646316	0.294273	
12438	117.787190	313.793783	-132.430513	267.668094	129.044243	252.420615	57.682485	256.581961	0.294273	
12439	117.465360	313.453447	-132.413464	267.567661	129.081487	252.375766	57.799849	256.516967	0.294273	
12440	117.144503	313.114018	-132.387052	267.466247	129.119542	252.329551	57.920348	256.450750	0.294273	
12441	116.823612	312.773439	-132.353884	267.360773	129.158671	252.281974	58.043561	256.382467	0.294273	
12442	116.502067	312.431265	-132.317318	267.247678	129.198993	252.232355	58.168862	256.310649	0.294273	
