LIMS	// User ID
11-12-2017	// Evaluation date
P027__3__[321-17-49-11]	17-11-2017	17:49:08:637	// Source file name and timestamp
2000.000	// Sampling rate
3.284	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
2978	352.200059	336.088558	-207.514628	320.393056	165.426862	306.355891	-25.408801	313.538765	0.000000	
2979	352.466150	336.617190	-207.534924	320.510894	165.456931	306.517128	-25.328414	313.674940	0.000000	
2980	352.747320	337.161122	-207.564379	320.622332	165.483053	306.682742	-25.254549	313.809996	0.000000	
2981	353.039038	337.722618	-207.601604	320.726590	165.506180	306.854296	-25.184215	313.944240	0.000000	
2982	353.336848	338.303287	-207.644952	320.822450	165.527991	307.033018	-25.114143	314.077598	0.000000	
2983	353.637410	338.903257	-207.693020	320.908262	165.550423	307.218972	-25.041770	314.209240	0.000000	
2984	353.938431	339.521656	-207.744671	320.982774	165.575392	307.410365	-24.965231	314.337652	0.000000	
2985	354.238083	340.157881	-207.798831	321.045609	165.604553	307.603749	-24.882872	314.460959	0.000000	
2986	354.535295	340.812295	-207.854637	321.096779	165.639158	307.795327	-24.793274	314.577308	0.000000	
2987	354.830092	341.486133	-207.911605	321.136221	165.680057	307.982029	-24.695464	314.685166	0.000000	
2988	355.123124	342.181160	-207.969447	321.163975	165.727720	308.161631	-24.588773	314.783465	0.000000	
2989	355.415517	342.899333	-208.028021	321.180151	165.782242	308.332519	-24.472867	314.871472	0.000000	
2990	355.709030	343.642473	-208.087403	321.184713	165.843321	308.493497	-24.347927	314.948592	0.000000	
2991	356.005389	344.411907	-208.147620	321.177884	165.910222	308.643613	-24.214448	315.014484	0.000000	
2992	356.305612	345.208070	-208.208374	321.160565	165.981704	308.782014	-24.073070	315.069201	0.000000	
2993	356.610453	346.030334	-208.269227	321.133969	166.056086	308.908005	-23.924800	315.113034	0.000000	
2994	356.920829	346.877595	-208.329787	321.099268	166.131739	309.021686	-23.770815	315.146651	0.000000	
2995	357.237389	347.749108	-208.389526	321.057878	166.207722	309.124826	-23.611719	315.171655	0.000000	
2996	357.560352	348.644206	-208.447720	321.011550	166.283837	309.220659	-23.447518	315.190537	0.000000	
2997	357.889609	349.561439	-208.503496	320.962267	166.360411	309.312604	-23.278006	315.206006	0.000000	
2998	358.224232	350.498230	-208.555632	320.912581	166.438413	309.403795	-23.102573	315.220918	0.000000	
2999	358.562508	351.450457	-208.602589	320.865560	166.519394	309.497369	-22.920356	315.238401	0.000000	
3000	358.903089	352.412220	-208.642985	320.823929	166.605009	309.595409	-22.731088	315.260900	0.000000	
3001	359.245864	353.376637	-208.675975	320.789417	166.696535	309.697461	-22.535522	315.289116	0.000000	
3002	359.591748	354.337141	-208.701174	320.762872	166.794489	309.801215	-22.335191	315.322383	0.000000	
3003	359.941646	355.288230	-208.718265	320.744949	166.898293	309.904234	-22.131901	315.359857	0.000000	
3004	360.295706	356.224880	-208.726727	320.736572	167.006358	310.004332	-21.927526	315.400939	0.000000	
3005	360.653686	357.141695	-208.726039	320.738580	167.116747	310.099023	-21.724098	315.444830	0.000000	
3006	361.015590	358.033744	-208.715996	320.751158	167.227903	310.185303	-21.523553	315.490139	0.000000	
3007	361.381727	358.897697	-208.696813	320.773648	167.338732	310.260362	-21.327458	315.535134	0.000000	
3008	361.752509	359.731107	-208.669139	320.804509	167.448277	310.322878	-21.137321	315.578377	0.000000	
3009	362.128240	360.531752	-208.634101	320.841237	167.555786	310.373253	-20.954693	315.618808	0.000000	
3010	362.509190	361.298682	-208.593282	320.880404	167.661092	310.412421	-20.780722	315.655166	0.000000	
3011	362.895950	362.032515	-208.548452	320.918215	167.764366	310.441285	-20.616149	315.685989	0.000000	
3012	363.288940	362.734154	-208.501156	320.951264	167.865426	310.461301	-20.461664	315.710290	0.000000	
3013	363.687319	363.404090	-208.452670	320.976572	167.963522	310.474717	-20.317888	315.727690	0.000000	
3014	364.089282	364.042558	-208.404128	320.991389	168.057528	310.484283	-20.185379	315.738173	0.000000	
3015	364.493160	364.649685	-208.356185	320.993931	168.146110	310.492999	-20.064626	315.742338	0.000000	
3016	364.897950	365.225943	-208.308627	320.984188	168.228036	310.503689	-19.955720	315.741585	0.000000	
3017	365.303885	365.772631	-208.260546	320.963681	168.302483	310.518573	-19.858310	315.737778	0.000000	
3018	365.712765	366.291867	-208.210760	320.934748	168.369080	310.539186	-19.771881	315.732855	0.000000	
3019	366.126931	366.786348	-208.158239	320.899754	168.427837	310.566459	-19.695790	315.728458	0.000000	
3020	366.547690	367.259163	-208.102503	320.860342	168.479103	310.600750	-19.629140	315.725572	0.000000	
3021	366.975115	367.713642	-208.043623	320.817537	168.523538	310.641854	-19.570775	315.724581	0.000000	
3022	367.408947	368.153228	-207.981926	320.772530	168.562115	310.688974	-19.519402	315.725651	0.000000	
3023	367.848892	368.581084	-207.917874	320.726739	168.595994	310.740850	-19.473766	315.728830	0.000000	
3024	368.294911	368.999138	-207.851959	320.681125	168.626132	310.796227	-19.433117	315.733955	0.000000	
3025	368.747809	369.407639	-207.784518	320.636039	168.652974	310.854318	-19.397525	315.740806	0.000000	
3026	369.208426	369.806580	-207.715953	320.591682	168.676541	310.915066	-19.367381	315.749458	0.000000	
3027	369.676239	370.197688	-207.647131	320.548562	168.696585	310.979429	-19.342653	315.760624	0.000000	
3028	370.149341	370.584541	-207.579373	320.507726	168.712707	311.049196	-19.322792	315.775682	0.000000	
3029	370.625207	370.971101	-207.514235	320.470027	168.724574	311.126145	-19.307088	315.795907	0.000000	
3030	371.101718	371.360557	-207.453209	320.434827	168.732096	311.211380	-19.294984	315.821496	0.000000	
3031	371.578196	371.754959	-207.397238	320.399749	168.735462	311.305165	-19.286166	315.851376	0.000000	
3032	372.055367	372.155082	-207.346322	320.361890	168.735145	311.406897	-19.280393	315.883793	0.000000	
3033	372.534524	372.560499	-207.299927	320.319591	168.731868	311.515192	-19.277474	315.917238	0.000000	
3034	373.016715	372.970147	-207.257941	320.273515	168.726493	311.628298	-19.277460	315.951177	0.000000	
3035	373.501925	373.382866	-207.221056	320.226343	168.719903	311.744467	-19.280540	315.986081	0.000000	
3036	373.989062	373.797641	-207.190345	320.181604	168.712961	311.862151	-19.286805	316.022942	0.000000	
3037	374.477041	374.214138	-207.166742	320.142515	168.706397	311.980378	-19.296167	316.062880	0.000000	
3038	374.965582	374.632989	-207.150778	320.111384	168.700751	312.098976	-19.308395	316.106958	0.000000	
3039	375.455182	375.055003	-207.142549	320.089558	168.696509	312.218137	-19.323221	316.155946	0.000000	
3040	375.946835	375.480388	-207.141736	320.077516	168.694227	312.338003	-19.340404	316.210162	0.000000	
3041	376.441775	375.909057	-207.147595	320.074914	168.694464	312.458950	-19.359627	316.269628	0.000000	
3042	376.941526	376.341201	-207.159041	320.080758	168.697659	312.582050	-19.380460	316.334392	0.000000	
3043	377.448528	376.777031	-207.174931	320.093879	168.704156	312.709045	-19.402713	316.404749	0.000000	
3044	377.966244	377.216239	-207.194311	320.113409	168.714269	312.841469	-19.426686	316.481050	0.000000	
3045	378.497568	377.658832	-207.216371	320.138979	168.728097	312.979194	-19.452638	316.563057	0.000000	
3046	379.043215	378.106539	-207.240219	320.170555	168.745223	313.119954	-19.480065	316.649616	0.000000	
3047	379.601993	378.562339	-207.264658	320.208034	168.764743	313.260416	-19.507778	316.738989	0.000000	
3048	380.172145	379.028936	-207.288218	320.251149	168.785456	313.397209	-19.534528	316.829339	0.000000	
3049	380.752345	379.508330	-207.309436	320.299562	168.806033	313.527214	-19.559420	316.918929	0.000000	
3050	381.342439	380.002745	-207.327222	320.352411	168.825494	313.648005	-19.581811	317.006107	0.000000	
3051	381.943649	380.515838	-207.341006	320.407853	168.843825	313.758504	-19.600820	317.089404	0.000000	
3052	382.557692	381.052581	-207.350475	320.463335	168.861961	313.858835	-19.615023	317.167593	0.000000	
3053	383.185628	381.617785	-207.355209	320.516021	168.881132	313.949406	-19.622680	317.239444	0.000000	
3054	383.827527	382.214890	-207.354657	320.562984	168.902361	314.030186	-19.622188	317.303462	0.000000	
3055	384.482953	382.845784	-207.348437	320.601535	168.926317	314.100648	-19.612469	317.358027	0.000000	
3056	385.151404	383.511367	-207.336650	320.629563	168.953197	314.160210	-19.593157	317.401788	0.000000	
3057	385.832169	384.212041	-207.319994	320.645574	168.982758	314.208667	-19.564477	317.433892	0.000000	
3058	386.524166	384.947878	-207.299718	320.648754	169.014752	314.246477	-19.526930	317.454156	0.000000	
3059	387.226330	385.719025	-207.277456	320.639418	169.049302	314.274900	-19.481011	317.463365	0.000000	
3060	387.937993	386.526095	-207.255075	320.619150	169.086925	314.295483	-19.427123	317.463080	0.000000	
3061	388.658994	387.369719	-207.234435	320.589775	169.128347	314.309412	-19.365684	317.454811	0.000000	
3062	389.389801	388.249515	-207.216778	320.552008	169.174248	314.317578	-19.297224	317.439364	0.000000	
3063	390.131090	389.163822	-207.202427	320.505512	169.225224	314.320773	-19.222214	317.416981	0.000000	
3064	390.882745	390.110475	-207.191172	320.450003	169.281729	314.319522	-19.140856	317.387794	0.000000	
3065	391.643397	391.087243	-207.182454	320.385263	169.343516	314.313387	-19.053235	317.351482	0.000000	
3066	392.410744	392.091133	-207.175495	320.310234	169.409057	314.300613	-18.959930	317.306647	0.000000	
3067	393.181836	393.117069	-207.169777	320.223158	169.475728	314.279100	-18.862537	317.251374	0.000000	
3068	393.953028	394.157859	-207.165053	320.122571	169.540773	314.247149	-18.763187	317.184097	0.000000	
3069	394.720178	395.206557	-207.160915	320.008125	169.602176	314.202958	-18.663378	317.103754	0.000000	
3070	395.479117	396.258541	-207.156843	319.880920	169.658875	314.144641	-18.563507	317.009957	0.000000	
3071	396.226123	397.310916	-207.152247	319.743222	169.710610	314.071346	-18.463226	316.903408	0.000000	
3072	396.958118	398.361713	-207.146024	319.598075	169.757326	313.983565	-18.361766	316.785866	0.000000	
3073	397.672637	399.410817	-207.136542	319.449162	169.798490	313.882126	-18.258039	316.659574	0.000000	
3074	398.368109	400.460149	-207.122256	319.300167	169.833430	313.767760	-18.150811	316.526719	0.000000	
3075	399.043912	401.512264	-207.102218	319.153636	169.862300	313.641719	-18.038813	316.389180	0.000000	
3076	399.699626	402.569835	-207.076288	319.010703	169.886054	313.505897	-17.920805	316.248453	0.000000	
3077	400.334872	403.635963	-207.045057	318.871755	169.905443	313.362471	-17.795931	316.105803	0.000000	
3078	400.950047	404.712562	-207.009400	318.736863	169.920522	313.214445	-17.664291	315.962759	0.000000	
3079	401.546231	405.797552	-206.969914	318.606032	169.931029	313.066243	-17.527098	315.821552	0.000000	
3080	402.124577	406.885201	-206.926680	318.479477	169.936873	312.922647	-17.386075	315.684713	0.000000	
3081	402.686566	407.969649	-206.879511	318.357348	169.938415	312.787036	-17.242678	315.554041	0.000000	
3082	403.234594	409.047008	-206.828291	318.239270	169.936485	312.660780	-17.097902	315.430066	0.000000	
3083	403.772025	410.114782	-206.773099	318.124227	169.932014	312.543915	-16.952679	315.312327	0.000000	
3084	404.303023	411.171348	-206.714249	318.010590	169.925691	312.436061	-16.808156	315.199850	0.000000	
3085	404.832421	412.216333	-206.652336	317.896111	169.918162	312.336465	-16.665497	315.091166	0.000000	
3086	405.365346	413.250216	-206.588197	317.778072	169.910363	312.243544	-16.525708	314.984154	0.000000	
3087	405.905993	414.273424	-206.522561	317.653939	169.903268	312.155380	-16.389507	314.876612	0.000000	
3088	406.456059	415.286552	-206.455600	317.522216	169.897465	312.070806	-16.256912	314.767221	0.000000	
3089	407.014783	416.291431	-206.386904	317.382590	169.893261	311.989693	-16.126943	314.655759	0.000000	
3090	407.580869	417.291432	-206.315809	317.235574	169.890903	311.912485	-15.998062	314.542697	0.000000	
3091	408.153810	418.290449	-206.241678	317.082216	169.890353	311.839632	-15.868964	314.428773	0.000000	
3092	408.733501	419.291635	-206.164100	316.923899	169.891084	311.771190	-15.738971	314.314693	0.000000	
3093	409.319888	420.296652	-206.082904	316.762498	169.892447	311.706721	-15.607939	314.201163	0.000000	
3094	409.912887	421.305419	-205.998130	316.600729	169.894097	311.645472	-15.476060	314.089143	0.000000	
3095	410.511729	422.316598	-205.910146	316.441877	169.895964	311.586684	-15.343672	313.979871	0.000000	
3096	411.114554	423.328578	-205.819721	316.289034	169.897972	311.529566	-15.211121	313.874467	0.000000	
3097	411.718519	424.339890	-205.727959	316.144665	169.899852	311.473274	-15.078762	313.773709	0.000000	
3098	412.319865	425.349059	-205.636265	316.010467	169.901045	311.417533	-14.947036	313.678280	0.000000	
3099	412.914499	426.354745	-205.546177	315.887191	169.900703	311.363112	-14.816491	313.588927	0.000000	
3100	413.499152	427.355887	-205.459060	315.774720	169.898018	311.311715	-14.687703	313.506444	0.000000	
3101	414.071999	428.351583	-205.375951	315.672456	169.892589	311.265451	-14.561168	313.431603	0.000000	
3102	414.632779	429.341545	-205.297518	315.579691	169.884547	311.225691	-14.437153	313.364751	0.000000	
3103	415.183291	430.326861	-205.223937	315.496122	169.874671	311.192371	-14.315517	313.305705	0.000000	
3104	415.727714	431.309719	-205.154812	315.422206	169.864213	311.164497	-14.195896	313.254190	0.000000	
3105	416.271606	432.292338	-205.089426	315.358766	169.854227	311.140766	-14.078166	313.209948	0.000000	
3106	416.820116	433.276471	-205.027173	315.306107	169.845135	311.119829	-13.962589	313.172449	0.000000	
3107	417.376745	434.264002	-204.967859	315.263447	169.837082	311.100539	-13.849369	313.140720	0.000000	
3108	417.943184	435.258103	-204.911727	315.228912	169.830665	311.081880	-13.738008	313.113316	0.000000	
3109	418.519913	436.263622	-204.859285	315.199953	169.827320	311.062761	-13.627086	313.088417	0.000000	
3110	419.106744	437.285865	-204.811155	315.173730	169.829033	311.042142	-13.514713	313.064084	0.000000	
3111	419.703021	438.328837	-204.767990	315.147304	169.837680	311.019164	-13.399260	313.038428	0.000000	
3112	420.308097	439.394807	-204.730327	315.117982	169.854470	310.993123	-13.279753	313.009764	0.000000	
3113	420.921789	440.485170	-204.698428	315.083680	169.879638	310.963267	-13.155881	312.976684	0.000000	
3114	421.544283	441.600978	-204.672249	315.042983	169.912442	310.928762	-13.027837	312.938072	0.000000	
3115	422.175765	442.742586	-204.651465	314.995097	169.951569	310.889426	-12.896121	312.893447	0.000000	
3116	422.816039	443.908986	-204.635469	314.939821	169.995540	310.846340	-12.761383	312.843270	0.000000	
3117	423.464414	445.097041	-204.623460	314.877397	170.042779	310.801299	-12.624571	312.788588	0.000000	
3118	424.120139	446.300883	-204.614728	314.808032	170.091468	310.756152	-12.487353	312.730465	0.000000	
3119	424.782538	447.512565	-204.608828	314.731607	170.139499	310.712901	-12.352120	312.669895	0.000000	
3120	425.449989	448.723989	-204.605359	314.648053	170.184823	310.673628	-12.221063	312.607933	0.000000	
3121	426.119149	449.927994	-204.603673	314.557891	170.225925	310.640000	-12.095393	312.545706	0.000000	
3122	426.786386	451.118355	-204.602875	314.462413	170.261857	310.613067	-11.975642	312.484396	0.000000	
3123	427.450354	452.290135	-204.602046	314.363565	170.291940	310.593182	-11.862422	312.425145	0.000000	
3124	428.112666	453.440087	-204.600608	314.263421	170.315649	310.579882	-11.756720	312.368736	0.000000	
3125	428.776119	454.566891	-204.598633	314.163566	170.332860	310.572171	-11.659490	312.315440	0.000000	
3126	429.442694	455.671207	-204.596751	314.065288	170.344008	310.568925	-11.571076	312.265302	0.000000	
3127	430.113238	456.755292	-204.595664	313.970341	170.349734	310.568987	-11.491174	312.218574	0.000000	
3128	430.788250	457.822423	-204.595740	313.881072	170.350441	310.571112	-11.419162	312.175743	0.000000	
3129	431.468064	458.876388	-204.597061	313.799609	170.346155	310.573910	-11.354335	312.137110	0.000000	
3130	432.152732	459.921290	-204.599705	313.726893	170.336645	310.575915	-11.296004	312.102362	0.000000	
3131	432.842185	460.961939	-204.603609	313.662451	170.321751	310.575943	-11.243211	312.070645	0.000000	
3132	433.536666	462.003997	-204.608192	313.605216	170.301602	310.573317	-11.194503	312.041078	0.000000	
3133	434.238043	463.053059	-204.612426	313.554445	170.276409	310.567536	-11.148542	312.013031	0.000000	
3134	434.950339	464.113722	-204.615418	313.510184	170.246258	310.557970	-11.104794	311.986196	0.000000	
3135	435.677185	465.189443	-204.616911	313.473660	170.211242	310.543971	-11.063177	311.960828	0.000000	
3136	436.418681	466.282050	-204.617273	313.447097	170.171484	310.524851	-11.023468	311.937637	0.000000	
3137	437.171233	467.390887	-204.617273	313.432404	170.127047	310.499708	-10.985375	311.917068	0.000000	
3138	437.929509	468.512944	-204.617837	313.429811	170.078145	310.467534	-10.948711	311.898699	0.000000	
3139	438.688302	469.643968	-204.619655	313.437697	170.025340	310.427291	-10.913268	311.881198	0.000000	
3140	439.443526	470.779522	-204.622806	313.453448	169.969462	310.378005	-10.878680	311.862787	0.000000	
3141	440.192119	471.915451	-204.626803	313.474585	169.911473	310.318854	-10.844397	311.841841	0.000000	
3142	440.931998	473.048374	-204.630932	313.499568	169.852348	310.249004	-10.809804	311.817175	0.000000	
3143	441.662642	474.176484	-204.634444	313.527681	169.792912	310.167571	-10.774363	311.787981	0.000000	
3144	442.384894	475.299876	-204.636619	313.558174	169.733764	310.073897	-10.737578	311.753549	0.000000	
3145	443.099974	476.420127	-204.636854	313.589598	169.675302	309.967694	-10.698902	311.713024	0.000000	
3146	443.809088	477.539680	-204.634801	313.619721	169.617791	309.849086	-10.657809	311.665382	0.000000	
3147	444.513915	478.661267	-204.630472	313.646162	169.561403	309.718670	-10.614038	311.609779	0.000000	
3148	445.216818	479.787349	-204.624109	313.667501	169.506275	309.577610	-10.567659	311.546129	0.000000	
3149	445.919952	480.919546	-204.615996	313.683501	169.452541	309.427765	-10.518883	311.475280	0.000000	
3150	446.624072	482.058290	-204.606351	313.694005	169.400336	309.271712	-10.467826	311.398491	0.000000	
3151	447.328127	483.202992	-204.595014	313.697976	169.349722	309.112526	-10.414280	311.316859	0.000000	
3152	448.029930	484.352413	-204.581344	313.693740	169.300708	308.953173	-10.357723	311.231118	0.000000	
3153	448.727335	485.505300	-204.564619	313.679796	169.253531	308.795487	-10.297489	311.141501	0.000000	
3154	449.418852	486.660999	-204.544395	313.655335	169.208790	308.639951	-10.232875	311.047874	0.000000	
3155	450.103425	487.819554	-204.520587	313.620351	169.167242	308.486518	-10.163231	310.950213	0.000000	
3156	450.779952	488.982100	-204.493473	313.575649	169.129711	308.334424	-10.087827	310.848506	0.000000	
3157	451.446800	490.151048	-204.463724	313.522893	169.097185	308.181294	-10.005685	310.742311	0.000000	
3158	452.101596	491.328639	-204.432378	313.464553	169.070711	308.023546	-9.915860	310.630934	0.000000	
3159	452.741844	492.515767	-204.400649	313.403415	169.051116	307.857706	-9.817838	310.513886	0.000000	
3160	453.366127	493.712419	-204.369613	313.341798	169.038769	307.681405	-9.711676	310.391033	0.000000	
3161	453.974789	494.918046	-204.340022	313.281077	169.033467	307.493891	-9.598033	310.262630	0.000000	
3162	454.569851	496.131078	-204.312296	313.221645	169.034403	307.296207	-9.478259	310.129407	0.000000	
3163	455.154739	497.348935	-204.286571	313.162970	169.040314	307.090920	-9.354275	309.992455	0.000000	
3164	455.733791	498.569659	-204.262785	313.103777	169.049937	306.881113	-9.227971	309.852786	0.000000	
3165	456.311248	499.792741	-204.240890	313.042495	169.062289	306.669840	-9.100800	309.711261	0.000000	
3166	456.890239	501.017498	-204.221059	312.977694	169.076439	306.460818	-8.974094	309.569151	0.000000	
3167	457.472290	502.242275	-204.203770	312.908200	169.091314	306.258457	-8.849256	309.428226	0.000000	
3168	458.057620	503.465007	-204.189711	312.833072	169.105590	306.066726	-8.727726	309.290131	0.000000	
3169	458.646515	504.683186	-204.179438	312.751558	169.117795	305.888541	-8.611050	309.156061	0.000000	
3170	459.240424	505.894659	-204.173091	312.662927	169.126981	305.725508	-8.500469	309.026541	0.000000	
3171	459.841662	507.099004	-204.170408	312.566182	169.133210	305.577065	-8.396355	308.900834	0.000000	
3172	460.452870	508.297588	-204.170786	312.460222	169.137285	305.440193	-8.298267	308.776855	0.000000	
3173	461.076485	509.492896	-204.173319	312.344604	169.140218	305.310712	-8.205263	308.652217	0.000000	
3174	461.713904	510.687900	-204.176885	312.220195	169.142858	305.184769	-8.116085	308.525316	0.000000	
3175	462.365167	511.884913	-204.180244	312.089270	169.145591	305.059512	-8.029516	308.395735	0.000000	
3176	463.029715	513.083840	-204.182201	311.955076	169.147954	304.933541	-7.945125	308.264280	0.000000	
3177	463.707398	514.282264	-204.181695	311.820982	169.148788	304.806769	-7.863417	308.132512	0.000000	
3178	464.398345	515.478226	-204.177840	311.689682	169.147089	304.679555	-7.784868	308.001903	0.000000	
3179	465.101974	516.671892	-204.170005	311.562824	169.142451	304.552405	-7.709232	307.873495	0.000000	
3180	465.816528	517.863985	-204.157941	311.440878	169.134598	304.426471	-7.636043	307.748105	0.000000	
3181	466.539419	519.053954	-204.141894	311.323087	169.122971	304.303415	-7.565284	307.626239	0.000000	
3182	467.267809	520.240610	-204.122364	311.208093	169.107070	304.184394	-7.497095	307.507858	0.000000	
3183	467.999169	521.424124	-204.099729	311.094823	169.086893	304.069433	-7.431115	307.392456	0.000000	
3184	468.730990	522.606692	-204.074370	310.982354	169.062752	303.957641	-7.366467	307.279113	0.000000	
3185	469.459341	523.790237	-204.046890	310.869503	169.034705	303.848280	-7.302284	307.166861	0.000000	
3186	470.178791	524.973526	-204.017876	310.755421	169.002317	303.741824	-7.238225	307.055532	0.000000	
3187	470.884280	526.152496	-203.987691	310.640323	168.965060	303.639519	-7.174469	306.945885	0.000000	
3188	471.571866	527.322391	-203.956665	310.525396	168.922714	303.542100	-7.111359	306.838871	0.000000	
3189	472.238084	528.478753	-203.925284	310.412336	168.875401	303.449266	-7.049171	306.735138	0.000000	
3190	472.880215	529.617868	-203.894046	310.302755	168.823426	303.360123	-6.988101	306.634975	0.000000	
3191	473.497175	530.737544	-203.863198	310.197582	168.767110	303.273973	-6.928268	306.538458	0.000000	
3192	474.089354	531.837130	-203.832702	310.097038	168.706733	303.190720	-6.869696	306.445642	0.000000	
3193	474.657671	532.916510	-203.802382	310.001020	168.642613	303.110532	-6.812333	306.356569	0.000000	
3194	475.202965	533.975695	-203.772000	309.909308	168.575125	303.033272	-6.756028	306.271066	0.000000	
3195	475.725973	535.015268	-203.741348	309.821762	168.504618	302.958542	-6.700535	306.188857	0.000000	
3196	476.227893	536.036035	-203.710540	309.738799	168.431443	302.886354	-6.645814	306.110143	0.000000	
3197	476.710982	537.038144	-203.680153	309.661605	168.356041	302.817541	-6.592312	306.035932	0.000000	
3198	477.178356	538.021291	-203.650968	309.591664	168.278910	302.753472	-6.540780	305.967655	0.000000	
3199	477.632983	538.985764	-203.623750	309.530445	168.200466	302.695408	-6.491875	305.906680	0.000000	
3200	478.076961	539.932968	-203.599277	309.479530	168.120977	302.644112	-6.445974	305.854155	0.000000	
3201	478.511920	540.865167	-203.578271	309.440434	168.040587	302.599810	-6.403253	305.810909	0.000000	
3202	478.939688	541.785018	-203.561266	309.414270	167.959379	302.562239	-6.363806	305.777317	0.000000	
3203	479.362403	542.695116	-203.548591	309.401684	167.877431	302.530663	-6.327706	305.753289	0.000000	
3204	479.782355	543.597559	-203.540391	309.402902	167.794863	302.503873	-6.295033	305.738285	0.000000	
3205	480.201832	544.493760	-203.536651	309.417762	167.711866	302.480271	-6.265869	305.731379	0.000000	
3206	480.622980	545.384799	-203.537196	309.445700	167.628655	302.458184	-6.240239	305.731415	0.000000	
3207	481.047643	546.271481	-203.541691	309.485716	167.545468	302.436053	-6.218067	305.737095	0.000000	
3208	481.477197	547.153540	-203.549617	309.536315	167.462656	302.412239	-6.199226	305.746847	0.000000	
3209	481.912645	548.029355	-203.560344	309.595551	167.380721	302.385077	-6.183605	305.758877	0.000000	
3210	482.355257	548.896719	-203.573361	309.661322	167.300223	302.353436	-6.171273	305.771609	0.000000	
3211	482.806948	549.753586	-203.588430	309.731810	167.221689	302.317043	-6.162530	305.784056	0.000000	
3212	483.269516	550.598547	-203.605380	309.805921	167.145557	302.276241	-6.157626	305.795901	0.000000	
3213	483.743878	551.431066	-203.623913	309.883485	167.072148	302.231661	-6.156494	305.807407	0.000000	
3214	484.230401	552.251491	-203.643753	309.964904	167.001668	302.184035	-6.158888	305.819153	0.000000	
3215	484.729208	553.061107	-203.664810	310.050540	166.934196	302.134017	-6.164512	305.831652	0.000000	
3216	485.239585	553.861699	-203.687067	310.140257	166.869737	302.082244	-6.172903	305.845175	0.000000	
3217	485.759644	554.654849	-203.710570	310.233370	166.808296	302.029519	-6.183443	305.859819	0.000000	
3218	486.286482	555.442084	-203.735443	310.328834	166.749853	301.976644	-6.195381	305.875507	0.000000	
3219	486.816293	556.225294	-203.761458	310.425422	166.694307	301.924130	-6.207622	305.891918	0.000000	
3220	487.344716	557.006617	-203.787533	310.522023	166.641467	301.872142	-6.218575	305.908594	0.000000	
3221	487.867149	557.788064	-203.811932	310.617948	166.591088	301.820534	-6.226359	305.925108	0.000000	
3222	488.378484	558.571406	-203.833005	310.712970	166.542854	301.769008	-6.229121	305.941164	0.000000	
3223	488.873390	559.358621	-203.849812	310.807098	166.496296	301.717492	-6.225349	305.956693	0.000000	
3224	489.348327	560.152062	-203.862409	310.900059	166.450738	301.666413	-6.214390	305.971766	0.000000	
3225	489.802788	560.953531	-203.871624	310.990922	166.405360	301.616505	-6.196694	305.986325	0.000000	
3226	490.237538	561.763028	-203.878489	311.078433	166.359277	301.568505	-6.173378	306.000179	0.000000	
3227	490.652929	562.577981	-203.883994	311.161909	166.311562	301.523101	-6.145904	306.013389	0.000000	
3228	491.049226	563.393170	-203.889004	311.241989	166.261284	301.480999	-6.116091	306.026649	0.000000	
3229	491.426358	564.202198	-203.893856	311.320605	166.207739	301.442757	-6.085515	306.041188	0.000000	
3230	491.782517	564.999747	-203.897874	311.400479	166.150722	301.408265	-6.054505	306.058226	0.000000	
3231	492.114120	565.782204	-203.899418	311.484774	166.090506	301.376656	-6.022074	306.078769	0.000000	
3232	492.418009	566.546707	-203.896755	311.576185	166.027675	301.347124	-5.986981	306.103632	0.000000	
3233	492.693675	567.290237	-203.889212	311.675429	165.962968	301.319737	-5.948915	306.133191	0.000000	
3234	492.943049	568.009272	-203.877442	311.781235	165.896941	301.295569	-5.908811	306.167452	0.000000	
3235	493.167830	568.700268	-203.862359	311.891800	165.829668	301.276303	-5.867942	306.206502	0.000000	
3236	493.367396	569.360714	-203.844124	312.005380	165.760841	301.263623	-5.826828	306.250442	0.000000	
3237	493.540076	569.989697	-203.822462	312.119680	165.690052	301.258846	-5.785386	306.298909	0.000000	
3238	493.685539	570.588002	-203.797453	312.231781	165.617002	301.262768	-5.743618	306.350974	0.000000	
3239	493.804667	571.158327	-203.769555	312.339042	165.541717	301.275477	-5.701444	306.405458	0.000000	
3240	493.898068	571.705038	-203.739193	312.439903	165.464594	301.296359	-5.658253	306.461298	0.000000	
3241	493.965456	572.233478	-203.706626	312.534033	165.386279	301.324296	-5.612903	306.517720	0.000000	
3242	494.005868	572.749331	-203.671916	312.622098	165.307565	301.357835	-5.563905	306.574226	0.000000	
3243	494.018438	573.257739	-203.634774	312.705304	165.229199	301.395442	-5.509742	306.630526	0.000000	
3244	494.003481	573.762399	-203.594626	312.784815	165.151690	301.435760	-5.449344	306.686418	0.000000	
3245	493.963655	574.265149	-203.551257	312.861182	165.075291	301.477629	-5.382683	306.741540	0.000000	
3246	493.904393	574.766309	-203.505366	312.934169	165.000119	301.520008	-5.310976	306.795257	0.000000	
3247	493.832753	575.266062	-203.458325	313.003418	164.926398	301.561907	-5.236023	306.846912	0.000000	
3248	493.756081	575.765269	-203.411757	313.069265	164.854635	301.602317	-5.159522	306.896158	0.000000	
