LIMS	// User ID
11-12-2017	// Evaluation date
P029__2__[321-18-40-40]	17-11-2017	18:40:31:495	// Source file name and timestamp
2000.000	// Sampling rate
9.397	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
11328	492.621065	-3.033039	-197.204115	297.860833	NaN	NaN	NaN	NaN	0.000000	
11329	492.978571	-3.007188	-197.255309	297.930380	NaN	NaN	NaN	NaN	0.000000	
11330	493.327047	-2.985319	-197.297697	298.003454	NaN	NaN	NaN	NaN	0.000000	
11331	493.668144	-2.973392	-197.331703	298.081198	NaN	NaN	NaN	NaN	0.000000	
11332	494.003165	-2.976788	-197.357760	298.164309	NaN	NaN	NaN	NaN	0.000000	
11333	494.332622	-3.000027	-197.376222	298.252886	NaN	NaN	NaN	NaN	0.000000	
11334	494.656348	-3.045590	-197.387452	298.346528	NaN	NaN	NaN	NaN	0.000000	
11335	494.974148	-3.112913	-197.392109	298.444697	NaN	NaN	NaN	NaN	0.000000	
11336	495.286163	-3.198605	-197.391352	298.546918	NaN	NaN	NaN	NaN	0.000000	
11337	495.592389	-3.297920	-197.386660	298.652556	NaN	NaN	NaN	NaN	0.000000	
11338	495.892778	-3.406144	-197.379397	298.760862	NaN	NaN	NaN	NaN	0.000000	
11339	496.188191	-3.519418	-197.370520	298.871445	NaN	NaN	NaN	NaN	0.000000	
11340	496.480547	-3.635596	-197.360721	298.984327	NaN	NaN	NaN	NaN	0.000000	
11341	496.772159	-3.754069	-197.350874	299.099589	NaN	NaN	NaN	NaN	0.000000	
11342	497.065375	-3.874543	-197.342143	299.217158	NaN	NaN	NaN	NaN	0.000000	
11343	497.362519	-3.995830	-197.335744	299.336735	NaN	NaN	NaN	NaN	0.000000	
11344	497.665821	-4.114879	-197.332869	299.457704	NaN	NaN	NaN	NaN	0.000000	
11345	497.977055	-4.227663	-197.334659	299.579171	NaN	NaN	NaN	NaN	0.000000	
11346	498.296578	-4.331142	-197.341834	299.700253	NaN	NaN	NaN	NaN	0.000000	
11347	498.622861	-4.423048	-197.354206	299.820374	NaN	NaN	NaN	NaN	0.000000	
11348	498.953661	-4.500579	-197.370679	299.939323	NaN	NaN	NaN	NaN	0.000000	
11349	499.287143	-4.560770	-197.389651	300.057038	NaN	NaN	NaN	NaN	0.000000	
11350	499.621585	-4.601692	-197.409365	300.173249	NaN	NaN	NaN	NaN	0.000000	
11351	499.955086	-4.622595	-197.428249	300.287400	NaN	NaN	NaN	NaN	0.000000	
11352	500.285837	-4.623575	-197.445156	300.398822	NaN	NaN	NaN	NaN	0.000000	
11353	500.612115	-4.606113	-197.459382	300.506781	NaN	NaN	NaN	NaN	0.000000	
11354	500.931990	-4.573719	-197.470621	300.610365	NaN	NaN	NaN	NaN	0.000000	
11355	501.243313	-4.531272	-197.478882	300.708514	NaN	NaN	NaN	NaN	0.000000	
11356	501.544279	-4.483604	-197.484317	300.800331	NaN	NaN	NaN	NaN	0.000000	
11357	501.834004	-4.434654	-197.487057	300.885388	NaN	NaN	NaN	NaN	0.000000	
11358	502.112584	-4.387410	-197.487160	300.963795	NaN	NaN	NaN	NaN	0.000000	
11359	502.380919	-4.344089	-197.484611	301.036143	NaN	NaN	NaN	NaN	0.000000	
11360	502.640300	-4.306557	-197.479380	301.103341	NaN	NaN	NaN	NaN	0.000000	
11361	502.891435	-4.277008	-197.471580	301.166201	NaN	NaN	NaN	NaN	0.000000	
11362	503.133752	-4.257818	-197.461592	301.225149	NaN	NaN	NaN	NaN	0.000000	
11363	503.366078	-4.250562	-197.449921	301.280356	NaN	NaN	NaN	NaN	0.000000	
11364	503.588159	-4.255826	-197.436895	301.331722	NaN	NaN	NaN	NaN	0.000000	
11365	503.801369	-4.273518	-197.422528	301.378704	NaN	NaN	NaN	NaN	0.000000	
11366	504.008060	-4.302583	-197.406638	301.420529	NaN	NaN	NaN	NaN	0.000000	
11367	504.210687	-4.341216	-197.389012	301.456536	NaN	NaN	NaN	NaN	0.000000	
11368	504.411513	-4.387877	-197.369459	301.486249	NaN	NaN	NaN	NaN	0.000000	
11369	504.612592	-4.441188	-197.347814	301.509333	NaN	NaN	NaN	NaN	0.000000	
11370	504.815750	-4.498715	-197.323938	301.525560	NaN	NaN	NaN	NaN	0.000000	
11371	505.022549	-4.557095	-197.297727	301.534778	NaN	NaN	NaN	NaN	0.000000	
11372	505.234241	-4.613513	-197.269121	301.536898	NaN	NaN	NaN	NaN	0.000000	
11373	505.451700	-4.665799	-197.238117	301.531882	NaN	NaN	NaN	NaN	0.000000	
11374	505.675335	-4.711732	-197.204784	301.519737	NaN	NaN	NaN	NaN	0.000000	
11375	505.904975	-4.750014	-197.169289	301.500523	NaN	NaN	NaN	NaN	0.000000	
11376	506.139719	-4.781571	-197.131924	301.474357	NaN	NaN	NaN	NaN	0.000000	
11377	506.378043	-4.808742	-197.093086	301.441573	NaN	NaN	NaN	NaN	0.000000	
11378	506.618724	-4.833135	-197.053101	301.403034	NaN	NaN	NaN	NaN	0.000000	
11379	506.862076	-4.854851	-197.011997	301.360068	NaN	NaN	NaN	NaN	0.000000	
11380	507.109818	-4.873315	-196.969529	301.314006	NaN	NaN	NaN	NaN	0.000000	
11381	507.363563	-4.887792	-196.925464	301.266129	NaN	NaN	NaN	NaN	0.000000	
11382	507.623881	-4.898175	-196.879759	301.217892	NaN	NaN	NaN	NaN	0.000000	
11383	507.890747	-4.906657	-196.832475	301.170753	NaN	NaN	NaN	NaN	0.000000	
11384	508.163955	-4.917546	-196.783702	301.126007	NaN	NaN	NaN	NaN	0.000000	
11385	508.442651	-4.934962	-196.733647	301.085016	NaN	NaN	NaN	NaN	0.000000	
11386	508.725412	-4.961356	-196.682613	301.049164	NaN	NaN	NaN	NaN	0.000000	
11387	509.011154	-4.997339	-196.630841	301.019421	NaN	NaN	NaN	NaN	0.000000	
11388	509.299187	-5.042259	-196.578487	300.996275	NaN	NaN	NaN	NaN	0.000000	
11389	509.588723	-5.094982	-196.525726	300.979911	NaN	NaN	NaN	NaN	0.000000	
11390	509.878937	-5.153533	-196.472734	300.970108	NaN	NaN	NaN	NaN	0.000000	
11391	510.168750	-5.214678	-196.419730	300.966232	NaN	NaN	NaN	NaN	0.000000	
11392	510.456597	-5.274571	-196.367021	300.967490	NaN	NaN	NaN	NaN	0.000000	
11393	510.741605	-5.329083	-196.314782	300.973038	NaN	NaN	NaN	NaN	0.000000	
11394	511.024818	-5.374117	-196.262831	300.981819	NaN	NaN	NaN	NaN	0.000000	
11395	511.308779	-5.406769	-196.210704	300.992360	NaN	NaN	NaN	NaN	0.000000	
11396	511.596328	-5.425993	-196.157887	301.003238	NaN	NaN	NaN	NaN	0.000000	
11397	511.889129	-5.431974	-196.104082	301.013941	NaN	NaN	NaN	NaN	0.000000	
11398	512.186419	-5.425560	-196.049437	301.025093	NaN	NaN	NaN	NaN	0.000000	
11399	512.485651	-5.408585	-195.994430	301.038081	NaN	NaN	NaN	NaN	0.000000	
11400	512.784491	-5.383959	-195.939494	301.054582	NaN	NaN	NaN	NaN	0.000000	
11401	513.081958	-5.355271	-195.884811	301.076247	NaN	NaN	NaN	NaN	0.000000	
11402	513.378185	-5.326418	-195.830356	301.104501	NaN	NaN	NaN	NaN	0.000000	
11403	513.673382	-5.300701	-195.776090	301.140189	NaN	NaN	NaN	NaN	0.000000	
11404	513.967080	-5.279607	-195.722097	301.183327	NaN	NaN	NaN	NaN	0.000000	
11405	514.258504	-5.262901	-195.668516	301.233358	NaN	NaN	NaN	NaN	0.000000	
11406	514.546930	-5.249465	-195.615473	301.289378	NaN	NaN	NaN	NaN	0.000000	
11407	514.831173	-5.236972	-195.563179	301.349921	NaN	NaN	NaN	NaN	0.000000	
11408	515.109644	-5.222064	-195.511917	301.412991	NaN	NaN	NaN	NaN	0.000000	
11409	515.381532	-5.202702	-195.461822	301.476613	NaN	NaN	NaN	NaN	0.000000	
11410	515.647167	-5.179757	-195.412825	301.539234	NaN	NaN	NaN	NaN	0.000000	
11411	515.906429	-5.155946	-195.364934	301.599736	NaN	NaN	NaN	NaN	0.000000	
11412	516.157420	-5.134023	-195.318481	301.657328	NaN	NaN	NaN	NaN	0.000000	
11413	516.397361	-5.116090	-195.273953	301.711479	NaN	NaN	NaN	NaN	0.000000	
11414	516.624033	-5.103999	-195.231736	301.761863	NaN	NaN	NaN	NaN	0.000000	
11415	516.836088	-5.099173	-195.192053	301.808311	NaN	NaN	NaN	NaN	0.000000	
11416	517.032843	-5.101284	-195.155006	301.850774	NaN	NaN	NaN	NaN	0.000000	
11417	517.214114	-5.107687	-195.120605	301.889285	NaN	NaN	NaN	NaN	0.000000	
11418	517.380085	-5.114676	-195.088794	301.923939	NaN	NaN	NaN	NaN	0.000000	
11419	517.531204	-5.118981	-195.059468	301.954867	NaN	NaN	NaN	NaN	0.000000	
11420	517.668102	-5.118438	-195.032489	301.982228	NaN	NaN	NaN	NaN	0.000000	
11421	517.791531	-5.112437	-195.007696	302.006191	NaN	NaN	NaN	NaN	0.000000	
11422	517.902317	-5.101893	-194.984916	302.026929	NaN	NaN	NaN	NaN	0.000000	
11423	518.001323	-5.088455	-194.963972	302.044613	NaN	NaN	NaN	NaN	0.000000	
11424	518.089425	-5.073198	-194.944685	302.059407	NaN	NaN	NaN	NaN	0.000000	
11425	518.167490	-5.055284	-194.926877	302.071465	NaN	NaN	NaN	NaN	0.000000	
11426	518.236370	-5.031928	-194.910382	302.080930	NaN	NaN	NaN	NaN	0.000000	
11427	518.296895	-4.999955	-194.895040	302.087932	NaN	NaN	NaN	NaN	0.000000	
11428	518.349867	-4.957329	-194.880704	302.092590	NaN	NaN	NaN	NaN	0.000000	
11429	518.396066	-4.903354	-194.867241	302.095015	NaN	NaN	NaN	NaN	0.000000	
11430	518.436256	-4.838105	-194.854534	302.095309	NaN	NaN	NaN	NaN	0.000000	
11431	518.471195	-4.761905	-194.842485	302.093572	NaN	NaN	NaN	NaN	0.000000	
11432	518.501645	-4.674827	-194.831019	302.089904	NaN	NaN	NaN	NaN	0.000000	
11433	518.528390	-4.577017	-194.820085	302.084414	NaN	NaN	NaN	NaN	0.000000	
11434	518.552256	-4.469880	-194.809664	302.077226	NaN	NaN	NaN	NaN	0.000000	
11435	518.574136	-4.355932	-194.799771	302.068487	NaN	NaN	NaN	NaN	0.000000	
11436	518.595020	-4.237027	-194.790467	302.058383	NaN	NaN	NaN	NaN	0.000000	
11437	518.616028	-4.113688	-194.781864	302.047151	NaN	NaN	NaN	NaN	0.000000	
11438	518.638457	-3.986044	-194.774137	302.035096	NaN	NaN	NaN	NaN	0.000000	
11439	518.663829	-3.854471	-194.767540	302.022617	NaN	NaN	NaN	NaN	0.000000	
11440	518.693956	-3.719971	-194.762423	302.010230	NaN	NaN	NaN	NaN	0.000000	
11441	518.730724	-3.584303	-194.759163	301.998469	NaN	NaN	NaN	NaN	0.000000	
11442	518.775303	-3.448759	-194.757917	301.987512	NaN	NaN	NaN	NaN	0.000000	
11443	518.827609	-3.313188	-194.758455	301.976927	NaN	NaN	NaN	NaN	0.000000	
11444	518.886846	-3.177477	-194.760329	301.965926	NaN	NaN	NaN	NaN	0.000000	
11445	518.952299	-3.043582	-194.763114	301.953742	NaN	NaN	NaN	NaN	0.000000	
11446	519.023551	-2.915156	-194.766482	301.939733	NaN	NaN	NaN	NaN	0.000000	
11447	519.100420	-2.795576	-194.770177	301.923355	NaN	NaN	NaN	NaN	0.000000	
11448	519.182907	-2.686786	-194.774004	301.904147	NaN	NaN	NaN	NaN	0.000000	
11449	519.271148	-2.589475	-194.777818	301.881717	NaN	NaN	NaN	NaN	0.000000	
11450	519.365368	-2.504017	-194.781511	301.855733	NaN	NaN	NaN	NaN	0.000000	
11451	519.465842	-2.431385	-194.785005	301.825921	NaN	NaN	NaN	NaN	0.000000	
11452	519.572842	-2.373260	-194.788248	301.792069	NaN	NaN	NaN	NaN	0.000000	
11453	519.686596	-2.331033	-194.791208	301.754032	NaN	NaN	NaN	NaN	0.000000	
11454	519.807229	-2.304518	-194.793868	301.711747	NaN	NaN	NaN	NaN	0.000000	
11455	519.934699	-2.291967	-194.796226	301.665253	NaN	NaN	NaN	NaN	0.000000	
11456	520.068721	-2.291394	-194.798291	301.614719	NaN	NaN	NaN	NaN	0.000000	
11457	520.208673	-2.301610	-194.800083	301.560481	NaN	NaN	NaN	NaN	0.000000	
11458	520.353479	-2.321879	-194.801632	301.503088	NaN	NaN	NaN	NaN	0.000000	
11459	520.501474	-2.350479	-194.802979	301.443363	NaN	NaN	NaN	NaN	0.000000	
11460	520.650227	-2.384601	-194.804177	301.382480	NaN	NaN	NaN	NaN	0.000000	
11461	520.796615	-2.422432	-194.805240	301.321924	NaN	NaN	NaN	NaN	0.000000	
11462	520.937443	-2.463882	-194.805990	301.263209	NaN	NaN	NaN	NaN	0.000000	
11463	521.070059	-2.509154	-194.806035	301.207595	NaN	NaN	NaN	NaN	0.000000	
11464	521.192418	-2.558173	-194.805113	301.156059	NaN	NaN	NaN	NaN	0.000000	
11465	521.302902	-2.611113	-194.803366	301.109380	NaN	NaN	NaN	NaN	0.000000	
11466	521.400450	-2.668373	-194.801152	301.068074	NaN	NaN	NaN	NaN	0.000000	
11467	521.485012	-2.729726	-194.798962	301.032195	NaN	NaN	NaN	NaN	0.000000	
11468	521.557201	-2.793713	-194.797636	301.001489	NaN	NaN	NaN	NaN	0.000000	
11469	521.617112	-2.858091	-194.798334	300.975934	NaN	NaN	NaN	NaN	0.000000	
11470	521.664289	-2.920520	-194.802171	300.955755	NaN	NaN	NaN	NaN	0.000000	
11471	521.699099	-2.978969	-194.809876	300.940796	NaN	NaN	NaN	NaN	0.000000	
11472	521.723593	-3.032410	-194.821674	300.930133	NaN	NaN	NaN	NaN	0.000000	
11473	521.740717	-3.081295	-194.837441	300.922427	NaN	NaN	NaN	NaN	0.000000	
11474	521.753004	-3.126705	-194.856953	300.916524	NaN	NaN	NaN	NaN	0.000000	
11475	521.762401	-3.168969	-194.879915	300.911532	NaN	NaN	NaN	NaN	0.000000	
11476	521.770646	-3.207662	-194.905883	300.906646	NaN	NaN	NaN	NaN	0.000000	
11477	521.779062	-3.242668	-194.934276	300.901247	NaN	NaN	NaN	NaN	0.000000	
11478	521.788616	-3.274436	-194.964336	300.894869	NaN	NaN	NaN	NaN	0.000000	
11479	521.800542	-3.303415	-194.995107	300.886921	NaN	NaN	NaN	NaN	0.000000	
11480	521.816680	-3.329783	-195.025735	300.876527	NaN	NaN	NaN	NaN	0.000000	
11481	521.839276	-3.353714	-195.055746	300.862622	NaN	NaN	NaN	NaN	0.000000	
11482	521.870216	-3.375932	-195.084871	300.844297	NaN	NaN	NaN	NaN	0.000000	
11483	521.910245	-3.397448	-195.112749	300.821155	NaN	NaN	NaN	NaN	0.000000	
11484	521.958982	-3.418485	-195.138896	300.793304	NaN	NaN	NaN	NaN	0.000000	
11485	522.015740	-3.437909	-195.162923	300.760983	NaN	NaN	NaN	NaN	0.000000	
11486	522.080042	-3.452883	-195.184683	300.724326	NaN	NaN	NaN	NaN	0.000000	
11487	522.151269	-3.458715	-195.204160	300.683524	NaN	NaN	NaN	NaN	0.000000	
11488	522.228594	-3.450288	-195.221449	300.638853	NaN	NaN	NaN	NaN	0.000000	
11489	522.311181	-3.424046	-195.236844	300.590586	NaN	NaN	NaN	NaN	0.000000	
11490	522.397519	-3.378096	-195.250660	300.539292	NaN	NaN	NaN	NaN	0.000000	
11491	522.484722	-3.311016	-195.263065	300.486156	NaN	NaN	NaN	NaN	0.000000	
11492	522.568904	-3.221807	-195.274254	300.432807	NaN	NaN	NaN	NaN	0.000000	
11493	522.645798	-3.111289	-195.284719	300.381041	NaN	NaN	NaN	NaN	0.000000	
11494	522.711357	-2.983313	-195.295390	300.332550	NaN	NaN	NaN	NaN	0.000000	
11495	522.763230	-2.844744	-195.307647	300.288255	NaN	NaN	NaN	NaN	0.000000	
11496	522.801763	-2.703921	-195.323031	300.247865	NaN	NaN	NaN	NaN	0.000000	
11497	522.828825	-2.568647	-195.342824	300.210408	NaN	NaN	NaN	NaN	0.000000	
11498	522.846441	-2.444982	-195.367798	300.174869	NaN	NaN	NaN	NaN	0.000000	
11499	522.856872	-2.336509	-195.398104	300.140156	NaN	NaN	NaN	NaN	0.000000	
11500	522.862720	-2.244038	-195.433401	300.105069	NaN	NaN	NaN	NaN	0.000000	
11501	522.866471	-2.166543	-195.473349	300.068527	NaN	NaN	NaN	NaN	0.000000	
11502	522.870043	-2.102855	-195.517946	300.029788	NaN	NaN	NaN	NaN	0.000000	
11503	522.874299	-2.052485	-195.567331	299.988706	NaN	NaN	NaN	NaN	0.000000	
11504	522.879091	-2.014804	-195.621345	299.945739	NaN	NaN	NaN	NaN	0.000000	
11505	522.883822	-1.987644	-195.679244	299.901739	NaN	NaN	NaN	NaN	0.000000	
11506	522.887996	-1.967210	-195.739669	299.857763	NaN	NaN	NaN	NaN	0.000000	
11507	522.891762	-1.949311	-195.800998	299.814622	NaN	NaN	NaN	NaN	0.000000	
11508	522.895633	-1.929999	-195.861978	299.772284	NaN	NaN	NaN	NaN	0.000000	
11509	522.899354	-1.905104	-195.921971	299.729887	NaN	NaN	NaN	NaN	0.000000	
11510	522.901602	-1.870603	-195.980663	299.686385	NaN	NaN	NaN	NaN	0.000000	
11511	522.900490	-1.824386	-196.037759	299.641059	NaN	NaN	NaN	NaN	0.000000	
11512	522.894052	-1.767014	-196.092974	299.593514	NaN	NaN	NaN	NaN	0.000000	
11513	522.881008	-1.700659	-196.146244	299.543296	NaN	NaN	NaN	NaN	0.000000	
11514	522.861281	-1.628126	-196.197866	299.489642	NaN	NaN	NaN	NaN	0.000000	
11515	522.835426	-1.552758	-196.248299	299.431730	NaN	NaN	NaN	NaN	0.000000	
11516	522.804095	-1.478361	-196.297986	299.368935	NaN	NaN	NaN	NaN	0.000000	
11517	522.768367	-1.408329	-196.347425	299.300700	NaN	NaN	NaN	NaN	0.000000	
11518	522.729540	-1.344458	-196.397080	299.226683	NaN	NaN	NaN	NaN	0.000000	
11519	522.688063	-1.286798	-196.447020	299.147300	NaN	NaN	NaN	NaN	0.000000	
11520	522.643292	-1.234255	-196.496943	299.063653	NaN	NaN	NaN	NaN	0.000000	
11521	522.593775	-1.185413	-196.546643	298.976711	NaN	NaN	NaN	NaN	0.000000	
11522	522.536914	-1.139895	-196.596155	298.887002	NaN	NaN	NaN	NaN	0.000000	
11523	522.469162	-1.098651	-196.645538	298.795098	NaN	NaN	NaN	NaN	0.000000	
11524	522.387318	-1.062640	-196.694868	298.701846	NaN	NaN	NaN	NaN	0.000000	
11525	522.289851	-1.032900	-196.744361	298.608089	NaN	NaN	NaN	NaN	0.000000	
11526	522.178030	-1.012020	-196.794289	298.514247	NaN	NaN	NaN	NaN	0.000000	
11527	522.056333	-1.003733	-196.844907	298.420002	NaN	NaN	NaN	NaN	0.000000	
11528	521.930726	-1.011149	-196.896660	298.324187	NaN	NaN	NaN	NaN	0.000000	
11529	521.805574	-1.036365	-196.950244	298.225010	NaN	NaN	NaN	NaN	0.000000	
11530	521.681917	-1.080837	-197.006138	298.120927	NaN	NaN	NaN	NaN	0.000000	
11531	521.557890	-1.144880	-197.064118	298.011566	NaN	NaN	NaN	NaN	0.000000	
11532	521.429862	-1.226819	-197.123426	297.897515	NaN	NaN	NaN	NaN	0.000000	
11533	521.293768	-1.322583	-197.183275	297.779509	NaN	NaN	NaN	NaN	0.000000	
11534	521.146721	-1.425732	-197.243013	297.658290	NaN	NaN	NaN	NaN	0.000000	
11535	520.987815	-1.528473	-197.302037	297.534866	NaN	NaN	NaN	NaN	0.000000	
11536	520.817596	-1.624011	-197.359833	297.410366	NaN	NaN	NaN	NaN	0.000000	
11537	520.637609	-1.708657	-197.416015	297.285900	NaN	NaN	NaN	NaN	0.000000	
11538	520.450871	-1.781870	-197.470217	297.162828	NaN	NaN	NaN	NaN	0.000000	
11539	520.261846	-1.844493	-197.522092	297.042776	NaN	NaN	NaN	NaN	0.000000	
11540	520.075340	-1.897080	-197.571528	296.927101	NaN	NaN	NaN	NaN	0.000000	
11541	519.895704	-1.939873	-197.618822	296.816482	NaN	NaN	NaN	NaN	0.000000	
11542	519.726594	-1.973912	-197.664631	296.711012	NaN	NaN	NaN	NaN	0.000000	
11543	519.570397	-2.001330	-197.709716	296.610661	NaN	NaN	NaN	NaN	0.000000	
11544	519.427593	-2.024888	-197.754684	296.515723	NaN	NaN	NaN	NaN	0.000000	
11545	519.296872	-2.047528	-197.799858	296.426892	NaN	NaN	NaN	NaN	0.000000	
11546	519.176313	-2.071669	-197.845184	296.344837	NaN	NaN	NaN	NaN	0.000000	
11547	519.064811	-2.098757	-197.890362	296.269640	NaN	NaN	NaN	NaN	0.000000	
11548	518.962387	-2.129596	-197.935171	296.200729	NaN	NaN	NaN	NaN	0.000000	
11549	518.869389	-2.164377	-197.979589	296.137274	NaN	NaN	NaN	NaN	0.000000	
11550	518.785422	-2.202383	-198.023555	296.078715	NaN	NaN	NaN	NaN	0.000000	
11551	518.708812	-2.242496	-198.066767	296.025024	NaN	NaN	NaN	NaN	0.000000	
11552	518.637146	-2.283955	-198.108809	295.976484	NaN	NaN	NaN	NaN	0.000000	
11553	518.568071	-2.326291	-198.149374	295.933351	NaN	NaN	NaN	NaN	0.000000	
11554	518.499502	-2.368444	-198.188302	295.895762	NaN	NaN	NaN	NaN	0.000000	
11555	518.429567	-2.408397	-198.225553	295.863776	NaN	NaN	NaN	NaN	0.000000	
11556	518.356552	-2.444175	-198.261180	295.837393	NaN	NaN	NaN	NaN	0.000000	
11557	518.278864	-2.474277	-198.295304	295.816582	NaN	NaN	NaN	NaN	0.000000	
11558	518.194992	-2.497020	-198.328105	295.801288	NaN	NaN	NaN	NaN	0.000000	
11559	518.103482	-2.510998	-198.359801	295.791447	NaN	NaN	NaN	NaN	0.000000	
11560	518.002916	-2.515834	-198.390647	295.786992	NaN	NaN	NaN	NaN	0.000000	
11561	517.891900	-2.511036	-198.420923	295.787854	NaN	NaN	NaN	NaN	0.000000	
11562	517.769054	-2.494850	-198.450929	295.793962	NaN	NaN	NaN	NaN	0.000000	
11563	517.633017	-2.465293	-198.480984	295.805241	NaN	NaN	NaN	NaN	0.000000	
11564	517.482449	-2.421743	-198.511420	295.821602	NaN	NaN	NaN	NaN	0.000000	
11565	517.316054	-2.365489	-198.542581	295.842928	NaN	NaN	NaN	NaN	0.000000	
11566	517.132606	-2.299539	-198.574823	295.869066	NaN	NaN	NaN	NaN	0.000000	
11567	516.930993	-2.227966	-198.608507	295.899795	NaN	NaN	NaN	NaN	0.000000	
11568	516.710276	-2.155315	-198.644006	295.934808	NaN	NaN	NaN	NaN	0.000000	
11569	516.469763	-2.086314	-198.681692	295.973670	NaN	NaN	NaN	NaN	0.000000	
11570	516.209120	-2.025032	-198.721940	296.015778	NaN	NaN	NaN	NaN	0.000000	
11571	515.928494	-1.973733	-198.765120	296.060300	NaN	NaN	NaN	NaN	0.000000	
11572	515.628691	-1.932740	-198.811589	296.106113	NaN	NaN	NaN	NaN	0.000000	
11573	515.311386	-1.901047	-198.861683	296.151713	NaN	NaN	NaN	NaN	0.000000	
11574	514.979103	-1.876853	-198.915614	296.195236	NaN	NaN	NaN	NaN	0.000000	
11575	514.634678	-1.858330	-198.973188	296.234734	NaN	NaN	NaN	NaN	0.000000	
11576	514.280740	-1.844107	-199.033634	296.268433	NaN	NaN	NaN	NaN	0.000000	
11577	513.919477	-1.832656	-199.095925	296.294888	NaN	NaN	NaN	NaN	0.000000	
11578	513.552392	-1.821940	-199.159223	296.313148	NaN	NaN	NaN	NaN	0.000000	
11579	513.180600	-1.810441	-199.222942	296.322701	NaN	NaN	NaN	NaN	0.000000	
11580	512.805403	-1.797652	-199.286627	296.323300	NaN	NaN	NaN	NaN	0.000000	
11581	512.428006	-1.783494	-199.349998	296.315219	NaN	NaN	NaN	NaN	0.000000	
11582	512.048948	-1.768885	-199.413065	296.299653	NaN	NaN	NaN	NaN	0.000000	
11583	511.668360	-1.756631	-199.476089	296.278796	NaN	NaN	NaN	NaN	0.000000	
11584	511.287077	-1.750455	-199.539394	296.255290	NaN	NaN	NaN	NaN	0.000000	
11585	510.907199	-1.753795	-199.603140	296.231160	NaN	NaN	NaN	NaN	0.000000	
11586	510.530998	-1.769977	-199.667142	296.207217	NaN	NaN	NaN	NaN	0.000000	
11587	510.159530	-1.802098	-199.730861	296.183627	NaN	NaN	NaN	NaN	0.000000	
11588	509.792349	-1.851774	-199.793738	296.160469	NaN	NaN	NaN	NaN	0.000000	
11589	509.428006	-1.918358	-199.855500	296.137344	NaN	NaN	NaN	NaN	0.000000	
11590	509.065063	-1.999721	-199.916089	296.113250	NaN	NaN	NaN	NaN	0.000000	
11591	508.703120	-2.093498	-199.975453	296.087516	NaN	NaN	NaN	NaN	0.000000	
11592	508.343017	-2.197204	-200.033504	296.060603	NaN	NaN	NaN	NaN	0.000000	
11593	507.986235	-2.307768	-200.090245	296.033725	NaN	NaN	NaN	NaN	0.000000	
11594	507.634621	-2.421877	-200.145847	296.007820	NaN	NaN	NaN	NaN	0.000000	
11595	507.290985	-2.536582	-200.200562	295.983209	NaN	NaN	NaN	NaN	0.000000	
11596	506.959174	-2.649638	-200.254619	295.960033	NaN	NaN	NaN	NaN	0.000000	
11597	506.643036	-2.760161	-200.308043	295.938382	NaN	NaN	NaN	NaN	0.000000	
11598	506.345662	-2.868793	-200.360562	295.918024	NaN	NaN	NaN	NaN	0.000000	
11599	506.069163	-2.976268	-200.411812	295.898392	NaN	NaN	NaN	NaN	0.000000	
11600	505.814092	-3.081980	-200.461462	295.878968	NaN	NaN	NaN	NaN	0.000000	
11601	505.579072	-3.184446	-200.509129	295.859529	NaN	NaN	NaN	NaN	0.000000	
11602	505.361456	-3.282845	-200.554513	295.839888	NaN	NaN	NaN	NaN	0.000000	
11603	505.158498	-3.377755	-200.597555	295.819638	NaN	NaN	NaN	NaN	0.000000	
11604	504.968507	-3.470559	-200.638332	295.798444	NaN	NaN	NaN	NaN	0.000000	
11605	504.791459	-3.562614	-200.676916	295.776319	NaN	NaN	NaN	NaN	0.000000	
11606	504.628254	-3.654984	-200.713380	295.753492	NaN	NaN	NaN	NaN	0.000000	
11607	504.479140	-3.748436	-200.747681	295.730397	NaN	NaN	NaN	NaN	0.000000	
11608	504.342959	-3.843419	-200.779513	295.707837	NaN	NaN	NaN	NaN	0.000000	
11609	504.217765	-3.939749	-200.808450	295.686767	NaN	NaN	NaN	NaN	0.000000	
11610	504.101668	-4.035703	-200.834174	295.667961	NaN	NaN	NaN	NaN	0.000000	
11611	503.993115	-4.127591	-200.856521	295.651927	NaN	NaN	NaN	NaN	0.000000	
11612	503.890876	-4.210913	-200.875466	295.638948	NaN	NaN	NaN	NaN	0.000000	
11613	503.794056	-4.281756	-200.891103	295.629103	NaN	NaN	NaN	NaN	0.000000	
11614	503.702113	-4.337385	-200.903640	295.622279	NaN	NaN	NaN	NaN	0.000000	
11615	503.614889	-4.376625	-200.913399	295.618172	NaN	NaN	NaN	NaN	0.000000	
11616	503.532662	-4.399763	-200.920824	295.616277	NaN	NaN	NaN	NaN	0.000000	
11617	503.456210	-4.407984	-200.926499	295.615860	NaN	NaN	NaN	NaN	0.000000	
11618	503.386619	-4.402854	-200.931082	295.616062	NaN	NaN	NaN	NaN	0.000000	
11619	503.324512	-4.385550	-200.935069	295.616251	NaN	NaN	NaN	NaN	0.000000	
11620	503.269555	-4.356369	-200.938638	295.616259	NaN	NaN	NaN	NaN	0.000000	
11621	503.221046	-4.315307	-200.941836	295.616106	NaN	NaN	NaN	NaN	0.000000	
