LIMS	// User ID
11-12-2017	// Evaluation date
P030__5__[321-19-9-43]	17-11-2017	19:09:38:339	// Source file name and timestamp
2000.000	// Sampling rate
4.872	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
8826	284.141389	362.961779	-200.283614	360.837095	193.346791	304.680010	20.504661	329.338446	0.196100	
8827	285.644224	365.838483	-200.415499	360.399583	193.449791	304.196215	20.758568	328.838723	0.196100	
8828	287.022668	368.532727	-200.535145	360.013291	193.559938	303.778466	21.012777	328.399832	0.196100	
8829	288.144832	370.825550	-200.635656	359.711607	193.676609	303.475401	21.257568	328.065538	0.196100	
8830	288.858211	372.455174	-200.710516	359.528762	193.798687	303.342524	21.479141	327.884378	0.196100	
8831	289.043362	373.191209	-200.757089	359.484884	193.922784	303.421950	21.658148	327.891556	0.196100	
8832	288.688235	372.961758	-200.778887	359.572495	194.043178	303.714732	21.776139	328.086348	0.196100	
8833	287.896680	371.900572	-200.783991	359.761778	194.155486	304.179265	21.827148	328.432202	0.196100	
8834	286.821194	370.258181	-200.781630	360.018119	194.259516	304.757389	21.820420	328.879206	0.196100	
8835	285.602978	368.289151	-200.779790	360.312801	194.357782	305.395714	21.772026	329.382061	0.196100	
8836	284.356005	366.205367	-200.784651	360.623667	194.453140	306.050187	21.697357	329.903889	0.196100	
8837	283.169422	364.174952	-200.801251	360.932688	194.548151	306.684588	21.609501	330.414466	0.196100	
8838	282.111621	362.329429	-200.834080	361.224289	194.645068	307.269001	21.519437	330.888561	0.196100	
8839	281.235533	360.770138	-200.886831	361.485372	194.745889	307.778833	21.435926	331.305396	0.196100	
8840	280.583662	359.574722	-200.961883	361.705883	194.852734	308.194550	21.365801	331.648755	0.196100	
8841	280.190743	358.802799	-201.060321	361.878400	194.968080	308.501669	21.314538	331.906703	0.196100	
8842	280.084151	358.499963	-201.182522	361.996706	195.094353	308.690576	21.286597	332.070741	0.196100	
8843	280.284070	358.700537	-201.328610	362.055096	195.233384	308.755939	21.285516	332.135070	0.196100	
8844	280.804854	359.429468	-201.498299	362.049832	195.386220	308.695481	21.313860	332.096539	0.196100	
8845	281.656191	360.703449	-201.690619	361.980363	195.553125	308.508827	21.373191	331.954555	0.196100	
8846	282.842115	362.531302	-201.904229	361.847540	195.733544	308.197137	21.464345	331.710026	0.196100	
8847	284.358654	364.913618	-202.138026	361.650860	195.926258	307.763504	21.587958	331.364290	0.196100	
8848	286.193189	367.841658	-202.390956	361.388160	196.129698	307.214101	21.744652	330.919637	0.196100	
8849	288.325473	371.295153	-202.661018	361.057702	196.341758	306.559177	21.934440	330.380920	0.196100	
8850	290.726924	375.238914	-202.944667	360.660417	196.559091	305.813178	22.156003	329.756702	0.196100	
8851	293.357585	379.619492	-203.236784	360.201045	196.776888	304.994964	22.406840	329.059859	0.196100	
8852	296.162355	384.361739	-203.530584	359.688398	196.989071	304.128158	22.683936	328.307833	0.196100	
8853	299.066601	389.362340	-203.817352	359.135474	197.188093	303.240628	22.983715	327.522410	0.196100	
8854	301.970699	394.479755	-204.086084	358.559750	197.364235	302.363739	23.301266	326.729505	0.196100	
8855	304.744120	399.522655	-204.323165	357.982889	197.505009	301.532971	23.629458	325.959483	0.196100	
8856	307.233847	404.252870	-204.514603	357.427412	197.596981	300.786974	23.957353	325.245420	0.196100	
8857	309.318151	408.449551	-204.653276	356.908179	197.631557	300.154846	24.269061	324.612391	0.196100	
8858	310.984895	412.031744	-204.744583	356.423262	197.609546	299.634896	24.548444	324.060785	0.196100	
8859	312.344043	415.115817	-204.802580	355.955182	197.539509	299.191889	24.788871	323.563923	0.196100	
8860	313.556288	417.934258	-204.841752	355.482731	197.433376	298.779815	24.996567	323.085742	0.196100	
8861	314.765258	420.718066	-204.872653	354.990343	197.303185	298.362389	25.183740	322.597490	0.196100	
8862	316.077401	423.642443	-204.901515	354.469820	197.159256	297.917156	25.361345	322.081736	0.196100	
8863	317.561355	426.820934	-204.931415	353.919800	197.009692	297.433433	25.537366	321.531114	0.196100	
8864	319.247088	430.308431	-204.963609	353.346102	196.860671	296.910594	25.717603	320.947335	0.196100	
8865	321.124461	434.100255	-204.998276	352.761870	196.717126	296.357263	25.906188	320.340719	0.196100	
8866	323.140512	438.127236	-205.034935	352.186319	196.583530	295.792183	26.105801	319.730186	0.196100	
8867	325.196232	442.248515	-205.072944	351.643111	196.464230	295.245455	26.317289	319.143339	0.196100	
8868	327.161997	446.264669	-205.112475	351.155490	196.362523	294.753272	26.537292	318.611593	0.196100	
8869	328.944493	450.006212	-205.155936	350.732444	196.278326	294.337187	26.755930	318.152441	0.196100	
8870	330.573392	453.475952	-205.208672	350.355732	196.207542	293.980257	26.961154	317.749465	0.196100	
8871	332.210369	456.899405	-205.277899	349.985428	196.145513	293.629559	27.148722	317.355034	0.196100	
8872	334.072833	460.627295	-205.370420	349.577884	196.090496	293.222765	27.325977	316.913102	0.196100	
8873	336.366771	465.014102	-205.490810	349.096915	196.043057	292.707863	27.505655	316.376263	0.196100	
8874	339.269342	470.367397	-205.641000	348.516008	196.003811	292.046578	27.698984	315.709470	0.196100	
8875	342.931668	476.945906	-205.820855	347.818425	195.972855	291.212669	27.913877	314.889261	0.196100	
8876	347.481106	484.966841	-206.029218	346.996230	195.950343	290.190672	28.155705	313.902495	0.196100	
8877	353.022439	494.610407	-206.264734	346.048191	195.936594	288.974760	28.427637	312.744723	0.196100	
8878	359.640562	506.022678	-206.525747	344.978374	195.931720	287.568100	28.730408	311.419249	0.196100	
8879	367.402422	519.318571	-206.809774	343.795613	195.935475	285.982891	29.062714	309.936913	0.196100	
8880	376.354518	534.582437	-207.113485	342.512844	195.947353	284.239990	29.422363	308.315478	0.196100	
8881	386.518369	551.864287	-207.432984	341.146555	195.966710	282.367509	29.806998	306.578507	0.196100	
8882	397.887473	571.171954	-207.763909	339.717223	195.992944	280.398836	30.213850	304.754456	0.196100	
8883	410.423832	592.460188	-208.101254	338.249828	196.025607	278.370902	30.639290	302.875967	0.196100	
8884	424.049857	615.616678	-208.439278	336.772521	196.064381	276.323013	31.079058	300.978616	0.196100	
8885	438.634691	640.443498	-208.771613	335.314215	196.109175	274.295753	31.529109	299.099159	0.196100	
8886	453.977198	666.633410	-209.091493	333.903306	196.160404	272.330017	31.986409	297.274337	0.196100	
8887	469.787153	693.739673	-209.392273	332.567591	196.219019	270.466845	32.448859	295.540725	0.196100	
8888	485.681423	721.158751	-209.668169	331.332802	196.285844	268.745408	32.913488	293.933113	0.196100	
8889	501.229129	748.182133	-209.914859	330.217923	196.360385	267.195892	33.374031	292.478582	0.196100	
8890	516.032431	774.120777	-210.129807	329.231248	196.440618	265.832770	33.821541	291.190743	0.196100	
8891	529.777754	798.408387	-210.312125	328.372075	196.524304	264.655960	34.248187	290.070605	0.196100	
8892	542.237188	820.624764	-210.462059	327.635435	196.610074	263.656821	34.649688	289.111772	0.196100	
8893	553.252906	840.474022	-210.580526	327.014834	196.697347	262.823110	35.024596	288.304614	0.196100	
8894	562.723858	857.758550	-210.669021	326.502979	196.785863	262.141795	35.372682	287.638467	0.196100	
8895	570.594173	872.357659	-210.729680	326.092602	196.875494	261.600308	35.693996	287.102842	0.196100	
8896	576.842469	884.210541	-210.765045	325.777415	196.966370	261.187050	35.988778	286.688155	0.196100	
8897	581.473590	893.304727	-210.777513	325.551931	197.058853	260.891738	36.257685	286.385871	0.196100	
8898	584.514963	899.670332	-210.769068	325.410589	197.153113	260.705424	36.501596	286.188183	0.196100	
8899	586.016529	903.377867	-210.741528	325.347967	197.248908	260.620408	36.721153	286.088088	0.196100	
8900	586.049902	904.536955	-210.696837	325.359894	197.345781	260.630184	36.916796	286.079785	0.196100	
8901	584.704663	903.292780	-210.637067	325.443347	197.443151	260.729230	37.089108	286.158471	0.196100	
8902	582.084156	899.819179	-210.564131	325.594740	197.539994	260.912671	37.238752	286.319461	0.196100	
8903	578.305138	894.313811	-210.479435	325.808195	197.634193	261.175588	37.365844	286.557150	0.196100	
8904	573.503205	887.002340	-210.383958	326.075166	197.721980	261.511827	37.469207	286.864201	0.196100	
8905	567.842196	878.153108	-210.278901	326.385636	197.798736	261.912784	37.546693	287.231266	0.196100	
8906	561.509198	868.078272	-210.165922	326.731198	197.861647	262.367965	37.597768	287.648368	0.196100	
8907	554.661949	857.065346	-210.046234	327.109827	197.912266	262.870203	37.627020	288.109692	0.196100	
8908	547.355879	845.255112	-209.919731	327.528499	197.956250	263.422332	37.643487	288.618806	0.196100	
8909	539.541902	832.602055	-209.785260	327.999888	198.000224	264.036297	37.654544	289.187476	0.196100	
8910	531.143472	818.975389	-209.641485	328.536292	198.048968	264.725420	37.661517	289.828934	0.196100	
8911	522.127386	804.289376	-209.487738	329.146017	198.105105	265.498917	37.661275	290.552803	0.196100	
8912	512.531570	788.571584	-209.324859	329.831855	198.169824	266.359998	37.649200	291.362881	0.196100	
8913	502.474015	771.986258	-209.155493	330.589896	198.243028	267.303883	37.620390	292.255290	0.196100	
8914	492.144439	754.830461	-208.983050	331.410433	198.323565	268.317195	37.571584	293.218246	0.196100	
8915	481.752540	737.465464	-208.810125	332.282708	198.410559	269.382875	37.504472	294.236637	0.196100	
8916	471.445403	720.182608	-208.637872	333.200833	198.504809	270.489431	37.426399	295.300028	0.196100	
8917	461.248933	703.087052	-208.466168	334.166901	198.608680	271.638256	37.346946	296.408830	0.196100	
8918	451.066612	686.070959	-208.293997	335.190110	198.724627	272.845306	37.273175	297.575524	0.196100	
8919	440.741570	668.893720	-208.119977	336.281558	198.852799	274.135101	37.205254	298.819362	0.196100	
8920	430.157146	651.338323	-207.943060	337.446078	198.988893	275.528521	37.134597	300.155790	0.196100	
8921	419.318508	633.360321	-207.763690	338.675956	199.124897	277.031642	37.047053	301.586711	0.196100	
8922	408.375339	615.153880	-207.584808	339.950506	199.252994	278.630431	36.929806	303.096373	0.196100	
8923	397.574345	597.100454	-207.411386	341.241447	199.369472	280.293852	36.778007	304.654779	0.196100	
8924	387.172836	579.632384	-207.248694	342.519913	199.475408	281.983885	36.596143	306.226519	0.196100	
8925	377.379852	563.116271	-207.100686	343.760580	199.574312	283.663469	36.393468	307.777804	0.196100	
8926	368.344507	547.815815	-206.969658	344.942533	199.669834	285.298531	36.179428	309.278548	0.196100	
8927	360.162595	533.901516	-206.856921	346.048840	199.765072	286.858286	35.962465	310.702464	0.196100	
8928	352.884671	521.467566	-206.763447	347.066116	199.862575	288.316097	35.750122	312.027343	0.196100	
8929	346.523947	510.545194	-206.690062	347.984296	199.964380	289.650578	35.548820	313.235641	0.196100	
8930	341.062052	501.111952	-206.636964	348.796854	200.072013	290.846784	35.363773	314.315295	0.196100	
8931	336.451491	493.097101	-206.602913	349.501885	200.186396	291.897523	35.199232	315.260921	0.196100	
8932	332.615808	486.383112	-206.585109	350.103442	200.307566	292.804902	35.058342	316.075263	0.196100	
8933	329.448060	480.804224	-206.579401	350.612674	200.434448	293.581717	34.942877	316.770468	0.196100	
8934	326.807297	476.142914	-206.580070	351.049051	200.564970	294.252355	34.853612	317.369074	0.196100	
8935	324.514363	472.123357	-206.579975	351.440530	200.696264	294.853700	34.790250	317.904628	0.196100	
8936	322.365076	468.422391	-206.572435	351.818601	200.824503	295.432138	34.748851	318.418120	0.196100	
8937	320.194414	464.752144	-206.554232	352.205123	200.944618	296.026902	34.718199	318.943051	0.196100	
8938	317.962741	460.996255	-206.526845	352.600100	201.051635	296.646728	34.682453	319.486297	0.196100	
8939	315.765851	457.258949	-206.494806	352.984673	201.144056	297.266370	34.631375	320.026231	0.196100	
8940	313.757232	453.769618	-206.463603	353.334722	201.225571	297.845722	34.566350	320.529066	0.196100	
8941	312.076361	450.762288	-206.438514	353.629971	201.302866	298.346779	34.496365	320.963065	0.196100	
8942	310.828079	448.423996	-206.424177	353.855672	201.382673	298.738448	34.431770	321.302734	0.196100	
8943	310.085975	446.891433	-206.424740	354.002021	201.470676	298.996809	34.381610	321.528980	0.196100	
8944	309.896837	446.257536	-206.443966	354.064145	201.571408	299.105275	34.353339	321.629221	0.196100	
8945	310.283442	446.575956	-206.485081	354.042152	201.688131	299.055184	34.352706	321.597740	0.196100	
8946	311.247253	447.862449	-206.550611	353.939876	201.822817	298.846707	34.383108	321.435797	0.196100	
8947	312.769689	450.094620	-206.641749	353.763626	201.976248	298.489287	34.445374	321.151427	0.196100	
8948	314.810031	453.210852	-206.757472	353.522799	202.148056	298.001184	34.538601	320.759369	0.196100	
8949	317.300706	457.107520	-206.894489	353.231546	202.336906	297.408592	34.661246	320.281106	0.196100	
8950	320.141792	461.633012	-207.048249	352.909703	202.540777	296.745179	34.811446	319.744912	0.196100	
8951	323.195640	466.578019	-207.214359	352.582069	202.757128	296.052287	34.986279	319.185724	0.196100	
8952	326.296690	471.681881	-207.389922	352.273812	202.982511	295.375225	35.179551	318.641289	0.196100	
8953	329.307638	476.704632	-207.574083	351.999613	203.211669	294.747361	35.379378	318.138573	0.196100	
8954	332.195989	481.548956	-207.767176	351.754495	203.438366	294.171372	35.571478	317.678593	0.196100	
8955	335.040954	486.302290	-207.969190	351.518654	203.658615	293.622034	35.748094	317.239126	0.196100	
8956	337.960349	491.143890	-208.178578	351.271524	203.872062	293.068525	35.911543	316.793293	0.196100	
8957	341.042345	496.226596	-208.391887	351.000298	204.079759	292.491112	36.068872	316.323490	0.196100	
8958	344.320654	501.621020	-208.604075	350.700490	204.281724	291.884532	36.226274	315.824184	0.196100	
8959	347.768824	507.302196	-208.808629	350.375008	204.476053	291.256629	36.387643	315.300865	0.196100	
8960	351.295436	513.143023	-208.997224	350.034154	204.658708	290.627240	36.554849	314.769361	0.196100	
8961	354.737690	518.904398	-209.159376	349.695302	204.823508	290.028099	36.727976	314.255647	0.196100	
8962	357.864363	524.233651	-209.283508	349.381196	204.963119	289.501840	36.904578	313.794704	0.196100	
8963	360.410861	528.705213	-209.360899	349.116697	205.071702	289.095407	37.077877	313.425554	0.196100	
8964	362.144805	531.916658	-209.389316	348.923494	205.146527	288.847612	37.236368	313.181698	0.196100	
8965	362.932725	533.602946	-209.372501	348.812971	205.186624	288.777382	37.366114	313.080799	0.196100	
8966	362.771246	533.704863	-209.317153	348.783517	205.192031	288.880785	37.455254	313.121240	0.196100	
8967	361.744627	532.326415	-209.230278	348.828094	205.165382	289.142340	37.499284	313.291429	0.196100	
8968	359.944589	529.612372	-209.118292	348.942978	205.111998	289.550480	37.500526	313.582677	0.196100	
8969	357.464574	525.708225	-208.987890	349.123952	205.037088	290.094750	37.460299	313.986845	0.196100	
8970	354.469522	520.852222	-208.846763	349.355634	204.944114	290.747824	37.375726	314.481591	0.196100	
8971	351.213422	515.427994	-208.703371	349.610569	204.836661	291.461286	37.246228	315.026752	0.196100	
8972	347.971675	509.880397	-208.566167	349.857902	204.720329	292.180987	37.078379	315.576550	0.196100	
8973	344.977559	504.605373	-208.442435	350.069783	204.601987	292.860582	36.883156	316.090675	0.196100	
8974	342.405897	499.908515	-208.337373	350.223507	204.488351	293.464215	36.672200	316.537210	0.196100	
8975	340.378158	496.009594	-208.254081	350.302900	204.385392	293.965304	36.456744	316.892573	0.196100	
8976	338.969532	493.053920	-208.194086	350.298804	204.297958	294.345712	36.247124	317.141215	0.196100	
8977	338.214227	491.120889	-208.157591	350.209000	204.229459	294.595518	36.052368	317.275458	0.196100	
8978	338.108054	490.229500	-208.143191	350.038412	204.181768	294.713257	35.880344	317.295694	0.196100	
8979	338.609838	490.340502	-208.147646	349.798368	204.155211	294.706237	35.737639	317.210284	0.196100	
8980	339.641739	491.354996	-208.166153	349.504902	204.148560	294.590808	35.628901	317.035082	0.196100	
8981	341.086785	493.109428	-208.192552	349.177611	204.159023	294.392626	35.556396	316.793153	0.196100	
8982	342.783268	495.367088	-208.219118	348.839366	204.182323	294.147193	35.520086	316.514972	0.196100	
8983	344.517224	497.806056	-208.236490	348.516590	204.212892	293.901043	35.517666	316.239256	0.196100	
8984	346.032040	500.024687	-208.234514	348.236831	204.243579	293.709197	35.542555	316.010667	0.196100	
8985	347.088970	501.619106	-208.204079	348.019543	204.264495	293.620227	35.580708	315.867456	0.196100	
8986	347.557782	502.326756	-208.139837	347.866618	204.264063	293.655704	35.612701	315.825098	0.196100	
8987	347.463241	502.125900	-208.043356	347.762896	204.234388	293.803423	35.621874	315.871659	0.196100	
8988	346.962402	501.224583	-207.923660	347.683495	204.175060	294.025485	35.600484	315.975023	0.196100	
8989	346.282450	499.972936	-207.793235	347.600850	204.090879	294.270626	35.550457	316.093023	0.196100	
8990	345.652764	498.751100	-207.663220	347.491014	203.988152	294.487447	35.480592	316.184208	0.196100	
8991	345.263441	497.885163	-207.541389	347.337766	203.873076	294.633838	35.401738	316.215727	0.196100	
8992	345.255562	497.618303	-207.432539	347.132918	203.751143	294.679372	35.323269	316.165242	0.196100	
8993	345.722989	498.114212	-207.339660	346.874632	203.626980	294.604825	35.252542	316.019944	0.196100	
8994	346.715323	499.464867	-207.264506	346.565649	203.504473	294.401866	35.195287	315.775544	0.196100	
8995	348.240372	501.694809	-207.207548	346.212320	203.386857	294.072888	35.155736	315.435758	0.196100	
8996	350.264213	504.761524	-207.167901	345.824477	203.276797	293.630893	35.136725	315.012173	0.196100	
8997	352.708554	508.551941	-207.143345	345.415559	203.176462	293.099408	35.139838	314.524231	0.196100	
8998	355.445571	512.874885	-207.130316	345.002831	203.087598	292.512524	35.165560	313.999346	0.196100	
8999	358.290879	517.449190	-207.124019	344.607870	203.011627	291.915254	35.213137	313.473344	0.196100	
9000	361.010803	521.906298	-207.119086	344.255478	202.949413	291.360762	35.278906	312.988573	0.196100	
9001	363.375845	525.856608	-207.111302	343.967005	202.900759	290.897525	35.353479	312.583831	0.196100	
9002	365.249028	529.023663	-207.100094	343.749939	202.864870	290.550785	35.422315	312.278989	0.196100	
9003	366.646507	531.363046	-207.089734	343.591808	202.840962	290.312383	35.471186	312.065732	0.196100	
9004	367.735473	533.091482	-207.087610	343.463045	202.827217	290.143253	35.491835	311.909452	0.196100	
9005	368.776761	534.613943	-207.101315	343.327776	202.820495	289.986167	35.484660	311.760960	0.196100	
9006	370.044339	536.391412	-207.136951	343.155234	202.818095	289.783635	35.457591	311.572116	0.196100	
9007	371.770860	538.834786	-207.198760	342.923540	202.818567	289.489613	35.421742	311.304959	0.196100	
9008	374.133972	542.268309	-207.289463	342.617486	202.821038	289.071487	35.387724	310.932386	0.196100	
9009	377.260350	546.932188	-207.410575	342.226751	202.824654	288.509093	35.364434	310.436929	0.196100	
9010	381.232276	552.991038	-207.561966	341.746445	202.828417	287.794076	35.358758	309.810637	0.196100	
9011	386.092681	560.539749	-207.741139	341.178248	202.831324	286.928977	35.375596	309.055037	0.196100	
9012	391.845393	569.604735	-207.943175	340.530276	202.832414	285.926086	35.418091	308.180386	0.196100	
9013	398.451156	580.139157	-208.161146	339.816015	202.830379	284.806365	35.487573	307.204562	0.196100	
9014	405.820651	592.013556	-208.386573	339.053500	202.823187	283.598502	35.583568	306.152132	0.196100	
9015	413.804500	605.003129	-208.610511	338.264233	202.808150	282.338263	35.704088	305.053462	0.196100	
9016	422.199687	618.791807	-208.825671	337.469609	202.782055	281.065197	35.844425	303.941393	0.196100	
9017	430.807703	633.045772	-209.028344	336.684306	202.741529	279.811847	35.995226	302.842362	0.196100	
9018	439.512840	647.537645	-209.218194	335.913169	202.684742	278.593064	36.145440	301.768549	0.196100	
9019	448.281736	662.180281	-209.395981	335.157287	202.613827	277.410928	36.289839	300.722521	0.196100	
9020	457.074716	676.911587	-209.561146	334.423432	202.535057	276.270883	36.431856	299.710372	0.196100	
9021	465.762251	691.547468	-209.710731	333.728093	202.456474	275.191486	36.578730	298.749693	0.196100	
9022	474.103518	705.717622	-209.840379	333.094176	202.385541	274.202640	36.735213	297.867824	0.196100	
9023	481.790693	718.915189	-209.946405	332.543198	202.327244	273.336104	36.899882	297.093318	0.196100	
9024	488.529324	730.623817	-210.026777	332.089084	202.282723	272.615068	37.065348	296.447021	0.196100	
9025	494.097861	740.430594	-210.081001	331.738252	202.250408	272.050451	37.222161	295.939422	0.196100	
9026	498.363566	748.069242	-210.110107	331.493325	202.229464	271.643544	37.362960	295.573394	0.196100	
9027	501.270986	753.409418	-210.116458	331.355385	202.222038	271.390037	37.484210	295.347444	0.196100	
9028	502.821547	756.425604	-210.103061	331.323933	202.232437	271.282959	37.585511	295.257518	0.196100	
9029	503.059421	757.171254	-210.073072	331.396344	202.264997	271.313898	37.667710	295.297634	0.196100	
9030	502.068730	755.768674	-210.029770	331.567637	202.322762	271.473012	37.731288	295.459922	0.196100	
9031	499.977591	752.412137	-209.976721	331.830117	202.407034	271.748362	37.775664	295.734132	0.196100	
9032	496.965120	747.379842	-209.918136	332.171990	202.517206	272.124152	37.799233	296.105991	0.196100	
9033	493.270220	741.050710	-209.859018	332.575337	202.650593	272.577943	37.799863	296.554631	0.196100	
9034	489.188358	733.906261	-209.804300	333.016644	202.802585	273.079373	37.776526	297.051857	0.196100	
9035	485.028335	726.473509	-209.757552	333.471924	202.967864	273.594674	37.732027	297.566708	0.196100	
9036	481.038545	719.208801	-209.720427	333.923197	203.142107	274.095896	37.673886	298.073652	0.196100	
9037	477.353900	712.397338	-209.692524	334.361684	203.322470	274.567922	37.611932	298.558471	0.196100	
9038	473.981400	706.113718	-209.671050	334.788103	203.507033	275.010915	37.555388	299.020230	0.196100	
9039	470.800755	700.216460	-209.650721	335.212829	203.694529	275.441218	37.511442	299.472051	0.196100	
9040	467.578930	694.365002	-209.624314	335.654684	203.884312	275.890043	37.483924	299.939987	0.196100	
9041	464.029125	688.100100	-209.583917	336.135465	204.075997	276.395737	37.471207	300.456383	0.196100	
9042	459.904275	680.988517	-209.522969	336.672708	204.269527	276.991808	37.466004	301.049722	0.196100	
9043	455.064211	672.749111	-209.438181	337.275308	204.465325	277.698967	37.458367	301.737573	0.196100	
9044	449.495737	663.307026	-209.330043	337.941672	204.662945	278.522699	37.438267	302.523875	0.196100	
9045	443.316997	652.807668	-209.202474	338.658496	204.859710	279.451615	37.396273	303.397264	0.196100	
9046	436.770683	641.609962	-209.062428	339.402057	205.051929	280.456310	37.325429	304.330787	0.196100	
9047	430.173956	630.217889	-208.918874	340.144163	205.237627	281.494167	37.224886	305.286976	0.196100	
9048	423.834248	619.149754	-208.781055	340.859508	205.417608	282.520336	37.100953	306.227449	0.196100	
9049	417.990568	608.830103	-208.656977	341.529036	205.594058	283.496350	36.963809	307.119867	0.196100	
9050	412.801095	599.554826	-208.552714	342.139218	205.768969	284.392403	36.823995	307.939407	0.196100	
9051	408.350097	591.497493	-208.472116	342.681293	205.943814	285.187413	36.691233	308.668624	0.196100	
9052	404.656210	584.720139	-208.416255	343.152251	206.119592	285.870061	36.573893	309.298551	0.196100	
9053	401.677873	579.178847	-208.382758	343.556308	206.296647	286.440671	36.478224	309.830517	0.196100	
9054	399.313548	574.724929	-208.365543	343.905594	206.474532	286.912768	36.408086	310.277356	0.196100	
9055	397.397067	571.101798	-208.355411	344.219521	206.652155	287.314056	36.365131	310.663660	0.196100	
9056	395.706670	567.956483	-208.342204	344.521171	206.827837	287.684465	36.347567	311.023184	0.196100	
9057	394.022607	564.918283	-208.318012	344.829375	206.998745	288.064380	36.347777	311.388749	0.196100	
9058	392.205450	561.726879	-208.278963	345.152375	207.161049	288.478287	36.354555	311.779611	0.196100	
9059	390.202006	558.271880	-208.224148	345.491102	207.312033	288.933913	36.360514	312.201532	0.196100	
9060	387.986135	554.509287	-208.153796	345.845655	207.451339	289.435434	36.364004	312.657174	0.196100	
9061	385.554080	550.423961	-208.069511	346.212537	207.578871	289.984190	36.362323	313.146131	0.196100	
9062	382.985624	546.110940	-207.975608	346.577800	207.692981	290.564257	36.349011	313.653764	0.196100	
9063	380.453614	541.819083	-207.878693	346.919586	207.792179	291.139034	36.320676	314.149487	0.196100	
9064	378.154892	537.865166	-207.785563	347.217782	207.877152	291.665496	36.281686	314.598802	0.196100	
9065	376.248170	534.523091	-207.701586	347.459679	207.950118	292.108015	36.240492	314.974308	0.196100	
9066	374.835980	531.978454	-207.630405	347.639495	208.013592	292.443130	36.205205	315.258805	0.196100	
9067	373.964920	530.327841	-207.574318	347.756489	208.070294	292.659958	36.182924	315.444802	0.196100	
9068	373.628275	529.584113	-207.534065	347.814890	208.123264	292.759747	36.179950	315.534189	0.196100	
9069	373.767667	529.676387	-207.507824	347.824921	208.175520	292.755476	36.201403	315.538489	0.196100	
9070	374.270067	530.445294	-207.490627	347.802996	208.229588	292.672011	36.251041	315.479049	0.196100	
9071	374.962358	531.634968	-207.474706	347.771283	208.287216	292.546741	36.330972	315.387228	0.196100	
9072	375.623726	532.901636	-207.450967	347.754972	208.349116	292.427380	36.439356	315.302202	0.196100	
9073	376.046008	533.888898	-207.411713	347.773990	208.414119	292.359510	36.567053	315.260482	0.196100	
9074	376.109680	534.352692	-207.352444	347.835986	208.478882	292.369432	36.700023	315.282524	0.196100	
9075	375.783978	534.201107	-207.271191	347.940625	208.539980	292.463885	36.828181	315.373349	0.196100	
9076	375.063338	533.412573	-207.167581	348.087198	208.596073	292.644713	36.948479	315.534085	0.196100	
9077	373.961846	531.997676	-207.043877	348.271187	208.646804	292.909675	37.058062	315.761793	0.196100	
9078	372.574064	530.077668	-206.906278	348.475853	208.691014	293.237560	37.151131	316.037444	0.196100	
9079	371.083893	527.926081	-206.764044	348.674368	208.727889	293.585696	37.225494	316.324619	0.196100	
9080	369.696181	525.883127	-206.627102	348.840485	208.758678	293.905870	37.286944	316.582943	0.196100	
9081	368.576081	524.246425	-206.504074	348.955185	208.786167	294.158830	37.345541	316.779928	0.196100	
9082	367.833640	523.225837	-206.401432	349.007377	208.813427	294.318741	37.410735	316.894473	0.196100	
9083	367.527101	522.940683	-206.323279	348.993354	208.843078	294.373367	37.489447	316.916940	0.196100	
9084	367.665400	523.423251	-206.271075	348.916383	208.876801	294.323594	37.585752	316.848715	0.196100	
9085	368.207943	524.619738	-206.243302	348.786419	208.915309	294.182677	37.701198	316.701615	0.196100	
9086	369.062201	526.386994	-206.235310	348.620240	208.958724	293.975629	37.835197	316.497578	0.196100	
9087	370.078765	528.484356	-206.239598	348.441184	209.006942	293.739371	37.985093	316.268650	0.196100	
9088	371.058928	530.582096	-206.247501	348.275501	209.059606	293.520272	38.145234	316.054092	0.196100	
9089	371.808733	532.337676	-206.252318	348.143803	209.115308	293.361339	38.305239	315.889326	0.196100	
9090	372.215750	533.520607	-206.251210	348.054587	209.171420	293.285740	38.451933	315.793203	0.196100	
9091	372.255412	534.050222	-206.244052	348.008414	209.225971	293.298095	38.576072	315.769777	0.196100	
9092	371.929273	533.912026	-206.231657	348.005747	209.278800	293.399766	38.674410	315.820430	0.196100	
9093	371.255551	533.119714	-206.216148	348.044210	209.329460	293.588960	38.743621	315.943413	0.196100	
9094	370.328765	531.795955	-206.202369	348.109868	209.375346	293.845112	38.777668	316.121189	0.196100	
9095	369.332072	530.217044	-206.197561	348.178529	209.413623	294.126727	38.774202	316.319027	0.196100	
9096	368.470577	528.729868	-206.209013	348.225977	209.444109	294.387405	38.739840	316.498328	0.196100	
9097	367.909814	527.642607	-206.241844	348.234752	209.469253	294.589211	38.687299	316.627810	0.196100	
9098	367.759454	527.176120	-206.298292	348.194831	209.492227	294.706381	38.629766	316.686604	0.196100	
9099	368.075083	527.458007	-206.378081	348.102376	209.515706	294.725565	38.578259	316.664089	0.196100	
9100	368.859342	528.525900	-206.478867	347.958727	209.541725	294.645324	38.541496	316.559153	0.196100	
9101	370.061570	530.329733	-206.596474	347.770252	209.571918	294.475870	38.526365	316.379905	0.196100	
9102	371.576522	532.730251	-206.725106	347.549337	209.607656	294.239715	38.537965	316.144454	0.196100	
