LIMS	// User ID
11-12-2017	// Evaluation date
P029__1__[321-18-39-54]	17-11-2017	18:39:46:372	// Source file name and timestamp
2000.000	// Sampling rate
8.473	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
11181	-4.653867	530.123383	NaN	NaN	224.424984	299.766687	NaN	NaN	0.000000	
11182	-4.825867	530.096602	NaN	NaN	224.429398	299.762623	NaN	NaN	0.000000	
11183	-4.970530	530.067788	NaN	NaN	224.434514	299.758538	NaN	NaN	0.000000	
11184	-5.085780	530.037558	NaN	NaN	224.440171	299.754789	NaN	NaN	0.000000	
11185	-5.171738	530.006351	NaN	NaN	224.446251	299.751647	NaN	NaN	0.000000	
11186	-5.229797	529.974474	NaN	NaN	224.452671	299.749318	NaN	NaN	0.000000	
11187	-5.261193	529.942137	NaN	NaN	224.459369	299.747949	NaN	NaN	0.000000	
11188	-5.267032	529.909478	NaN	NaN	224.466304	299.747643	NaN	NaN	0.000000	
11189	-5.249765	529.876597	NaN	NaN	224.473444	299.748460	NaN	NaN	0.000000	
11190	-5.213887	529.843575	NaN	NaN	224.480766	299.750423	NaN	NaN	0.000000	
11191	-5.164727	529.810503	NaN	NaN	224.488242	299.753518	NaN	NaN	0.000000	
11192	-5.106720	529.777505	NaN	NaN	224.495843	299.757692	NaN	NaN	0.000000	
11193	-5.042215	529.744763	NaN	NaN	224.503526	299.762846	NaN	NaN	0.000000	
11194	-4.971341	529.712552	NaN	NaN	224.511228	299.768834	NaN	NaN	0.000000	
11195	-4.893497	529.681269	NaN	NaN	224.518861	299.775444	NaN	NaN	0.000000	
11196	-4.808805	529.651474	NaN	NaN	224.526301	299.782389	NaN	NaN	0.000000	
11197	-4.717877	529.623938	NaN	NaN	224.533375	299.789290	NaN	NaN	0.000000	
11198	-4.621607	529.599700	NaN	NaN	224.539853	299.795646	NaN	NaN	0.000000	
11199	-4.522145	529.579858	NaN	NaN	224.545490	299.800937	NaN	NaN	0.000000	
11200	-4.422766	529.564794	NaN	NaN	224.550212	299.804964	NaN	NaN	0.000000	
11201	-4.326948	529.553652	NaN	NaN	224.554234	299.808087	NaN	NaN	0.000000	
11202	-4.239184	529.544859	NaN	NaN	224.557938	299.810991	NaN	NaN	0.000000	
11203	-4.164972	529.536898	NaN	NaN	224.561699	299.814344	NaN	NaN	0.000000	
11204	-4.107978	529.528515	NaN	NaN	224.565830	299.818701	NaN	NaN	0.000000	
11205	-4.067956	529.518657	NaN	NaN	224.570601	299.824536	NaN	NaN	0.000000	
11206	-4.041348	529.506436	NaN	NaN	224.576246	299.832254	NaN	NaN	0.000000	
11207	-4.023727	529.491077	NaN	NaN	224.582975	299.842216	NaN	NaN	0.000000	
11208	-4.012184	529.471899	NaN	NaN	224.590977	299.854746	NaN	NaN	0.000000	
11209	-4.004336	529.448282	NaN	NaN	224.600430	299.870144	NaN	NaN	0.000000	
11210	-3.995613	529.419655	NaN	NaN	224.611501	299.888694	NaN	NaN	0.000000	
11211	-3.980190	529.385474	NaN	NaN	224.624348	299.910666	NaN	NaN	0.000000	
11212	-3.953875	529.345222	NaN	NaN	224.639127	299.936320	NaN	NaN	0.000000	
11213	-3.914196	529.298397	NaN	NaN	224.655984	299.965903	NaN	NaN	0.000000	
11214	-3.859145	529.244516	NaN	NaN	224.675058	299.999649	NaN	NaN	0.000000	
11215	-3.787959	529.183118	NaN	NaN	224.696477	300.037768	NaN	NaN	0.000000	
11216	-3.703432	529.113776	NaN	NaN	224.720349	300.080438	NaN	NaN	0.000000	
11217	-3.612380	529.036113	NaN	NaN	224.746760	300.127791	NaN	NaN	0.000000	
11218	-3.522578	528.949825	NaN	NaN	224.775757	300.179890	NaN	NaN	0.000000	
11219	-3.438877	528.854719	NaN	NaN	224.807339	300.236704	NaN	NaN	0.000000	
11220	-3.362351	528.750750	NaN	NaN	224.841434	300.298074	NaN	NaN	0.000000	
11221	-3.292705	528.638084	NaN	NaN	224.877880	300.363666	NaN	NaN	0.000000	
11222	-3.230619	528.517168	NaN	NaN	224.916393	300.432923	NaN	NaN	0.000000	
11223	-3.177246	528.388820	NaN	NaN	224.956528	300.504987	NaN	NaN	0.000000	
11224	-3.132003	528.254071	NaN	NaN	224.997702	300.578743	NaN	NaN	0.000000	
11225	-3.091419	528.113454	NaN	NaN	225.039332	300.653093	NaN	NaN	0.000000	
11226	-3.050146	527.966272	NaN	NaN	225.080979	300.727231	NaN	NaN	0.000000	
11227	-3.003312	527.810654	NaN	NaN	225.122431	300.800817	NaN	NaN	0.000000	
11228	-2.948321	527.644675	NaN	NaN	225.163817	300.874175	NaN	NaN	0.000000	
11229	-2.885042	527.467747	NaN	NaN	225.205521	300.948149	NaN	NaN	0.000000	
11230	-2.814970	527.280983	NaN	NaN	225.247847	301.023464	NaN	NaN	0.000000	
11231	-2.740188	527.086513	NaN	NaN	225.290794	301.100316	NaN	NaN	0.000000	
11232	-2.662074	526.886597	NaN	NaN	225.334163	301.178592	NaN	NaN	0.000000	
11233	-2.580547	526.683011	NaN	NaN	225.377709	301.258184	NaN	NaN	0.000000	
11234	-2.495849	526.476985	NaN	NaN	225.421177	301.339071	NaN	NaN	0.000000	
11235	-2.411480	526.269388	NaN	NaN	225.464252	301.421262	NaN	NaN	0.000000	
11236	-2.334725	526.060902	NaN	NaN	225.506525	301.504748	NaN	NaN	0.000000	
11237	-2.274178	525.852185	NaN	NaN	225.547441	301.589453	NaN	NaN	0.000000	
11238	-2.236474	525.643750	NaN	NaN	225.586311	301.675299	NaN	NaN	0.000000	
11239	-2.224350	525.435563	NaN	NaN	225.622520	301.762411	NaN	NaN	0.000000	
11240	-2.236518	525.227173	NaN	NaN	225.655881	301.851064	NaN	NaN	0.000000	
11241	-2.269049	525.018375	NaN	NaN	225.686737	301.941389	NaN	NaN	0.000000	
11242	-2.318052	524.809611	NaN	NaN	225.715627	302.033203	NaN	NaN	0.000000	
11243	-2.382054	524.601841	NaN	NaN	225.742952	302.126064	NaN	NaN	0.000000	
11244	-2.461898	524.395884	NaN	NaN	225.769037	302.219571	NaN	NaN	0.000000	
11245	-2.558726	524.192023	NaN	NaN	225.794269	302.313549	NaN	NaN	0.000000	
11246	-2.672834	523.990711	NaN	NaN	225.818962	302.407720	NaN	NaN	0.000000	
11247	-2.803624	523.793281	NaN	NaN	225.843225	302.501379	NaN	NaN	0.000000	
11248	-2.949218	523.601574	NaN	NaN	225.867089	302.593555	NaN	NaN	0.000000	
11249	-3.106282	523.417315	NaN	NaN	225.890686	302.683282	NaN	NaN	0.000000	
11250	-3.270634	523.241761	NaN	NaN	225.914243	302.769757	NaN	NaN	0.000000	
11251	-3.438379	523.075037	NaN	NaN	225.937868	302.852624	NaN	NaN	0.000000	
11252	-3.606767	522.915694	NaN	NaN	225.961405	302.932161	NaN	NaN	0.000000	
11253	-3.773373	522.761296	NaN	NaN	225.984547	303.008991	NaN	NaN	0.000000	
11254	-3.935008	522.609240	NaN	NaN	226.007015	303.083680	NaN	NaN	0.000000	
11255	-4.088612	522.457001	NaN	NaN	226.028601	303.156587	NaN	NaN	0.000000	
11256	-4.232437	522.302102	NaN	NaN	226.049143	303.227836	NaN	NaN	0.000000	
11257	-4.365293	522.142080	NaN	NaN	226.068503	303.297278	NaN	NaN	0.000000	
11258	-4.484375	521.974748	NaN	NaN	226.086615	303.364566	NaN	NaN	0.000000	
11259	-4.583897	521.799016	NaN	NaN	226.103683	303.429487	NaN	NaN	0.000000	
11260	-4.656737	521.615506	NaN	NaN	226.120313	303.492168	NaN	NaN	0.000000	
11261	-4.697774	521.425850	NaN	NaN	226.137330	303.552908	NaN	NaN	0.000000	
11262	-4.705319	521.231207	NaN	NaN	226.155389	303.612155	NaN	NaN	0.000000	
11263	-4.680711	521.031601	NaN	NaN	226.174789	303.670612	NaN	NaN	0.000000	
11264	-4.628093	520.826602	NaN	NaN	226.195615	303.728984	NaN	NaN	0.000000	
11265	-4.553772	520.616268	NaN	NaN	226.217941	303.787586	NaN	NaN	0.000000	
11266	-4.463969	520.401552	NaN	NaN	226.241885	303.846197	NaN	NaN	0.000000	
11267	-4.363445	520.184206	NaN	NaN	226.267535	303.904132	NaN	NaN	0.000000	
11268	-4.257237	519.965879	NaN	NaN	226.294797	303.960696	NaN	NaN	0.000000	
11269	-4.151546	519.746657	NaN	NaN	226.323363	304.015882	NaN	NaN	0.000000	
11270	-4.051233	519.524363	NaN	NaN	226.352744	304.070735	NaN	NaN	0.000000	
11271	-3.958395	519.295424	NaN	NaN	226.382168	304.126976	NaN	NaN	0.000000	
11272	-3.873972	519.056232	NaN	NaN	226.410591	304.186154	NaN	NaN	0.000000	
11273	-3.799296	518.803661	NaN	NaN	226.437040	304.248904	NaN	NaN	0.000000	
11274	-3.735632	518.535625	NaN	NaN	226.460965	304.314941	NaN	NaN	0.000000	
11275	-3.682555	518.252247	NaN	NaN	226.482193	304.383524	NaN	NaN	0.000000	
11276	-3.637975	517.956031	NaN	NaN	226.500637	304.453641	NaN	NaN	0.000000	
11277	-3.599789	517.650767	NaN	NaN	226.516199	304.524033	NaN	NaN	0.000000	
11278	-3.566671	517.340502	NaN	NaN	226.528820	304.593483	NaN	NaN	0.000000	
11279	-3.537455	517.029095	NaN	NaN	226.538396	304.661363	NaN	NaN	0.000000	
11280	-3.509653	516.720321	NaN	NaN	226.544831	304.728209	NaN	NaN	0.000000	
11281	-3.478486	516.417413	NaN	NaN	226.548367	304.795587	NaN	NaN	0.000000	
11282	-3.437527	516.121738	NaN	NaN	226.549865	304.865078	NaN	NaN	0.000000	
11283	-3.380419	515.832493	NaN	NaN	226.550844	304.937538	NaN	NaN	0.000000	
11284	-3.302311	515.547128	NaN	NaN	226.553213	305.013223	NaN	NaN	0.000000	
11285	-3.200810	515.261681	NaN	NaN	226.558752	305.092151	NaN	NaN	0.000000	
11286	-3.077344	514.972152	NaN	NaN	226.568715	305.174186	NaN	NaN	0.000000	
11287	-2.937304	514.675885	NaN	NaN	226.583689	305.259110	NaN	NaN	0.000000	
11288	-2.787501	514.371330	NaN	NaN	226.603548	305.346957	NaN	NaN	0.000000	
11289	-2.633712	514.057598	NaN	NaN	226.627704	305.438221	NaN	NaN	0.000000	
11290	-2.479908	513.735157	NaN	NaN	226.655621	305.533565	NaN	NaN	0.000000	
11291	-2.328259	513.406336	NaN	NaN	226.687120	305.633400	NaN	NaN	0.000000	
11292	-2.179914	513.074241	NaN	NaN	226.722279	305.737714	NaN	NaN	0.000000	
11293	-2.035441	512.741713	NaN	NaN	226.761060	305.845877	NaN	NaN	0.000000	
11294	-1.894083	512.411683	NaN	NaN	226.803156	305.956278	NaN	NaN	0.000000	
11295	-1.753523	512.087235	NaN	NaN	226.848146	306.066574	NaN	NaN	0.000000	
11296	-1.610716	511.770295	NaN	NaN	226.895589	306.174818	NaN	NaN	0.000000	
11297	-1.462984	511.460245	NaN	NaN	226.945102	306.280097	NaN	NaN	0.000000	
11298	-1.308835	511.154372	NaN	NaN	226.996524	306.382030	NaN	NaN	0.000000	
11299	-1.148264	510.849603	NaN	NaN	227.049746	306.480149	NaN	NaN	0.000000	
11300	-0.982854	510.542818	NaN	NaN	227.104465	306.573684	NaN	NaN	0.000000	
11301	-0.815664	510.230051	NaN	NaN	227.160340	306.661592	NaN	NaN	0.000000	
11302	-0.650330	509.907040	NaN	NaN	227.217084	306.742716	NaN	NaN	0.000000	
11303	-0.489625	509.571163	NaN	NaN	227.274210	306.815792	NaN	NaN	0.000000	
11304	-0.335117	509.222914	NaN	NaN	227.330906	306.879728	NaN	NaN	0.000000	
11305	-0.188794	508.865292	NaN	NaN	227.386018	306.934433	NaN	NaN	0.000000	
11306	-0.054409	508.501930	NaN	NaN	227.437953	306.981052	NaN	NaN	0.000000	
11307	0.063395	508.136101	NaN	NaN	227.484909	307.021070	NaN	NaN	0.000000	
11308	0.160783	507.770825	NaN	NaN	227.525522	307.055696	NaN	NaN	0.000000	
11309	0.235914	507.409249	NaN	NaN	227.559329	307.086167	NaN	NaN	0.000000	
11310	0.289358	507.054749	NaN	NaN	227.586797	307.113654	NaN	NaN	0.000000	
11311	0.323503	506.710488	NaN	NaN	227.608975	307.138640	NaN	NaN	0.000000	
11312	0.341488	506.378949	NaN	NaN	227.626899	307.161066	NaN	NaN	0.000000	
11313	0.345900	506.061718	NaN	NaN	227.641208	307.180841	NaN	NaN	0.000000	
11314	0.337732	505.759205	NaN	NaN	227.652307	307.197833	NaN	NaN	0.000000	
11315	0.316724	505.470867	NaN	NaN	227.660794	307.211847	NaN	NaN	0.000000	
11316	0.281927	505.195925	NaN	NaN	227.667630	307.222869	NaN	NaN	0.000000	
11317	0.231961	504.933785	NaN	NaN	227.673830	307.231194	NaN	NaN	0.000000	
11318	0.165833	504.683897	NaN	NaN	227.680157	307.237296	NaN	NaN	0.000000	
11319	0.082623	504.445337	NaN	NaN	227.687153	307.241589	NaN	NaN	0.000000	
11320	-0.019951	504.216911	NaN	NaN	227.695162	307.244439	NaN	NaN	0.000000	
11321	-0.145029	503.997524	NaN	NaN	227.704276	307.246313	NaN	NaN	0.000000	
11322	-0.294388	503.785990	NaN	NaN	227.714397	307.247670	NaN	NaN	0.000000	
11323	-0.467015	503.581108	NaN	NaN	227.725233	307.248980	NaN	NaN	0.000000	
11324	-0.659251	503.382012	NaN	NaN	227.736202	307.250882	NaN	NaN	0.000000	
11325	-0.866809	503.187978	NaN	NaN	227.746608	307.254080	NaN	NaN	0.000000	
11326	-1.087320	502.998511	NaN	NaN	227.756026	307.259379	NaN	NaN	0.000000	
11327	-1.320091	502.813716	NaN	NaN	227.764483	307.267854	NaN	NaN	0.000000	
11328	-1.563623	502.633871	NaN	NaN	227.772314	307.280637	NaN	NaN	0.000000	
11329	-1.815106	502.458706	NaN	NaN	227.779962	307.298569	NaN	NaN	0.000000	
11330	-2.072143	502.287230	NaN	NaN	227.787921	307.322097	NaN	NaN	0.000000	
11331	-2.333917	502.117784	NaN	NaN	227.796761	307.351289	NaN	NaN	0.000000	
11332	-2.600703	501.948070	NaN	NaN	227.807145	307.385818	NaN	NaN	0.000000	
11333	-2.871989	501.775138	NaN	NaN	227.819862	307.424930	NaN	NaN	0.000000	
11334	-3.144553	501.595626	NaN	NaN	227.835788	307.467516	NaN	NaN	0.000000	
11335	-3.411560	501.406819	NaN	NaN	227.855641	307.512565	NaN	NaN	0.000000	
11336	-3.662913	501.208023	NaN	NaN	227.879652	307.559753	NaN	NaN	0.000000	
11337	-3.888047	501.000649	NaN	NaN	227.907567	307.609395	NaN	NaN	0.000000	
11338	-4.079858	500.786726	NaN	NaN	227.938894	307.661908	NaN	NaN	0.000000	
11339	-4.235647	500.567177	NaN	NaN	227.972932	307.717672	NaN	NaN	0.000000	
11340	-4.355430	500.341153	NaN	NaN	228.008642	307.777159	NaN	NaN	0.000000	
11341	-4.441262	500.106691	NaN	NaN	228.044717	307.840647	NaN	NaN	0.000000	
11342	-4.497263	499.861595	NaN	NaN	228.079851	307.908060	NaN	NaN	0.000000	
11343	-4.528046	499.603751	NaN	NaN	228.113147	307.979593	NaN	NaN	0.000000	
11344	-4.536891	499.331174	NaN	NaN	228.144339	308.056226	NaN	NaN	0.000000	
11345	-4.525888	499.042070	NaN	NaN	228.173469	308.139186	NaN	NaN	0.000000	
11346	-4.496903	498.734918	NaN	NaN	228.200452	308.229148	NaN	NaN	0.000000	
11347	-4.452253	498.408847	NaN	NaN	228.224972	308.326079	NaN	NaN	0.000000	
11348	-4.395128	498.064630	NaN	NaN	228.246671	308.429577	NaN	NaN	0.000000	
11349	-4.329492	497.705201	NaN	NaN	228.265323	308.539190	NaN	NaN	0.000000	
11350	-4.260312	497.334619	NaN	NaN	228.280887	308.654470	NaN	NaN	0.000000	
11351	-4.194137	496.956811	NaN	NaN	228.293487	308.774898	NaN	NaN	0.000000	
11352	-4.138603	496.575444	NaN	NaN	228.303413	308.899780	NaN	NaN	0.000000	
11353	-4.100836	496.194057	NaN	NaN	228.311056	309.028285	NaN	NaN	0.000000	
11354	-4.085535	495.815361	NaN	NaN	228.316778	309.159597	NaN	NaN	0.000000	
11355	-4.093503	495.440210	NaN	NaN	228.320997	309.292675	NaN	NaN	0.000000	
11356	-4.121403	495.067877	NaN	NaN	228.324491	309.425849	NaN	NaN	0.000000	
11357	-4.163031	494.697933	NaN	NaN	228.328438	309.557180	NaN	NaN	0.000000	
11358	-4.212164	494.331852	NaN	NaN	228.334115	309.684953	NaN	NaN	0.000000	
11359	-4.264521	493.972201	NaN	NaN	228.342670	309.807785	NaN	NaN	0.000000	
11360	-4.316090	493.620191	NaN	NaN	228.355032	309.925062	NaN	NaN	0.000000	
11361	-4.361154	493.274848	NaN	NaN	228.371658	310.037115	NaN	NaN	0.000000	
11362	-4.393423	492.934018	NaN	NaN	228.392190	310.144756	NaN	NaN	0.000000	
11363	-4.407419	492.594756	NaN	NaN	228.415497	310.249109	NaN	NaN	0.000000	
11364	-4.398470	492.253391	NaN	NaN	228.440176	310.351602	NaN	NaN	0.000000	
11365	-4.364202	491.906954	NaN	NaN	228.464974	310.453272	NaN	NaN	0.000000	
11366	-4.307307	491.554636	NaN	NaN	228.488932	310.554051	NaN	NaN	0.000000	
11367	-4.234832	491.197409	NaN	NaN	228.511460	310.652970	NaN	NaN	0.000000	
11368	-4.154533	490.836613	NaN	NaN	228.532298	310.748892	NaN	NaN	0.000000	
11369	-4.072709	490.473405	NaN	NaN	228.551414	310.840813	NaN	NaN	0.000000	
11370	-3.993126	490.109320	NaN	NaN	228.569068	310.927614	NaN	NaN	0.000000	
11371	-3.916679	489.746295	NaN	NaN	228.585737	311.008088	NaN	NaN	0.000000	
11372	-3.843215	489.385872	NaN	NaN	228.601839	311.081390	NaN	NaN	0.000000	
11373	-3.772728	489.029221	NaN	NaN	228.617673	311.147093	NaN	NaN	0.000000	
11374	-3.704536	488.677702	NaN	NaN	228.633497	311.204979	NaN	NaN	0.000000	
11375	-3.638159	488.332875	NaN	NaN	228.649452	311.255130	NaN	NaN	0.000000	
11376	-3.575356	487.996796	NaN	NaN	228.665567	311.297902	NaN	NaN	0.000000	
11377	-3.519098	487.672335	NaN	NaN	228.681890	311.333633	NaN	NaN	0.000000	
11378	-3.471447	487.362125	NaN	NaN	228.698553	311.362516	NaN	NaN	0.000000	
11379	-3.434279	487.067501	NaN	NaN	228.715703	311.384743	NaN	NaN	0.000000	
11380	-3.409974	486.789039	NaN	NaN	228.733270	311.400914	NaN	NaN	0.000000	
11381	-3.399255	486.527323	NaN	NaN	228.750817	311.412319	NaN	NaN	0.000000	
11382	-3.400091	486.282310	NaN	NaN	228.767715	311.420596	NaN	NaN	0.000000	
11383	-3.409898	486.052095	NaN	NaN	228.783475	311.427124	NaN	NaN	0.000000	
11384	-3.426574	485.832964	NaN	NaN	228.797858	311.432815	NaN	NaN	0.000000	
11385	-3.446650	485.620752	NaN	NaN	228.810924	311.437992	NaN	NaN	0.000000	
11386	-3.465690	485.411890	NaN	NaN	228.823030	311.442385	NaN	NaN	0.000000	
11387	-3.481510	485.203921	NaN	NaN	228.834544	311.445664	NaN	NaN	0.000000	
11388	-3.494640	484.996066	NaN	NaN	228.845711	311.447689	NaN	NaN	0.000000	
11389	-3.506031	484.789030	NaN	NaN	228.856877	311.448085	NaN	NaN	0.000000	
11390	-3.515363	484.583774	NaN	NaN	228.868575	311.446108	NaN	NaN	0.000000	
11391	-3.519873	484.380570	NaN	NaN	228.881394	311.440894	NaN	NaN	0.000000	
11392	-3.515075	484.179141	NaN	NaN	228.895862	311.431700	NaN	NaN	0.000000	
11393	-3.497413	483.979613	NaN	NaN	228.912236	311.418278	NaN	NaN	0.000000	
11394	-3.465245	483.783209	NaN	NaN	228.930363	311.401136	NaN	NaN	0.000000	
11395	-3.418480	483.591590	NaN	NaN	228.949879	311.381175	NaN	NaN	0.000000	
11396	-3.358595	483.405385	NaN	NaN	228.970623	311.358922	NaN	NaN	0.000000	
11397	-3.287873	483.223502	NaN	NaN	228.992838	311.334166	NaN	NaN	0.000000	
11398	-3.207824	483.044024	NaN	NaN	229.016950	311.306364	NaN	NaN	0.000000	
11399	-3.118726	482.865632	NaN	NaN	229.043206	311.275311	NaN	NaN	0.000000	
11400	-3.021711	482.687645	NaN	NaN	229.071673	311.241146	NaN	NaN	0.000000	
11401	-2.921467	482.508984	NaN	NaN	229.102516	311.203838	NaN	NaN	0.000000	
11402	-2.825381	482.328221	NaN	NaN	229.135994	311.163200	NaN	NaN	0.000000	
11403	-2.739355	482.145025	NaN	NaN	229.172079	311.119589	NaN	NaN	0.000000	
11404	-2.664994	481.961092	NaN	NaN	229.210216	311.074358	NaN	NaN	0.000000	
11405	-2.600019	481.779507	NaN	NaN	229.249485	311.029545	NaN	NaN	0.000000	
11406	-2.540225	481.603332	NaN	NaN	229.288983	310.987184	NaN	NaN	0.000000	
11407	-2.481618	481.434755	NaN	NaN	229.328049	310.948889	NaN	NaN	0.000000	
11408	-2.421976	481.275024	NaN	NaN	229.366277	310.915821	NaN	NaN	0.000000	
11409	-2.360493	481.124620	NaN	NaN	229.403480	310.888771	NaN	NaN	0.000000	
11410	-2.296046	480.983375	NaN	NaN	229.439652	310.868213	NaN	NaN	0.000000	
11411	-2.226883	480.850561	NaN	NaN	229.474949	310.854350	NaN	NaN	0.000000	
11412	-2.151159	480.724938	NaN	NaN	229.509671	310.847132	NaN	NaN	0.000000	
11413	-2.066594	480.604778	NaN	NaN	229.544259	310.846261	NaN	NaN	0.000000	
11414	-1.970988	480.488135	NaN	NaN	229.579219	310.851320	NaN	NaN	0.000000	
11415	-1.863309	480.373662	NaN	NaN	229.614903	310.862163	NaN	NaN	0.000000	
11416	-1.743999	480.261174	NaN	NaN	229.651357	310.879176	NaN	NaN	0.000000	
11417	-1.615055	480.151156	NaN	NaN	229.688445	310.903020	NaN	NaN	0.000000	
11418	-1.479631	480.044013	NaN	NaN	229.726048	310.934240	NaN	NaN	0.000000	
11419	-1.341407	479.939878	NaN	NaN	229.764108	310.973139	NaN	NaN	0.000000	
11420	-1.203708	479.838690	NaN	NaN	229.802599	311.019775	NaN	NaN	0.000000	
11421	-1.068021	479.740251	NaN	NaN	229.841508	311.073937	NaN	NaN	0.000000	
11422	-0.934444	479.644282	NaN	NaN	229.880804	311.135108	NaN	NaN	0.000000	
11423	-0.804663	479.550469	NaN	NaN	229.920418	311.202404	NaN	NaN	0.000000	
11424	-0.683842	479.458506	NaN	NaN	229.960211	311.274490	NaN	NaN	0.000000	
11425	-0.579237	479.368142	NaN	NaN	229.999945	311.349471	NaN	NaN	0.000000	
11426	-0.497169	479.279219	NaN	NaN	230.039245	311.424758	NaN	NaN	0.000000	
11427	-0.441387	479.191729	NaN	NaN	230.077556	311.497162	NaN	NaN	0.000000	
11428	-0.413600	479.105580	NaN	NaN	230.114165	311.563691	NaN	NaN	0.000000	
11429	-0.414162	479.019813	NaN	NaN	230.148515	311.622625	NaN	NaN	0.000000	
11430	-0.441543	478.932325	NaN	NaN	230.180677	311.674106	NaN	NaN	0.000000	
11431	-0.491954	478.841218	NaN	NaN	230.211252	311.719949	NaN	NaN	0.000000	
11432	-0.560877	478.746154	NaN	NaN	230.240711	311.762693	NaN	NaN	0.000000	
11433	-0.645112	478.648121	NaN	NaN	230.269027	311.804433	NaN	NaN	0.000000	
11434	-0.742863	478.548416	NaN	NaN	230.295806	311.846352	NaN	NaN	0.000000	
11435	-0.852444	478.447377	NaN	NaN	230.320627	311.889196	NaN	NaN	0.000000	
11436	-0.971846	478.343058	NaN	NaN	230.343384	311.934012	NaN	NaN	0.000000	
11437	-1.099144	478.231481	NaN	NaN	230.364332	311.982308	NaN	NaN	0.000000	
11438	-1.232615	478.108732	NaN	NaN	230.383937	312.035794	NaN	NaN	0.000000	
11439	-1.370577	477.972522	NaN	NaN	230.402727	312.096122	NaN	NaN	0.000000	
11440	-1.511216	477.821866	NaN	NaN	230.421087	312.164518	NaN	NaN	0.000000	
11441	-1.652413	477.656556	NaN	NaN	230.439114	312.241532	NaN	NaN	0.000000	
11442	-1.792128	477.477810	NaN	NaN	230.456763	312.327291	NaN	NaN	0.000000	
11443	-1.929364	477.288711	NaN	NaN	230.474052	312.421876	NaN	NaN	0.000000	
11444	-2.063738	477.093073	NaN	NaN	230.491131	312.525436	NaN	NaN	0.000000	
11445	-2.193943	476.894352	NaN	NaN	230.508212	312.638011	NaN	NaN	0.000000	
11446	-2.317591	476.695938	NaN	NaN	230.525418	312.759189	NaN	NaN	0.000000	
11447	-2.431305	476.501169	NaN	NaN	230.542855	312.888157	NaN	NaN	0.000000	
11448	-2.530189	476.312501	NaN	NaN	230.560911	313.024172	NaN	NaN	0.000000	
11449	-2.609234	476.131473	NaN	NaN	230.580336	313.166588	NaN	NaN	0.000000	
11450	-2.665612	475.959178	NaN	NaN	230.602050	313.314594	NaN	NaN	0.000000	
11451	-2.698189	475.795874	NaN	NaN	230.626878	313.467383	NaN	NaN	0.000000	
11452	-2.705710	475.640261	NaN	NaN	230.655355	313.624457	NaN	NaN	0.000000	
11453	-2.687574	475.489521	NaN	NaN	230.687591	313.785514	NaN	NaN	0.000000	
11454	-2.646115	475.340391	NaN	NaN	230.723101	313.949746	NaN	NaN	0.000000	
11455	-2.585857	475.190494	NaN	NaN	230.760831	314.115249	NaN	NaN	0.000000	
11456	-2.510884	475.038873	NaN	NaN	230.799527	314.279661	NaN	NaN	0.000000	
11457	-2.424796	474.886313	NaN	NaN	230.838172	314.441213	NaN	NaN	0.000000	
11458	-2.331508	474.735481	NaN	NaN	230.876206	314.598537	NaN	NaN	0.000000	
11459	-2.233771	474.589747	NaN	NaN	230.913562	314.750094	NaN	NaN	0.000000	
11460	-2.131637	474.451773	NaN	NaN	230.950640	314.894609	NaN	NaN	0.000000	
11461	-2.023675	474.323176	NaN	NaN	230.988167	315.031490	NaN	NaN	0.000000	
11462	-1.909847	474.204689	NaN	NaN	231.026753	315.160151	NaN	NaN	0.000000	
11463	-1.792435	474.096847	NaN	NaN	231.066600	315.279310	NaN	NaN	0.000000	
11464	-1.675079	474.001475	NaN	NaN	231.107706	315.387532	NaN	NaN	0.000000	
11465	-1.562736	473.921855	NaN	NaN	231.149984	315.484220	NaN	NaN	0.000000	
11466	-1.461139	473.860426	NaN	NaN	231.193028	315.570002	NaN	NaN	0.000000	
11467	-1.374557	473.817277	NaN	NaN	231.236070	315.646746	NaN	NaN	0.000000	
11468	-1.304630	473.791033	NaN	NaN	231.278286	315.717158	NaN	NaN	0.000000	
11469	-1.250504	473.779926	NaN	NaN	231.319031	315.783698	NaN	NaN	0.000000	
11470	-1.209409	473.782006	NaN	NaN	231.357844	315.847945	NaN	NaN	0.000000	
11471	-1.179149	473.795054	NaN	NaN	231.394408	315.911202	NaN	NaN	0.000000	
11472	-1.160612	473.816464	NaN	NaN	231.428505	315.975091	NaN	NaN	0.000000	
11473	-1.157258	473.843108	NaN	NaN	231.459987	316.041025	NaN	NaN	0.000000	
11474	-1.172995	473.871167	NaN	NaN	231.488745	316.109386	NaN	NaN	0.000000	
11475	-1.210072	473.896483	NaN	NaN	231.514680	316.179203	NaN	NaN	0.000000	
11476	-1.267737	473.916014	NaN	NaN	231.537674	316.248306	NaN	NaN	0.000000	
11477	-1.342754	473.929062	NaN	NaN	231.557625	316.314143	NaN	NaN	0.000000	
11478	-1.431225	473.936951	NaN	NaN	231.574665	316.374601	NaN	NaN	0.000000	
11479	-1.530077	473.941961	NaN	NaN	231.589301	316.427898	NaN	NaN	0.000000	
11480	-1.636856	473.946323	NaN	NaN	231.602291	316.472472	NaN	NaN	0.000000	
11481	-1.748388	473.951203	NaN	NaN	231.614382	316.507760	NaN	NaN	0.000000	
