LIMS	// User ID
11-12-2017	// Evaluation date
P028__2__[321-18-12-47]	17-11-2017	18:12:43:596	// Source file name and timestamp
2000.000	// Sampling rate
3.994	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
5801	547.081637	-4.141406	-228.781004	264.618549	NaN	NaN	NaN	NaN	0.000000	
5802	546.938581	-4.178081	-228.776387	264.589262	NaN	NaN	NaN	NaN	0.000000	
5803	546.794824	-4.207525	-228.773355	264.561513	NaN	NaN	NaN	NaN	0.000000	
5804	546.650601	-4.229799	-228.772237	264.534619	NaN	NaN	NaN	NaN	0.000000	
5805	546.505870	-4.246031	-228.773284	264.508026	NaN	NaN	NaN	NaN	0.000000	
5806	546.360394	-4.258460	-228.776683	264.481300	NaN	NaN	NaN	NaN	0.000000	
5807	546.213827	-4.269139	-228.782564	264.454120	NaN	NaN	NaN	NaN	0.000000	
5808	546.065779	-4.278911	-228.791005	264.426279	NaN	NaN	NaN	NaN	0.000000	
5809	545.915895	-4.287161	-228.802030	264.397692	NaN	NaN	NaN	NaN	0.000000	
5810	545.763923	-4.292065	-228.815610	264.368408	NaN	NaN	NaN	NaN	0.000000	
5811	545.609798	-4.291328	-228.831647	264.338633	NaN	NaN	NaN	NaN	0.000000	
5812	545.453735	-4.282908	-228.849969	264.308755	NaN	NaN	NaN	NaN	0.000000	
5813	545.296042	-4.264916	-228.870370	264.279234	NaN	NaN	NaN	NaN	0.000000	
5814	545.136372	-4.234964	-228.892797	264.250201	NaN	NaN	NaN	NaN	0.000000	
5815	544.973224	-4.190619	-228.917464	264.221178	NaN	NaN	NaN	NaN	0.000000	
5816	544.804547	-4.131261	-228.944719	264.191373	NaN	NaN	NaN	NaN	0.000000	
5817	544.628602	-4.058911	-228.974841	264.160104	NaN	NaN	NaN	NaN	0.000000	
5818	544.444268	-3.977260	-229.007973	264.126935	NaN	NaN	NaN	NaN	0.000000	
5819	544.251097	-3.890772	-229.044104	264.091673	NaN	NaN	NaN	NaN	0.000000	
5820	544.049405	-3.804678	-229.083053	264.054378	NaN	NaN	NaN	NaN	0.000000	
5821	543.840411	-3.725014	-229.124434	264.015392	NaN	NaN	NaN	NaN	0.000000	
5822	543.626128	-3.657853	-229.167678	263.975231	NaN	NaN	NaN	NaN	0.000000	
5823	543.408448	-3.607982	-229.212250	263.934288	NaN	NaN	NaN	NaN	0.000000	
5824	543.187922	-3.578060	-229.257935	263.892905	NaN	NaN	NaN	NaN	0.000000	
5825	542.963926	-3.568504	-229.304799	263.851919	NaN	NaN	NaN	NaN	0.000000	
5826	542.735918	-3.577529	-229.352893	263.812824	NaN	NaN	NaN	NaN	0.000000	
5827	542.503554	-3.601342	-229.402228	263.777102	NaN	NaN	NaN	NaN	0.000000	
5828	542.265654	-3.635068	-229.453016	263.745459	NaN	NaN	NaN	NaN	0.000000	
5829	542.020293	-3.674172	-229.505651	263.717889	NaN	NaN	NaN	NaN	0.000000	
5830	541.766000	-3.715328	-229.560423	263.694284	NaN	NaN	NaN	NaN	0.000000	
5831	541.502132	-3.756231	-229.617437	263.674604	NaN	NaN	NaN	NaN	0.000000	
5832	541.228707	-3.794616	-229.676644	263.658733	NaN	NaN	NaN	NaN	0.000000	
5833	540.946860	-3.827843	-229.737737	263.646638	NaN	NaN	NaN	NaN	0.000000	
5834	540.659066	-3.854134	-229.800100	263.638380	NaN	NaN	NaN	NaN	0.000000	
5835	540.368866	-3.873871	-229.862867	263.633818	NaN	NaN	NaN	NaN	0.000000	
5836	540.080645	-3.889309	-229.924984	263.632566	NaN	NaN	NaN	NaN	0.000000	
5837	539.799162	-3.903847	-229.985313	263.634295	NaN	NaN	NaN	NaN	0.000000	
5838	539.529108	-3.921620	-230.042751	263.638779	NaN	NaN	NaN	NaN	0.000000	
5839	539.275222	-3.946584	-230.096198	263.645475	NaN	NaN	NaN	NaN	0.000000	
5840	539.042408	-3.981296	-230.144543	263.653597	NaN	NaN	NaN	NaN	0.000000	
5841	538.834983	-4.026754	-230.186850	263.662763	NaN	NaN	NaN	NaN	0.000000	
5842	538.655311	-4.082699	-230.222694	263.673092	NaN	NaN	NaN	NaN	0.000000	
5843	538.502891	-4.147017	-230.252395	263.684862	NaN	NaN	NaN	NaN	0.000000	
5844	538.374448	-4.215599	-230.277010	263.698262	NaN	NaN	NaN	NaN	0.000000	
5845	538.264729	-4.284611	-230.298166	263.713066	NaN	NaN	NaN	NaN	0.000000	
5846	538.167471	-4.353062	-230.317851	263.728452	NaN	NaN	NaN	NaN	0.000000	
5847	538.076602	-4.422431	-230.338149	263.743438	NaN	NaN	NaN	NaN	0.000000	
5848	537.987437	-4.494178	-230.360859	263.757592	NaN	NaN	NaN	NaN	0.000000	
5849	537.896793	-4.567816	-230.387086	263.770884	NaN	NaN	NaN	NaN	0.000000	
5850	537.802593	-4.641125	-230.417083	263.782756	NaN	NaN	NaN	NaN	0.000000	
5851	537.704111	-4.712230	-230.450449	263.791715	NaN	NaN	NaN	NaN	0.000000	
5852	537.601705	-4.780861	-230.486564	263.795876	NaN	NaN	NaN	NaN	0.000000	
5853	537.495739	-4.846899	-230.524952	263.793808	NaN	NaN	NaN	NaN	0.000000	
5854	537.386384	-4.908369	-230.565306	263.785088	NaN	NaN	NaN	NaN	0.000000	
5855	537.274550	-4.962135	-230.607237	263.769962	NaN	NaN	NaN	NaN	0.000000	
5856	537.163155	-5.006788	-230.649952	263.748669	NaN	NaN	NaN	NaN	0.000000	
5857	537.057633	-5.044221	-230.692123	263.721617	NaN	NaN	NaN	NaN	0.000000	
5858	536.964535	-5.078292	-230.732204	263.689808	NaN	NaN	NaN	NaN	0.000000	
5859	536.889336	-5.112760	-230.768950	263.654573	NaN	NaN	NaN	NaN	0.000000	
5860	536.835318	-5.150609	-230.801685	263.617158	NaN	NaN	NaN	NaN	0.000000	
5861	536.803495	-5.193617	-230.830313	263.578662	NaN	NaN	NaN	NaN	0.000000	
5862	536.792694	-5.241023	-230.855291	263.540104	NaN	NaN	NaN	NaN	0.000000	
5863	536.799811	-5.288900	-230.877571	263.502399	NaN	NaN	NaN	NaN	0.000000	
5864	536.820809	-5.331891	-230.898351	263.465987	NaN	NaN	NaN	NaN	0.000000	
5865	536.852245	-5.365989	-230.918705	263.430502	NaN	NaN	NaN	NaN	0.000000	
5866	536.891952	-5.389428	-230.939416	263.395225	NaN	NaN	NaN	NaN	0.000000	
5867	536.938332	-5.401458	-230.961137	263.359806	NaN	NaN	NaN	NaN	0.000000	
5868	536.989677	-5.401168	-230.984554	263.324225	NaN	NaN	NaN	NaN	0.000000	
5869	537.044342	-5.387440	-231.010337	263.288707	NaN	NaN	NaN	NaN	0.000000	
5870	537.100631	-5.360008	-231.039156	263.254008	NaN	NaN	NaN	NaN	0.000000	
5871	537.156392	-5.320854	-231.071768	263.221071	NaN	NaN	NaN	NaN	0.000000	
5872	537.209449	-5.274323	-231.108902	263.190097	NaN	NaN	NaN	NaN	0.000000	
5873	537.258325	-5.225686	-231.151065	263.160258	NaN	NaN	NaN	NaN	0.000000	
5874	537.302424	-5.179193	-231.198472	263.130346	NaN	NaN	NaN	NaN	0.000000	
5875	537.341970	-5.136637	-231.251034	263.099247	NaN	NaN	NaN	NaN	0.000000	
5876	537.377991	-5.097472	-231.308323	263.065645	NaN	NaN	NaN	NaN	0.000000	
5877	537.412346	-5.060211	-231.369514	263.028238	NaN	NaN	NaN	NaN	0.000000	
5878	537.447506	-5.023495	-231.433385	262.986836	NaN	NaN	NaN	NaN	0.000000	
5879	537.485793	-4.986331	-231.498418	262.942692	NaN	NaN	NaN	NaN	0.000000	
5880	537.528896	-4.947781	-231.562968	262.897514	NaN	NaN	NaN	NaN	0.000000	
5881	537.578507	-4.906381	-231.625537	262.852327	NaN	NaN	NaN	NaN	0.000000	
5882	537.636958	-4.860373	-231.685211	262.807076	NaN	NaN	NaN	NaN	0.000000	
5883	537.706438	-4.808759	-231.741776	262.760979	NaN	NaN	NaN	NaN	0.000000	
5884	537.787627	-4.751563	-231.795482	262.713044	NaN	NaN	NaN	NaN	0.000000	
5885	537.879397	-4.689303	-231.846948	262.662159	NaN	NaN	NaN	NaN	0.000000	
5886	537.979284	-4.622492	-231.897160	262.607108	NaN	NaN	NaN	NaN	0.000000	
5887	538.083881	-4.551144	-231.947076	262.547107	NaN	NaN	NaN	NaN	0.000000	
5888	538.189763	-4.475098	-231.997092	262.482142	NaN	NaN	NaN	NaN	0.000000	
5889	538.294980	-4.395167	-232.047018	262.412630	NaN	NaN	NaN	NaN	0.000000	
5890	538.399467	-4.313514	-232.096582	262.339002	NaN	NaN	NaN	NaN	0.000000	
5891	538.503828	-4.232963	-232.145796	262.261682	NaN	NaN	NaN	NaN	0.000000	
5892	538.608432	-4.156076	-232.194863	262.181473	NaN	NaN	NaN	NaN	0.000000	
5893	538.713370	-4.084768	-232.243889	262.099900	NaN	NaN	NaN	NaN	0.000000	
5894	538.818101	-4.020734	-232.292651	262.018928	NaN	NaN	NaN	NaN	0.000000	
5895	538.921365	-3.965293	-232.340695	261.940334	NaN	NaN	NaN	NaN	0.000000	
5896	539.021630	-3.918381	-232.387823	261.865374	NaN	NaN	NaN	NaN	0.000000	
5897	539.117527	-3.878575	-232.434454	261.794683	NaN	NaN	NaN	NaN	0.000000	
5898	539.208873	-3.844455	-232.481473	261.727932	NaN	NaN	NaN	NaN	0.000000	
5899	539.298046	-3.815396	-232.529761	261.663585	NaN	NaN	NaN	NaN	0.000000	
5900	539.390041	-3.791278	-232.579797	261.599639	NaN	NaN	NaN	NaN	0.000000	
5901	539.490942	-3.772499	-232.631666	261.534719	NaN	NaN	NaN	NaN	0.000000	
5902	539.605855	-3.760007	-232.685322	261.468377	NaN	NaN	NaN	NaN	0.000000	
5903	539.737086	-3.754243	-232.740636	261.401079	NaN	NaN	NaN	NaN	0.000000	
5904	539.883604	-3.754612	-232.797226	261.334216	NaN	NaN	NaN	NaN	0.000000	
5905	540.042643	-3.760291	-232.854394	261.269581	NaN	NaN	NaN	NaN	0.000000	
5906	540.211773	-3.770472	-232.911312	261.208651	NaN	NaN	NaN	NaN	0.000000	
5907	540.389263	-3.784039	-232.967343	261.152493	NaN	NaN	NaN	NaN	0.000000	
5908	540.573309	-3.800062	-233.022252	261.102063	NaN	NaN	NaN	NaN	0.000000	
5909	540.761835	-3.818303	-233.076161	261.058291	NaN	NaN	NaN	NaN	0.000000	
5910	540.953139	-3.838637	-233.129307	261.021845	NaN	NaN	NaN	NaN	0.000000	
5911	541.146269	-3.860472	-233.181879	260.992976	NaN	NaN	NaN	NaN	0.000000	
5912	541.340281	-3.883268	-233.234139	260.971773	NaN	NaN	NaN	NaN	0.000000	
5913	541.533490	-3.907055	-233.286538	260.958390	NaN	NaN	NaN	NaN	0.000000	
5914	541.724138	-3.931862	-233.339498	260.952756	NaN	NaN	NaN	NaN	0.000000	
5915	541.911909	-3.956862	-233.393115	260.954202	NaN	NaN	NaN	NaN	0.000000	
5916	542.098665	-3.980039	-233.447324	260.961895	NaN	NaN	NaN	NaN	0.000000	
5917	542.287553	-3.998350	-233.502345	260.975618	NaN	NaN	NaN	NaN	0.000000	
5918	542.481320	-4.008396	-233.558806	260.995874	NaN	NaN	NaN	NaN	0.000000	
5919	542.681465	-4.007364	-233.617550	261.023444	NaN	NaN	NaN	NaN	0.000000	
5920	542.889057	-3.994279	-233.679293	261.058843	NaN	NaN	NaN	NaN	0.000000	
5921	543.106111	-3.971350	-233.744275	261.101806	NaN	NaN	NaN	NaN	0.000000	
5922	543.335552	-3.943814	-233.812232	261.151255	NaN	NaN	NaN	NaN	0.000000	
5923	543.579791	-3.917693	-233.882699	261.205740	NaN	NaN	NaN	NaN	0.000000	
5924	543.839545	-3.897589	-233.955220	261.263764	NaN	NaN	NaN	NaN	0.000000	
5925	544.113722	-3.886375	-234.029423	261.323925	NaN	NaN	NaN	NaN	0.000000	
5926	544.400074	-3.885627	-234.105149	261.385271	NaN	NaN	NaN	NaN	0.000000	
5927	544.695771	-3.895435	-234.182455	261.447407	NaN	NaN	NaN	NaN	0.000000	
5928	544.997379	-3.914400	-234.261237	261.509822	NaN	NaN	NaN	NaN	0.000000	
5929	545.300789	-3.940405	-234.340834	261.571470	NaN	NaN	NaN	NaN	0.000000	
5930	545.601976	-3.971890	-234.420073	261.631532	NaN	NaN	NaN	NaN	0.000000	
5931	545.897768	-4.008885	-234.497553	261.689940	NaN	NaN	NaN	NaN	0.000000	
5932	546.185208	-4.052144	-234.571862	261.746676	NaN	NaN	NaN	NaN	0.000000	
5933	546.461225	-4.101488	-234.641864	261.801221	NaN	NaN	NaN	NaN	0.000000	
5934	546.724032	-4.156323	-234.707107	261.852886	NaN	NaN	NaN	NaN	0.000000	
5935	546.974017	-4.217263	-234.768010	261.901346	NaN	NaN	NaN	NaN	0.000000	
5936	547.213311	-4.285565	-234.825643	261.946690	NaN	NaN	NaN	NaN	0.000000	
5937	547.445166	-4.361194	-234.881212	261.988841	NaN	NaN	NaN	NaN	0.000000	
5938	547.673098	-4.442504	-234.935487	262.027077	NaN	NaN	NaN	NaN	0.000000	
5939	547.900055	-4.527220	-234.988488	262.060025	NaN	NaN	NaN	NaN	0.000000	
5940	548.128425	-4.612562	-235.039584	262.085831	NaN	NaN	NaN	NaN	0.000000	
5941	548.360877	-4.694768	-235.088021	262.102489	NaN	NaN	NaN	NaN	0.000000	
5942	548.600928	-4.769697	-235.133381	262.108282	NaN	NaN	NaN	NaN	0.000000	
5943	548.852398	-4.834247	-235.175539	262.102148	NaN	NaN	NaN	NaN	0.000000	
5944	549.118586	-4.887273	-235.214434	262.083931	NaN	NaN	NaN	NaN	0.000000	
5945	549.402281	-4.929492	-235.250042	262.054380	NaN	NaN	NaN	NaN	0.000000	
5946	549.706306	-4.962366	-235.282480	262.014728	NaN	NaN	NaN	NaN	0.000000	
5947	550.033202	-4.986747	-235.311922	261.966121	NaN	NaN	NaN	NaN	0.000000	
5948	550.383716	-5.002623	-235.338273	261.909453	NaN	NaN	NaN	NaN	0.000000	
5949	550.755779	-5.009660	-235.360962	261.845505	NaN	NaN	NaN	NaN	0.000000	
5950	551.145330	-5.007455	-235.379147	261.774848	NaN	NaN	NaN	NaN	0.000000	
5951	551.548482	-4.995514	-235.392228	261.697738	NaN	NaN	NaN	NaN	0.000000	
5952	551.962815	-4.973224	-235.400179	261.614304	NaN	NaN	NaN	NaN	0.000000	
5953	552.386425	-4.940394	-235.403414	261.525061	NaN	NaN	NaN	NaN	0.000000	
5954	552.816135	-4.898656	-235.402481	261.431503	NaN	NaN	NaN	NaN	0.000000	
5955	553.247360	-4.851567	-235.398021	261.336124	NaN	NaN	NaN	NaN	0.000000	
5956	553.675626	-4.802295	-235.390840	261.241618	NaN	NaN	NaN	NaN	0.000000	
5957	554.097237	-4.752126	-235.381802	261.149912	NaN	NaN	NaN	NaN	0.000000	
5958	554.509109	-4.701680	-235.371676	261.061714	NaN	NaN	NaN	NaN	0.000000	
5959	554.909511	-4.652650	-235.361035	260.976708	NaN	NaN	NaN	NaN	0.000000	
5960	555.298584	-4.607640	-235.350081	260.894039	NaN	NaN	NaN	NaN	0.000000	
5961	555.677814	-4.568363	-235.338603	260.812680	NaN	NaN	NaN	NaN	0.000000	
5962	556.049284	-4.534921	-235.326374	260.731639	NaN	NaN	NaN	NaN	0.000000	
5963	556.414682	-4.506667	-235.313623	260.650267	NaN	NaN	NaN	NaN	0.000000	
5964	556.774573	-4.482760	-235.300922	260.568479	NaN	NaN	NaN	NaN	0.000000	
5965	557.128780	-4.462694	-235.288693	260.486591	NaN	NaN	NaN	NaN	0.000000	
5966	557.477015	-4.447131	-235.276895	260.405085	NaN	NaN	NaN	NaN	0.000000	
5967	557.818933	-4.437106	-235.265097	260.324574	NaN	NaN	NaN	NaN	0.000000	
5968	558.153899	-4.432407	-235.252855	260.245889	NaN	NaN	NaN	NaN	0.000000	
5969	558.481030	-4.431857	-235.240024	260.170066	NaN	NaN	NaN	NaN	0.000000	
5970	558.799811	-4.434369	-235.226681	260.098143	NaN	NaN	NaN	NaN	0.000000	
5971	559.110727	-4.439180	-235.212930	260.030950	NaN	NaN	NaN	NaN	0.000000	
5972	559.415382	-4.446645	-235.198844	259.969104	NaN	NaN	NaN	NaN	0.000000	
5973	559.716381	-4.459092	-235.184481	259.913079	NaN	NaN	NaN	NaN	0.000000	
5974	560.017274	-4.479536	-235.169894	259.863265	NaN	NaN	NaN	NaN	0.000000	
5975	560.322545	-4.509863	-235.155143	259.820033	NaN	NaN	NaN	NaN	0.000000	
5976	560.637646	-4.551191	-235.140305	259.783774	NaN	NaN	NaN	NaN	0.000000	
5977	560.968508	-4.605026	-235.125499	259.754908	NaN	NaN	NaN	NaN	0.000000	
5978	561.319905	-4.673030	-235.110915	259.733782	NaN	NaN	NaN	NaN	0.000000	
5979	561.694337	-4.755954	-235.096850	259.720615	NaN	NaN	NaN	NaN	0.000000	
5980	562.092801	-4.852792	-235.083654	259.715468	NaN	NaN	NaN	NaN	0.000000	
5981	562.515472	-4.960680	-235.071550	259.717955	NaN	NaN	NaN	NaN	0.000000	
5982	562.961462	-5.075251	-235.060524	259.726980	NaN	NaN	NaN	NaN	0.000000	
5983	563.429094	-5.190914	-235.050456	259.740978	NaN	NaN	NaN	NaN	0.000000	
5984	563.916403	-5.301619	-235.041309	259.758278	NaN	NaN	NaN	NaN	0.000000	
5985	564.421036	-5.402162	-235.033187	259.777156	NaN	NaN	NaN	NaN	0.000000	
5986	564.939835	-5.488978	-235.026355	259.795738	NaN	NaN	NaN	NaN	0.000000	
5987	565.468648	-5.560461	-235.021181	259.812050	NaN	NaN	NaN	NaN	0.000000	
5988	566.002958	-5.617106	-235.017890	259.824483	NaN	NaN	NaN	NaN	0.000000	
5989	566.539346	-5.660093	-235.016233	259.832482	NaN	NaN	NaN	NaN	0.000000	
5990	567.076716	-5.689073	-235.015459	259.836639	NaN	NaN	NaN	NaN	0.000000	
5991	567.615624	-5.702680	-235.014607	259.838076	NaN	NaN	NaN	NaN	0.000000	
5992	568.155945	-5.700689	-235.012805	259.837724	NaN	NaN	NaN	NaN	0.000000	
5993	568.695965	-5.683991	-235.009492	259.835832	NaN	NaN	NaN	NaN	0.000000	
5994	569.234259	-5.653520	-235.004491	259.831924	NaN	NaN	NaN	NaN	0.000000	
5995	569.771594	-5.610313	-234.997844	259.825201	NaN	NaN	NaN	NaN	0.000000	
5996	570.309765	-5.555579	-234.989636	259.814809	NaN	NaN	NaN	NaN	0.000000	
5997	570.848761	-5.490786	-234.979967	259.799710	NaN	NaN	NaN	NaN	0.000000	
5998	571.386425	-5.418608	-234.968962	259.778645	NaN	NaN	NaN	NaN	0.000000	
5999	571.920607	-5.342816	-234.956688	259.750400	NaN	NaN	NaN	NaN	0.000000	
6000	572.450168	-5.266839	-234.942957	259.714241	NaN	NaN	NaN	NaN	0.000000	
6001	572.974584	-5.193134	-234.927201	259.670128	NaN	NaN	NaN	NaN	0.000000	
6002	573.494175	-5.123083	-234.908568	259.618540	NaN	NaN	NaN	NaN	0.000000	
6003	574.010368	-5.056826	-234.886146	259.560081	NaN	NaN	NaN	NaN	0.000000	
6004	574.524867	-4.993868	-234.859188	259.495013	NaN	NaN	NaN	NaN	0.000000	
6005	575.038844	-4.933941	-234.827220	259.423014	NaN	NaN	NaN	NaN	0.000000	
6006	575.553251	-4.877301	-234.789901	259.343498	NaN	NaN	NaN	NaN	0.000000	
6007	576.069416	-4.824788	-234.746820	259.256058	NaN	NaN	NaN	NaN	0.000000	
6008	576.589077	-4.777894	-234.697440	259.160635	NaN	NaN	NaN	NaN	0.000000	
6009	577.114433	-4.738595	-234.641151	259.057714	NaN	NaN	NaN	NaN	0.000000	
6010	577.648513	-4.708640	-234.577520	258.948688	NaN	NaN	NaN	NaN	0.000000	
6011	578.194705	-4.688820	-234.506625	258.835847	NaN	NaN	NaN	NaN	0.000000	
6012	578.755160	-4.678471	-234.429170	258.721834	NaN	NaN	NaN	NaN	0.000000	
6013	579.329687	-4.675167	-234.346380	258.608936	NaN	NaN	NaN	NaN	0.000000	
6014	579.916265	-4.675452	-234.259780	258.498256	NaN	NaN	NaN	NaN	0.000000	
6015	580.512023	-4.675785	-234.170988	258.389596	NaN	NaN	NaN	NaN	0.000000	
6016	581.113027	-4.672641	-234.081780	258.282623	NaN	NaN	NaN	NaN	0.000000	
6017	581.713704	-4.662899	-233.994234	258.177873	NaN	NaN	NaN	NaN	0.000000	
6018	582.308218	-4.644247	-233.910424	258.076409	NaN	NaN	NaN	NaN	0.000000	
6019	582.893259	-4.615068	-233.831795	257.978774	NaN	NaN	NaN	NaN	0.000000	
6020	583.469818	-4.574659	-233.758768	257.884328	NaN	NaN	NaN	NaN	0.000000	
6021	584.042872	-4.523205	-233.690823	257.791277	NaN	NaN	NaN	NaN	0.000000	
6022	584.619543	-4.461261	-233.626912	257.697231	NaN	NaN	NaN	NaN	0.000000	
6023	585.207368	-4.389529	-233.565845	257.599722	NaN	NaN	NaN	NaN	0.000000	
6024	585.813165	-4.308931	-233.506531	257.496520	NaN	NaN	NaN	NaN	0.000000	
6025	586.441274	-4.220701	-233.448353	257.386153	NaN	NaN	NaN	NaN	0.000000	
6026	587.091671	-4.126495	-233.391550	257.268463	NaN	NaN	NaN	NaN	0.000000	
6027	587.759573	-4.028529	-233.337268	257.144654	NaN	NaN	NaN	NaN	0.000000	
6028	588.437391	-3.929749	-233.287182	257.016789	NaN	NaN	NaN	NaN	0.000000	
6029	589.118264	-3.833758	-233.243017	256.887252	NaN	NaN	NaN	NaN	0.000000	
6030	589.798175	-3.744220	-233.206273	256.758468	NaN	NaN	NaN	NaN	0.000000	
6031	590.475326	-3.664257	-233.178078	256.632636	NaN	NaN	NaN	NaN	0.000000	
6032	591.148768	-3.596109	-233.159098	256.511498	NaN	NaN	NaN	NaN	0.000000	
6033	591.817638	-3.540449	-233.149527	256.396364	NaN	NaN	NaN	NaN	0.000000	
6034	592.480699	-3.496183	-233.149117	256.288260	NaN	NaN	NaN	NaN	0.000000	
6035	593.135864	-3.462109	-233.157174	256.188050	NaN	NaN	NaN	NaN	0.000000	
6036	593.779967	-3.438841	-233.172587	256.096457	NaN	NaN	NaN	NaN	0.000000	
6037	594.409063	-3.428301	-233.193949	256.013879	NaN	NaN	NaN	NaN	0.000000	
6038	595.018985	-3.431873	-233.219721	255.940332	NaN	NaN	NaN	NaN	0.000000	
6039	595.606473	-3.449917	-233.248497	255.875880	NaN	NaN	NaN	NaN	0.000000	
6040	596.170942	-3.482066	-233.279389	255.821114	NaN	NaN	NaN	NaN	0.000000	
6041	596.714948	-3.526917	-233.312141	255.776937	NaN	NaN	NaN	NaN	0.000000	
6042	597.242818	-3.581938	-233.346857	255.743854	NaN	NaN	NaN	NaN	0.000000	
6043	597.759078	-3.643878	-233.383689	255.721563	NaN	NaN	NaN	NaN	0.000000	
6044	598.266916	-3.709406	-233.422528	255.709188	NaN	NaN	NaN	NaN	0.000000	
6045	598.766577	-3.776307	-233.462682	255.705725	NaN	NaN	NaN	NaN	0.000000	
6046	599.255343	-3.843890	-233.502884	255.710131	NaN	NaN	NaN	NaN	0.000000	
6047	599.729689	-3.912075	-233.541731	255.721377	NaN	NaN	NaN	NaN	0.000000	
6048	600.187393	-3.981063	-233.578118	255.738725	NaN	NaN	NaN	NaN	0.000000	
6049	600.627709	-4.051866	-233.611277	255.761724	NaN	NaN	NaN	NaN	0.000000	
6050	601.050756	-4.126313	-233.640650	255.790045	NaN	NaN	NaN	NaN	0.000000	
6051	601.457830	-4.205980	-233.665959	255.823722	NaN	NaN	NaN	NaN	0.000000	
6052	601.851777	-4.290824	-233.687291	255.863416	NaN	NaN	NaN	NaN	0.000000	
6053	602.236309	-4.379126	-233.704964	255.910147	NaN	NaN	NaN	NaN	0.000000	
6054	602.615079	-4.468758	-233.719354	255.964902	NaN	NaN	NaN	NaN	0.000000	
6055	602.991047	-4.558138	-233.730790	256.028378	NaN	NaN	NaN	NaN	0.000000	
6056	603.365527	-4.646095	-233.739381	256.100569	NaN	NaN	NaN	NaN	0.000000	
6057	603.737443	-4.730917	-233.744906	256.180452	NaN	NaN	NaN	NaN	0.000000	
6058	604.103906	-4.809652	-233.746964	256.266314	NaN	NaN	NaN	NaN	0.000000	
6059	604.461569	-4.878743	-233.745307	256.356448	NaN	NaN	NaN	NaN	0.000000	
6060	604.807390	-4.935487	-233.740054	256.449572	NaN	NaN	NaN	NaN	0.000000	
6061	605.138827	-4.978692	-233.731693	256.544747	NaN	NaN	NaN	NaN	0.000000	
6062	605.454366	-5.008024	-233.720917	256.641001	NaN	NaN	NaN	NaN	0.000000	
6063	605.754105	-5.023123	-233.708475	256.737173	NaN	NaN	NaN	NaN	0.000000	
6064	606.039847	-5.023291	-233.695034	256.832390	NaN	NaN	NaN	NaN	0.000000	
6065	606.314721	-5.007722	-233.680919	256.926511	NaN	NaN	NaN	NaN	0.000000	
6066	606.582290	-4.976305	-233.666086	257.019879	NaN	NaN	NaN	NaN	0.000000	
6067	606.845696	-4.930466	-233.650437	257.112860	NaN	NaN	NaN	NaN	0.000000	
6068	607.107361	-4.873259	-233.633893	257.205673	NaN	NaN	NaN	NaN	0.000000	
6069	607.368946	-4.808429	-233.616268	257.298340	NaN	NaN	NaN	NaN	0.000000	
6070	607.631266	-4.739231	-233.597524	257.390629	NaN	NaN	NaN	NaN	0.000000	
6071	607.894177	-4.668358	-233.578130	257.481991	NaN	NaN	NaN	NaN	0.000000	
6072	608.156396	-4.598676	-233.559104	257.571472	NaN	NaN	NaN	NaN	0.000000	
6073	608.415567	-4.533409	-233.541644	257.657753	NaN	NaN	NaN	NaN	0.000000	
6074	608.668847	-4.475506	-233.526655	257.739431	NaN	NaN	NaN	NaN	0.000000	
6075	608.913465	-4.427269	-233.514497	257.815315	NaN	NaN	NaN	NaN	0.000000	
6076	609.147002	-4.390783	-233.505010	257.884579	NaN	NaN	NaN	NaN	0.000000	
6077	609.367987	-4.367768	-233.497684	257.947087	NaN	NaN	NaN	NaN	0.000000	
6078	609.576542	-4.358575	-233.491820	258.003746	NaN	NaN	NaN	NaN	0.000000	
6079	609.774538	-4.361928	-233.486554	258.056418	NaN	NaN	NaN	NaN	0.000000	
6080	609.965269	-4.375436	-233.480879	258.107156	NaN	NaN	NaN	NaN	0.000000	
6081	610.152346	-4.396023	-233.473851	258.157272	NaN	NaN	NaN	NaN	0.000000	
6082	610.338311	-4.420612	-233.464855	258.207145	NaN	NaN	NaN	NaN	0.000000	
6083	610.524359	-4.446792	-233.453640	258.256764	NaN	NaN	NaN	NaN	0.000000	
6084	610.710575	-4.472967	-233.440250	258.306058	NaN	NaN	NaN	NaN	0.000000	
6085	610.895533	-4.497979	-233.425094	258.354725	NaN	NaN	NaN	NaN	0.000000	
6086	611.076392	-4.519913	-233.408913	258.402326	NaN	NaN	NaN	NaN	0.000000	
6087	611.250088	-4.534870	-233.392512	258.448909	NaN	NaN	NaN	NaN	0.000000	
6088	611.414220	-4.537877	-233.376565	258.495301	NaN	NaN	NaN	NaN	0.000000	
6089	611.567107	-4.525704	-233.361595	258.542565	NaN	NaN	NaN	NaN	0.000000	
6090	611.707606	-4.498666	-233.348009	258.591347	NaN	NaN	NaN	NaN	0.000000	
6091	611.834961	-4.460079	-233.336133	258.641649	NaN	NaN	NaN	NaN	0.000000	
6092	611.948961	-4.414771	-233.326169	258.692937	NaN	NaN	NaN	NaN	0.000000	
6093	612.050432	-4.367941	-233.318091	258.744350	NaN	NaN	NaN	NaN	0.000000	
6094	612.140917	-4.324054	-233.311716	258.794722	NaN	NaN	NaN	NaN	0.000000	
