LIMS	// User ID
11-12-2017	// Evaluation date
P026__3__[321-17-22-18]	17-11-2017	17:22:14:484	// Source file name and timestamp
2000.000	// Sampling rate
4.156	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
3755	209.937186	267.500321	-192.919447	258.325301	161.345753	230.520062	5.569472	242.746486	0.000000	
3756	210.626243	267.902084	-192.857373	258.546436	161.359721	230.868447	5.449586	243.051029	0.000000	
3757	211.321156	268.310525	-192.800787	258.759720	161.366300	231.204348	5.323651	243.344983	0.000000	
3758	212.024373	268.724056	-192.750607	258.964204	161.366383	231.526551	5.190246	243.627373	0.000000	
3759	212.739134	269.142319	-192.707147	259.159378	161.361088	231.835595	5.048432	243.898392	0.000000	
3760	213.470066	269.566468	-192.670490	259.346158	161.352213	232.134230	4.897692	244.160095	0.000000	
3761	214.222681	269.998413	-192.640991	259.526404	161.341925	232.426686	4.737493	244.415784	0.000000	
3762	215.002327	270.439805	-192.619341	259.701716	161.332261	232.717706	4.567091	244.668924	0.000000	
3763	215.812837	270.892136	-192.606419	259.871886	161.324911	233.011928	4.386049	244.922067	0.000000	
3764	216.656525	271.358212	-192.603228	260.035195	161.320949	233.312884	4.194583	245.176384	0.000000	
3765	217.535237	271.843138	-192.610681	260.190157	161.320639	233.622299	3.993431	245.432068	0.000000	
3766	218.449628	272.353156	-192.629111	260.334975	161.323713	233.940694	3.784136	245.688429	0.000000	
3767	219.397791	272.893981	-192.657982	260.466235	161.329722	234.268278	3.569376	245.943821	0.000000	
3768	220.375740	273.470208	-192.696076	260.580191	161.338145	234.605127	3.352535	246.196341	0.000000	
3769	221.378642	274.085206	-192.741928	260.674481	161.348354	234.950994	3.136961	246.444528	0.000000	
3770	222.401699	274.740927	-192.794358	260.748247	161.359584	235.305118	2.925296	246.687355	0.000000	
3771	223.440727	275.437901	-192.852454	260.802575	161.371091	235.666305	2.719343	246.924487	0.000000	
3772	224.491598	276.175692	-192.914721	260.841436	161.382695	236.033627	2.521122	247.157071	0.000000	
3773	225.549102	276.953008	-192.978142	260.870779	161.395155	236.406791	2.333974	247.387502	0.000000	
3774	226.606898	277.766893	-193.037999	260.896759	161.409734	236.785599	2.162162	247.618349	0.000000	
3775	227.658560	278.612098	-193.089085	260.925489	161.427478	237.169729	2.009331	247.852161	0.000000	
3776	228.698903	279.480876	-193.127379	260.963158	161.449148	237.559134	1.877150	248.091774	0.000000	
3777	229.725092	280.363185	-193.150560	261.015193	161.475776	237.954098	1.765053	248.339971	0.000000	
3778	230.737005	281.248168	-193.157680	261.085545	161.508665	238.354902	1.670735	248.598950	0.000000	
3779	231.736589	282.125579	-193.148743	261.176897	161.548408	238.761487	1.590519	248.870172	0.000000	
3780	232.726465	282.985565	-193.124067	261.291519	161.594227	239.173167	1.519747	249.154563	0.000000	
3781	233.708862	283.817904	-193.083889	261.431838	161.644630	239.588657	1.453498	249.452775	0.000000	
3782	234.685396	284.612646	-193.028586	261.599659	161.698468	240.006629	1.387332	249.765127	0.000000	
3783	235.656544	285.362451	-192.958703	261.794432	161.755129	240.426137	1.318299	250.091002	0.000000	
3784	236.620772	286.063968	-192.874806	262.012249	161.814243	240.846789	1.245567	250.428449	0.000000	
3785	237.574722	286.716368	-192.777821	262.246667	161.875799	241.269412	1.169777	250.774944	0.000000	
3786	238.514456	287.319739	-192.669264	262.490722	161.940334	241.696486	1.092074	251.128596	0.000000	
3787	239.436695	287.875533	-192.550891	262.738850	162.008494	242.130989	1.013693	251.488402	0.000000	
3788	240.339504	288.387095	-192.424297	262.987552	162.080107	242.574335	0.935552	251.853426	0.000000	
3789	241.222780	288.858929	-192.290639	263.234642	162.153762	243.025581	0.857754	252.222061	0.000000	
3790	242.088264	289.295487	-192.150563	263.478473	162.227429	243.482744	0.779600	252.592415	0.000000	
3791	242.938497	289.700814	-192.004546	263.718151	162.299103	243.943988	0.700073	252.963047	0.000000	
3792	243.775549	290.079320	-191.853331	263.954038	162.366733	244.407186	0.618296	253.332916	0.000000	
3793	244.600590	290.435746	-191.698045	264.187594	162.428309	244.869985	0.533668	253.701345	0.000000	
3794	245.414296	290.774049	-191.540021	264.420582	162.482688	245.331487	0.445906	254.068597	0.000000	
3795	246.217231	291.096817	-191.380638	264.654301	162.530098	245.793184	0.355069	254.436047	0.000000	
3796	247.009951	291.405746	-191.221277	264.889610	162.571504	246.257464	0.261345	254.805368	0.000000	
3797	247.793395	291.702645	-191.063176	265.127812	162.607654	246.725356	0.164765	255.177702	0.000000	
3798	248.569013	291.989331	-190.907387	265.371220	162.638854	247.195828	0.065024	255.553555	0.000000	
3799	249.337779	292.266422	-190.755136	265.622456	162.665189	247.666167	-0.038569	255.932686	0.000000	
3800	250.099181	292.532343	-190.608182	265.883234	162.686690	248.132554	-0.147120	256.313852	0.000000	
3801	250.851578	292.782802	-190.468686	266.153612	162.703617	248.591623	-0.262216	256.695328	0.000000	
3802	251.593381	293.011805	-190.338788	266.432138	162.716898	249.041899	-0.385614	257.075736	0.000000	
3803	252.323653	293.214560	-190.220401	266.716364	162.727939	249.483154	-0.518580	257.453900	0.000000	
3804	253.042182	293.389894	-190.115196	267.003194	162.737864	249.914773	-0.661600	257.828092	0.000000	
3805	253.749881	293.540070	-190.024471	267.289522	162.747563	250.335420	-0.814478	258.196156	0.000000	
3806	254.449250	293.668827	-189.948986	267.572830	162.758382	250.743923	-0.976639	258.556296	0.000000	
3807	255.144064	293.780922	-189.889079	267.851419	162.771815	251.139291	-1.147366	258.907202	0.000000	
3808	255.838259	293.883677	-189.845039	268.124818	162.788555	251.519508	-1.325625	259.247549	0.000000	
3809	256.535118	293.987001	-189.817356	268.394032	162.808337	251.881348	-1.509990	259.576013	0.000000	
3810	257.237585	294.101019	-189.806581	268.660949	162.830501	252.221763	-1.699083	259.891780	0.000000	
3811	257.948841	294.234279	-189.813074	268.927560	162.854407	252.538948	-1.891969	260.194784	0.000000	
3812	258.672312	294.393542	-189.836942	269.195674	162.879508	252.832412	-2.088152	260.485611	0.000000	
3813	259.411403	294.584040	-189.878043	269.466834	162.905313	253.102774	-2.287428	260.765335	0.000000	
3814	260.169212	294.809635	-189.935979	269.742243	162.931340	253.351617	-2.489762	261.035399	0.000000	
3815	260.948231	295.072898	-190.010056	270.022661	162.957088	253.581412	-2.695163	261.297513	0.000000	
3816	261.749994	295.375093	-190.099229	270.308293	162.981988	253.795483	-2.903571	261.553576	0.000000	
3817	262.574673	295.716076	-190.202018	270.598641	163.005367	253.998035	-3.114730	261.805613	0.000000	
3818	263.420876	296.094384	-190.316579	270.892631	163.026579	254.194045	-3.328069	262.055772	0.000000	
3819	264.285928	296.508343	-190.441109	271.189308	163.045392	254.388480	-3.542450	262.306218	0.000000	
3820	265.165790	296.958274	-190.574056	271.488219	163.062159	254.584800	-3.755511	262.558500	0.000000	
3821	266.054321	297.447643	-190.713701	271.788687	163.077763	254.784117	-3.962911	262.812730	0.000000	
3822	266.943863	297.981563	-190.857796	272.089012	163.093699	254.986030	-4.158783	263.067692	0.000000	
3823	267.827481	298.564780	-191.003696	272.386355	163.111820	255.189760	-4.337266	263.321440	0.000000	
3824	268.700658	299.201863	-191.148644	272.676998	163.133642	255.393811	-4.493512	263.571278	0.000000	
3825	269.561676	299.897903	-191.290246	272.957140	163.160004	255.595254	-4.623991	263.813746	0.000000	
3826	270.410695	300.657818	-191.426879	273.224280	163.191212	255.790731	-4.726511	264.045814	0.000000	
3827	271.248076	301.486159	-191.557353	273.478286	163.227050	255.978873	-4.799551	264.266630	0.000000	
3828	272.073871	302.387428	-191.680215	273.721183	163.266643	256.161525	-4.841750	264.478054	0.000000	
3829	272.888458	303.364667	-191.793751	273.956165	163.308633	256.342606	-4.852436	264.683623	0.000000	
3830	273.692045	304.417934	-191.896363	274.187080	163.351331	256.526215	-4.832010	264.887320	0.000000	
3831	274.483311	305.544810	-191.986432	274.418106	163.392391	256.715129	-4.781448	265.092605	0.000000	
3832	275.259419	306.741032	-192.062241	274.653385	163.428639	256.909981	-4.702181	265.301794	0.000000	
3833	276.017107	307.999572	-192.122597	274.896772	163.456841	257.109230	-4.596592	265.515952	0.000000	
3834	276.753491	309.310108	-192.167291	275.151295	163.474787	257.309555	-4.468055	265.734859	0.000000	
3835	277.466309	310.660243	-192.197011	275.418509	163.481787	257.507532	-4.320334	265.957571	0.000000	
3836	278.153935	312.037148	-192.213141	275.698495	163.479117	257.702640	-4.156762	266.183991	0.000000	
3837	278.815709	313.428326	-192.217518	275.990563	163.470482	257.898254	-3.979751	266.415723	0.000000	
3838	279.452641	314.821526	-192.212124	276.293660	163.461190	258.099027	-3.791322	266.654906	0.000000	
3839	280.068197	316.205232	-192.198811	276.605753	163.456422	258.308057	-3.593987	266.902441	0.000000	
3840	280.668364	317.570294	-192.179041	276.923323	163.460227	258.526774	-3.390728	267.157659	0.000000	
3841	281.259838	318.910578	-192.153745	277.242301	163.475154	258.756254	-3.184388	267.419431	0.000000	
3842	281.847391	320.222083	-192.123447	277.559646	163.502142	258.997824	-2.977224	267.687188	0.000000	
3843	282.432299	321.502475	-192.088506	277.874087	163.540934	259.252634	-2.770470	267.961024	0.000000	
3844	283.012326	322.750988	-192.049319	278.185647	163.590577	259.521068	-2.564210	268.241150	0.000000	
3845	283.583560	323.967879	-192.006401	278.494687	163.649538	259.802446	-2.358097	268.527324	0.000000	
3846	284.143314	325.154214	-191.960098	278.802052	163.715937	260.095341	-2.152071	268.819136	0.000000	
3847	284.691655	326.312851	-191.910252	279.109338	163.788420	260.398820	-1.945944	269.116805	0.000000	
3848	285.231062	327.448962	-191.856229	279.417782	163.866690	260.713172	-1.738882	269.421038	0.000000	
3849	285.766206	328.568449	-191.796923	279.728123	163.950778	261.038740	-1.530154	269.732363	0.000000	
3850	286.303849	329.676419	-191.730741	280.041411	164.040339	261.374772	-1.319876	270.050911	0.000000	
3851	286.851119	330.777855	-191.656108	280.358223	164.135243	261.720170	-1.108214	270.376413	0.000000	
3852	287.412936	331.878300	-191.572244	280.677554	164.236155	262.074197	-0.894450	270.708012	0.000000	
3853	287.991052	332.982609	-191.479433	280.997261	164.343802	262.435509	-0.677541	271.043955	0.000000	
3854	288.585231	334.093664	-191.378614	281.315587	164.457832	262.801171	-0.457253	271.381817	0.000000	
3855	289.194608	335.211835	-191.270945	281.632480	164.576329	263.166338	-0.234771	271.718955	0.000000	
3856	289.817853	336.334587	-191.157726	281.949903	164.696054	263.524070	-0.012685	272.052561	0.000000	
3857	290.452439	337.457898	-191.040623	282.270978	164.813507	263.866688	0.206088	272.379959	0.000000	
3858	291.094124	338.579272	-190.921803	282.598032	164.926471	264.188456	0.420011	272.699089	0.000000	
3859	291.738081	339.699441	-190.803574	282.931237	165.035014	264.487119	0.629727	273.008708	0.000000	
3860	292.380272	340.821702	-190.687959	283.268830	165.141370	264.763515	0.837593	273.308323	0.000000	
3861	293.017426	341.949983	-190.576692	283.608314	165.248965	265.020213	1.046651	273.598035	0.000000	
3862	293.647052	343.087509	-190.471211	283.947585	165.361404	265.260743	1.259744	273.878677	0.000000	
3863	294.267495	344.235975	-190.372631	284.284187	165.481816	265.489368	1.478954	274.151348	0.000000	
3864	294.877463	345.393807	-190.281871	284.614023	165.611922	265.709831	1.704741	274.416172	0.000000	
3865	295.475866	346.555373	-190.199681	284.932633	165.751261	265.923858	1.935381	274.672084	0.000000	
3866	296.061379	347.713335	-190.126738	285.237580	165.897744	266.131526	2.167953	274.918085	0.000000	
3867	296.631720	348.862037	-190.063825	285.529260	166.049120	266.333205	2.400139	275.154605	0.000000	
3868	297.184036	349.999028	-190.011656	285.810063	166.203937	266.531058	2.631072	275.383905	0.000000	
3869	297.715847	351.124497	-189.970528	286.083205	166.361508	266.728826	2.861049	275.609447	0.000000	
3870	298.225154	352.239744	-189.940452	286.352278	166.521317	266.930040	3.090721	275.834748	0.000000	
3871	298.710591	353.345699	-189.921751	286.620817	166.682443	267.136267	3.320091	276.062247	0.000000	
3872	299.172185	354.442001	-189.915243	286.891447	166.843272	267.346500	3.547819	276.292610	0.000000	
3873	299.611353	355.526572	-189.921725	287.165631	167.001483	267.557622	3.771358	276.524867	0.000000	
3874	300.030104	356.595945	-189.941451	287.444010	167.154436	267.765792	3.987720	276.757299	0.000000	
3875	300.430578	357.646105	-189.973991	287.726481	167.299837	267.967442	4.194251	276.988001	0.000000	
3876	300.814605	358.673015	-190.018290	288.012235	167.436048	268.159301	4.389037	277.214896	0.000000	
3877	301.182972	359.673445	-190.073008	288.300443	167.561999	268.338636	4.571111	277.436159	0.000000	
3878	301.535509	360.646129	-190.137079	288.591205	167.677061	268.503741	4.740395	277.650904	0.000000	
3879	301.872008	361.591362	-190.209767	288.885437	167.780876	268.653932	4.897198	277.859150	0.000000	
3880	302.192279	362.509848	-190.290020	289.183598	167.873159	268.789327	5.042106	278.061136	0.000000	
3881	302.495645	363.402989	-190.375978	289.484822	167.953853	268.910640	5.176505	278.256808	0.000000	
3882	302.781574	364.273222	-190.465303	289.787433	168.023494	269.018643	5.302526	278.445765	0.000000	
3883	303.050903	365.123586	-190.555799	290.089893	168.083174	269.113757	5.422273	278.627495	0.000000	
3884	303.305706	365.957614	-190.645480	290.390986	168.133906	269.196211	5.537463	278.801543	0.000000	
3885	303.548074	366.778978	-190.732516	290.689965	168.176254	269.266000	5.649521	278.967538	0.000000	
3886	303.779773	367.590874	-190.815400	290.986994	168.210767	269.322614	5.759686	279.125248	0.000000	
3887	304.002757	368.395953	-190.892896	291.282541	168.238313	269.365556	5.869058	279.274593	0.000000	
3888	304.219414	369.195947	-190.964317	291.576536	168.259712	269.395371	5.978110	279.415845	0.000000	
3889	304.432541	369.990975	-191.030404	291.869097	168.275422	269.414156	6.085962	279.550242	0.000000	
3890	304.645353	370.779892	-191.093309	292.161265	168.285791	269.425157	6.190616	279.680103	0.000000	
3891	304.861220	371.561695	-191.155544	292.454172	168.291276	269.431822	6.289969	279.807907	0.000000	
3892	305.082838	372.336662	-191.219356	292.748198	168.292356	269.437027	6.382559	279.935453	0.000000	
3893	305.311366	373.106161	-191.286577	293.043006	168.289494	269.443074	6.467818	280.063860	0.000000	
3894	305.546346	373.871953	-191.358200	293.337813	168.283213	269.451955	6.546151	280.193845	0.000000	
3895	305.786689	374.636366	-191.434293	293.631674	168.274018	269.465145	6.618688	280.325746	0.000000	
3896	306.031630	375.402491	-191.514582	293.923300	168.262331	269.483373	6.686748	280.459329	0.000000	
3897	306.279963	376.173301	-191.598797	294.210789	168.248609	269.506960	6.751762	280.593855	0.000000	
3898	306.529251	376.950768	-191.686547	294.492704	168.233481	269.536136	6.815424	280.728736	0.000000	
3899	306.777572	377.736037	-191.777130	294.769475	168.217678	269.570737	6.879274	280.864023	0.000000	
3900	307.025571	378.530122	-191.869486	295.042858	168.201888	269.609929	6.944210	281.000046	0.000000	
3901	307.276050	379.334585	-191.962168	295.314241	168.186595	269.652615	7.010692	281.136857	0.000000	
3902	307.532224	380.151684	-192.053010	295.584026	168.172025	269.697767	7.079400	281.274101	0.000000	
3903	307.796863	380.983701	-192.138974	295.851690	168.158212	269.744148	7.151428	281.410882	0.000000	
3904	308.072844	381.832549	-192.216976	296.115613	168.145016	269.790224	7.227672	281.545658	0.000000	
3905	308.363710	382.699635	-192.284690	296.373754	168.132074	269.834264	7.308249	281.676617	0.000000	
3906	308.672806	383.585116	-192.340402	296.624943	168.118842	269.874034	7.392670	281.802071	0.000000	
3907	309.002117	384.487651	-192.382744	296.869085	168.104532	269.906860	7.480199	281.920569	0.000000	
3908	309.352746	385.405463	-192.410898	297.106560	168.087975	269.930682	7.569805	282.031197	0.000000	
3909	309.725633	386.337925	-192.424745	297.337897	168.068113	269.945174	7.660522	282.134045	0.000000	
3910	310.120519	387.286641	-192.424850	297.563406	168.045134	269.951839	7.752632	282.230052	0.000000	
3911	310.535122	388.254662	-192.412646	297.782596	168.020891	269.953152	7.847868	282.320276	0.000000	
3912	310.966222	389.244093	-192.390546	297.994280	167.998044	269.951628	7.948019	282.405483	0.000000	
3913	311.411548	390.255037	-192.361621	298.197336	167.979016	269.949191	8.053721	282.486197	0.000000	
3914	311.871127	391.286661	-192.329018	298.390991	167.965476	269.947089	8.164288	282.562795	0.000000	
3915	312.346720	392.337649	-192.295515	298.574874	167.958261	269.946405	8.278140	282.635786	0.000000	
3916	312.839606	393.405771	-192.263563	298.749042	167.957570	269.948310	8.393428	282.705929	0.000000	
3917	313.349773	394.488802	-192.235362	298.913423	167.963424	269.953585	8.508696	282.773681	0.000000	
3918	313.877630	395.585981	-192.212405	299.067072	167.976201	269.962521	8.623213	282.838823	0.000000	
3919	314.425443	396.697860	-192.195081	299.208064	167.996730	269.975327	8.736769	282.900675	0.000000	
3920	314.996536	397.825373	-192.182884	299.334181	168.026013	269.991945	8.849432	282.958301	0.000000	
3921	315.593393	398.969468	-192.174901	299.444004	168.064857	270.011896	8.961588	283.010863	0.000000	
3922	316.216849	400.130175	-192.169949	299.537638	168.113420	270.034741	9.073642	283.058196	0.000000	
3923	316.867486	401.305058	-192.166260	299.616656	168.170989	270.060137	9.185298	283.100875	0.000000	
3924	317.547301	402.489489	-192.161517	299.683478	168.236283	270.087576	9.295309	283.139824	0.000000	
3925	318.258816	403.678767	-192.153381	299.740983	168.307914	270.116438	9.402231	283.176116	0.000000	
3926	319.002768	404.869382	-192.139714	299.792786	168.384620	270.146144	9.505375	283.211104	0.000000	
3927	319.777415	406.058665	-192.118795	299.843148	168.465240	270.176156	9.604812	283.246372	0.000000	
3928	320.579427	407.243912	-192.089965	299.896082	168.548609	270.205929	9.700574	283.283350	0.000000	
3929	321.404680	408.421790	-192.054103	299.954897	168.633410	270.234725	9.792015	283.323045	0.000000	
3930	322.248995	409.588555	-192.013479	300.022574	168.718048	270.261328	9.877644	283.366055	0.000000	
3931	323.109430	410.741087	-191.971306	300.101698	168.800896	270.284297	9.955330	283.412698	0.000000	
3932	323.985348	411.877974	-191.931199	300.193722	168.880878	270.302868	10.022809	283.463191	0.000000	
3933	324.877552	412.999841	-191.896553	300.298785	168.957857	270.317632	10.078484	283.517933	0.000000	
3934	325.785766	414.108952	-191.869948	300.416301	169.032518	270.330394	10.122225	283.577630	0.000000	
3935	326.707495	415.208632	-191.852799	300.545723	169.105828	270.343263	10.155396	283.643109	0.000000	
3936	327.639347	416.302736	-191.845351	300.687123	169.178521	270.357768	10.180088	283.715112	0.000000	
3937	328.578312	417.395163	-191.846837	300.841347	169.250920	270.374616	10.198493	283.794271	0.000000	
3938	329.521899	418.489369	-191.855672	301.009769	169.322912	270.393720	10.212671	283.881028	0.000000	
3939	330.468293	419.587860	-191.869817	301.193635	169.393908	270.414208	10.224217	283.975359	0.000000	
3940	331.416539	420.691916	-191.887110	301.393416	169.462899	270.434550	10.234042	284.076572	0.000000	
3941	332.366201	421.801813	-191.905299	301.608521	169.528736	270.453037	10.242669	284.183439	0.000000	
3942	333.317032	422.916989	-191.922057	301.837381	169.590404	270.468228	10.250494	284.294468	0.000000	
3943	334.269242	424.035605	-191.935288	302.077891	169.647053	270.479048	10.257521	284.408171	0.000000	
3944	335.223780	425.154043	-191.943424	302.327805	169.697867	270.484897	10.262969	284.523312	0.000000	
3945	336.182080	426.267425	-191.945474	302.584688	169.742100	270.485879	10.265466	284.639006	0.000000	
3946	337.145534	427.370916	-191.940961	302.845652	169.779644	270.482342	10.263800	284.754299	0.000000	
3947	338.114683	428.459908	-191.929744	303.107266	169.811467	270.474028	10.257503	284.867640	0.000000	
3948	339.087778	429.529666	-191.911590	303.365851	169.839207	270.460118	10.247104	284.977004	0.000000	
3949	340.060091	430.576651	-191.885955	303.617969	169.864865	270.439687	10.234510	285.080320	0.000000	
3950	341.025668	431.599919	-191.852348	303.861129	169.890856	270.411849	10.222681	285.175874	0.000000	
3951	341.979890	432.600421	-191.810696	304.094314	169.919454	270.376034	10.214340	285.262771	0.000000	
3952	342.920367	433.579577	-191.761318	304.317347	169.952037	270.332366	10.211039	285.340921	0.000000	
3953	343.846522	434.539004	-191.704886	304.530111	169.989108	270.281555	10.213242	285.410622	0.000000	
3954	344.758972	435.481665	-191.642268	304.732791	170.031024	270.224152	10.221209	285.472221	0.000000	
3955	345.658982	436.412544	-191.573970	304.925747	170.078471	270.160075	10.235783	285.525763	0.000000	
3956	346.547968	437.337183	-191.499776	305.108991	170.131992	270.089181	10.258120	285.571097	0.000000	
3957	347.427288	438.259709	-191.419138	305.282672	170.191279	270.012088	10.288765	285.608583	0.000000	
3958	348.298629	439.181899	-191.331602	305.447564	170.254898	269.930501	10.327030	285.639517	0.000000	
3959	349.164117	440.103256	-191.236894	305.604982	170.320433	269.847065	10.371030	285.666016	0.000000	
3960	350.025595	441.022653	-191.135034	305.756933	170.385278	269.764492	10.418597	285.690544	0.000000	
3961	350.884177	441.940497	-191.026382	305.906115	170.447643	269.684435	10.468369	285.715236	0.000000	
3962	351.740342	442.858742	-190.911573	306.055544	170.506650	269.607376	10.519844	285.741665	0.000000	
3963	352.594007	443.779293	-190.791456	306.208218	170.561773	269.533234	10.572754	285.771071	0.000000	
3964	353.444848	444.702972	-190.666985	306.366579	170.612536	269.461671	10.626650	285.804320	0.000000	
3965	354.292625	445.629546	-190.539124	306.531953	170.658688	269.391866	10.680974	285.841540	0.000000	
3966	355.136923	446.559104	-190.408890	306.704345	170.700811	269.321926	10.735707	285.881665	0.000000	
3967	355.976898	447.493715	-190.277417	306.882540	170.740593	269.249019	10.791903	285.922515	0.000000	
3968	356.811864	448.436681	-190.145797	307.064735	170.779972	269.170927	10.850970	285.961966	0.000000	
3969	357.642459	449.389322	-190.014789	307.249497	170.820048	269.087249	10.913262	285.999148	0.000000	
3970	358.471032	450.349334	-189.884735	307.436153	170.861300	268.998723	10.977834	286.034280	0.000000	
3971	359.300661	451.312601	-189.755805	307.624247	170.904461	268.906149	11.043430	286.067771	0.000000	
3972	360.134218	452.274353	-189.628228	307.813015	170.950233	268.810780	11.108687	286.100158	0.000000	
3973	360.974571	453.227208	-189.502245	308.001615	170.998210	268.715243	11.171125	286.132770	0.000000	
3974	361.825077	454.160488	-189.377987	308.189547	171.046803	268.623288	11.226908	286.167795	0.000000	
3975	362.689512	455.063289	-189.255493	308.376685	171.094066	268.538715	11.271922	286.207642	0.000000	
3976	363.571732	455.927278	-189.134790	308.563163	171.138223	268.464762	11.302663	286.254466	0.000000	
3977	364.475328	456.747108	-189.015968	308.749251	171.177794	268.403991	11.316429	286.310043	0.000000	
3978	365.403259	457.520462	-188.899258	308.935267	171.211829	268.358109	11.311511	286.375606	0.000000	
3979	366.357434	458.247981	-188.785114	309.121471	171.240052	268.327854	11.287312	286.451728	0.000000	
3980	367.338519	458.932258	-188.674231	309.308158	171.262592	268.313326	11.244033	286.538563	0.000000	
3981	368.346246	459.576679	-188.567443	309.496120	171.279629	268.314388	11.182217	286.636307	0.000000	
3982	369.379651	460.184881	-188.465622	309.686743	171.291278	268.330806	11.102561	286.745337	0.000000	
3983	370.436980	460.760537	-188.369655	309.881200	171.297581	268.362233	11.005903	286.865850	0.000000	
3984	371.515819	461.307159	-188.280340	310.079820	171.298504	268.408185	10.893193	286.997575	0.000000	
3985	372.613473	461.827916	-188.198227	310.281993	171.293929	268.467999	10.765434	287.139721	0.000000	
3986	373.727603	462.325455	-188.123564	310.486197	171.283650	268.540776	10.623516	287.290975	0.000000	
3987	374.857155	462.801702	-188.056553	310.690898	171.267363	268.625299	10.467845	287.449896	0.000000	
3988	376.002482	463.257937	-187.997603	310.895637	171.244770	268.720099	10.298274	287.615434	0.000000	
3989	377.164082	463.695397	-187.947138	311.100867	171.215905	268.823833	10.114791	287.787024	0.000000	
3990	378.341332	464.115614	-187.905204	311.307114	171.181372	268.935492	9.918183	287.964282	0.000000	
3991	379.532318	464.519658	-187.871382	311.514504	171.142165	269.053951	9.709875	288.146557	0.000000	
3992	380.733865	464.907373	-187.845185	311.723187	171.099366	269.177511	9.491417	288.332892	0.000000	
3993	381.941220	465.277958	-187.826313	311.933939	171.053941	269.304247	9.264448	288.522457	0.000000	
3994	383.147933	465.631360	-187.814075	312.147874	171.006567	269.432828	9.031141	288.714850	0.000000	
3995	384.345935	465.968885	-187.806743	312.365982	170.957566	269.562873	8.794564	288.910061	0.000000	
3996	385.526407	466.292479	-187.801794	312.589563	170.907042	269.694511	8.558295	289.108468	0.000000	
3997	386.682054	466.603784	-187.796745	312.820801	170.855039	269.827806	8.325436	289.310867	0.000000	
3998	387.808604	466.903729	-187.789582	313.062132	170.801616	269.962517	8.098041	289.518104	0.000000	
3999	388.903873	467.192671	-187.778470	313.314781	170.746840	270.098165	7.877497	289.730424	0.000000	
4000	389.966383	467.471061	-187.761412	313.577991	170.690702	270.234427	7.665079	289.947274	0.000000	
4001	390.995470	467.740127	-187.736525	313.849371	170.633023	270.371525	7.461879	290.167654	0.000000	
4002	391.992322	468.001763	-187.702697	314.125655	170.573480	270.510154	7.268274	290.390455	0.000000	
4003	392.960264	468.257618	-187.659900	314.403243	170.511754	270.650933	7.083624	290.614429	0.000000	
4004	393.903437	468.508452	-187.608826	314.678748	170.447631	270.794021	6.906670	290.838207	0.000000	
4005	394.824674	468.754578	-187.550203	314.949746	170.380947	270.939369	6.736384	291.060721	0.000000	
4006	395.724191	468.996563	-187.484488	315.215028	170.311496	271.087122	6.572479	291.281480	0.000000	
4007	396.600179	469.235375	-187.412238	315.473981	170.239019	271.237702	6.415124	291.500344	0.000000	
4008	397.450458	469.472290	-187.334588	315.725973	170.163236	271.391730	6.264349	291.717261	0.000000	
4009	398.272980	469.708802	-187.253101	315.970481	170.083879	271.549970	6.119995	291.932298	0.000000	
4010	399.065775	469.946551	-187.169031	316.207232	170.000721	271.713264	5.982076	292.145678	0.000000	
4011	399.828359	470.187258	-187.082824	316.435797	169.913617	271.882479	5.850698	292.357606	0.000000	
4012	400.562656	470.432665	-186.994259	316.655551	169.822547	272.058450	5.725813	292.568242	0.000000	
4013	401.272047	470.684469	-186.902988	316.866196	169.727672	272.241915	5.607200	292.777889	0.000000	
4014	401.960795	470.944255	-186.809003	317.067789	169.629391	272.433442	5.494402	292.986946	0.000000	
4015	402.634100	471.213700	-186.712445	317.260416	169.528382	272.633224	5.386863	293.195649	0.000000	
4016	403.297356	471.495335	-186.613067	317.444437	169.425576	272.840600	5.284466	293.403883	0.000000	
4017	403.955140	471.793057	-186.510282	317.620920	169.322183	273.053646	5.187842	293.611130	0.000000	
4018	404.610733	472.111039	-186.403624	317.791757	169.219675	273.269453	5.098048	293.816681	0.000000	
4019	405.266168	472.451507	-186.293083	317.959464	169.119342	273.485138	5.015741	294.020146	0.000000	
4020	405.922500	472.813536	-186.179403	318.126834	169.021671	273.698922	4.940420	294.221910	0.000000	
4021	406.579450	473.193075	-186.064007	318.296973	168.926093	273.910653	4.870414	294.423416	0.000000	
4022	407.234694	473.583637	-185.948279	318.473533	168.831159	274.121447	4.803583	294.627047	0.000000	
4023	407.884205	473.978257	-185.832993	318.660246	168.735066	274.332500	4.738165	294.835230	0.000000	
4024	408.523377	474.371420	-185.718424	318.859928	168.636176	274.544180	4.673110	295.049476	0.000000	
4025	409.147540	474.759383	-185.604737	319.073794	168.533171	274.756394	4.607931	295.270268	0.000000	
4026	409.752199	475.139739	-185.492246	319.301216	168.425049	274.969307	4.542450	295.497347	0.000000	
4027	410.334150	475.511339	-185.381507	319.539849	168.311099	275.183369	4.476484	295.729817	0.000000	
4028	410.892385	475.874838	-185.272941	319.786518	168.190816	275.398831	4.409880	295.966306	0.000000	
4029	411.427394	476.233053	-185.166279	320.038448	168.063866	275.615371	4.342976	296.205306	0.000000	
